player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
henry-babcock,Henry Babcock,P,0.0,0.0,0.0,1.0,0.0,35.0,52.0
ivan-tran,Ivan Tran,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jac-carreiro,Jac Carreiro,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jack-williams,Jack Williams,P,4.0,0.0,0.0,0.0,2.0,163.0,608.0
jacob-cowan,Jacob Cowan,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jason-tapper,Jason Tapper,P,0.0,0.0,0.0,0.0,1.0,16.0,11.0
jeff-babbitt,Jeff Babbitt,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
john-randolph,John Randolph,P,4.0,0.0,0.0,4.0,2.0,296.0,288.0
liam-haberfield,Liam Haberfield,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
luca-harwood,Luca Harwood,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
luke-webb,Luke Webb,P,0.0,0.0,0.0,0.0,0.0,0.0,5.0
marques-brownlee,Marques Brownlee,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matt-labar,Matt LaBar,P,1.0,0.0,1.0,4.0,1.0,306.0,108.0
max-sheppard,Max Sheppard,P,2.0,0.0,0.0,0.0,1.0,29.0,92.0
nathanial-dick,Nathanial Dick,P,2.0,0.0,0.0,2.0,0.0,89.0,302.0
noah-backer,Noah Backer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noriaki-to,Noriaki To,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oliver-chartock,Oliver Chartock,P,2.0,0.0,0.0,3.0,3.0,352.0,126.0
oliver-fay,Oliver Fay,P,0.0,1.0,0.0,1.0,2.0,128.0,0.0
orion-cable,Orion Cable,P,1.0,1.0,0.0,1.0,1.0,89.0,175.0
oscar-graff,Oscar Graff,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
owen-cordes,Owen Cordes,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
peter-boerth,Peter Boerth,P,0.0,1.0,0.0,3.0,1.0,134.0,44.0
peter-kotz,Peter Kotz,P,0.0,0.0,0.0,0.0,0.0,11.0,5.0
ray-tetreault,Ray Tetreault,P,0.0,0.0,0.0,0.0,0.0,61.0,0.0
raymond-malachi,Raymond Malachi,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
roan-dunkerley,Roan Dunkerley,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rocco-linehan,Rocco Linehan,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-dinger,Ryan Dinger,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-alston,Sam  Alston,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-jonas,Sam Jonas,P,1.0,2.0,0.0,0.0,1.0,16.0,107.0
samuel-mccrory,Samuel McCrory,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sebastian-rossi,Sebastian Rossi,P,1.0,3.0,0.0,1.0,1.0,43.0,45.0
shashank-alladi,Shashank Alladi,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
simon-carapella,Simon Carapella,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
solomon-rueschemeyer-bailey,Solomon Rueschemeyer-Bailey,P,0.0,0.0,0.0,0.0,2.0,168.0,330.0
tannor-johnson,Tannor Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tej-murthy,Tej Murthy,P,0.0,0.0,0.0,1.0,0.0,25.0,9.0
tobe-decraene,Tobe Decraene,P,2.0,1.0,1.0,4.0,1.0,536.0,38.0
topher-davis,Topher Davis,P,0.0,0.0,0.0,0.0,2.0,96.0,132.0
turner-allen,Turner Allen,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-chan,Tyler Chan,P,1.0,0.0,0.0,1.0,2.0,106.0,100.0
tyler-mackey,Tyler Mackey,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vedant-sachdeva,Vedant Sachdeva,P,0.0,0.0,0.0,0.0,0.0,-3.0,0.0
wyatt-kellman,Wyatt Kellman,P,3.0,0.0,0.0,1.0,1.0,140.0,163.0
zach-singer,Zach Singer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
