player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
isaac-boehmer,Isaac Boehmer,GK,0.0,0.0,37.5949,28.4152,0.0,10.0,-3.2769,0.0,0.7532,0.0,0.0755,0.0,890.0,0.7138,318.0,2.6924,0.8467,0.0,41.0,0.0,53.0,0.0,0.0,0.0,13.2769,0.0,0.0,0.7054,0.0
jc-ngando,J.C. Ngando,DM,3.0,-1.939,19.971,4.7593,1.0,,,-1.3653,,4.0,,27.0,1106.0,0.7172,396.0,-7.0739,-1.7863,0.4019,,20.0,,8.0,4.939,2.3653,,0.2576,7.3043,0.735,1.351
jay-joshua-herdman,Jay Joshua Herdman,ST,1.0,0.1175,22.8526,4.3801,1.0,,,0.2303,,2.0,,5.0,446.0,0.7536,138.0,7.7253,5.5981,0.002,,9.0,,4.0,0.8825,0.7697,,0.156,1.6521,0.6976,0.6145
jeevan-badwal,Jeevan Badwal,CM,0.0,-0.283,20.7593,1.5187,0.0,,,0.0,,0.0,,4.0,448.0,0.8049,123.0,-0.3895,-0.3166,0.0,,0.0,,0.0,0.283,0.0,,0.0,0.283,0.808,0.0
joseph-hanson,Joseph Hanson,ST,0.0,-0.1976,15.1851,0.6997,0.0,,,-2.0765,,0.0,,4.0,877.0,0.6341,164.0,-11.737,-7.1567,0.0,,15.0,,6.0,0.1976,2.0765,,-0.5257,2.2741,0.7057,1.4147
joshue-ndakala,Joshue Ndakala,CB,0.0,-0.0999,25.0855,10.4856,1.0,,,-0.3412,,1.0,,1.0,1149.0,0.8194,515.0,-9.9751,-1.9369,0.6936,,7.0,,2.0,0.0999,1.3412,,-0.0449,1.441,0.8388,0.9555
kamron-habibullah,Kamron Habibullah,ST,3.0,0.1719,18.8541,1.2181,4.0,,,-0.0489,,7.0,,18.0,1420.0,0.7921,433.0,15.0379,3.473,2.2105,,55.0,,18.0,2.8281,4.0489,,0.8363,6.877,0.7574,2.942
karifa-yao,Karifa Yao,CB,0.0,0.0,26.1302,9.8315,0.0,,,-0.6555,,0.0,,0.0,680.0,0.8219,292.0,1.3227,0.453,0.0,,6.0,,2.0,0.0,0.6555,,0.1306,0.6555,0.8174,0.5551
kyler-vojvodic,Kyler Vojvodic,ST,0.0,0.0,14.733,-12.512,0.0,,,-0.2421,,0.0,,0.0,37.0,0.8333,6.0,-0.5031,-8.3854,0.0,,1.0,,1.0,0.0,0.2421,,-0.1208,0.2421,0.9172,0.0004
levonte-johnson,Levonte Johnson,W,1.0,-0.3799,15.1765,2.8859,7.0,,,-1.7212,,8.0,,15.0,1265.0,0.6502,303.0,-11.5265,-3.8041,2.0102,,41.0,,20.0,1.3799,8.7212,,-0.7786,10.1011,0.6882,5.1748
liam-mackenzie,Liam Mackenzie,CM,0.0,0.0,25.0302,21.3613,0.0,,,0.0,,0.0,,0.0,19.0,0.5,4.0,-0.2439,-6.0983,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.561,0.0
lowell-wright,Lowell Wright,ST,0.0,-0.4157,18.4221,-1.5181,4.0,,,1.4936,,4.0,,7.0,945.0,0.768,181.0,1.4954,0.8262,2.5811,,30.0,,12.0,0.4157,2.5064,,0.813,2.9221,0.7597,1.6412
lucas-dasovic,Lucas Dasovic,CB,0.0,0.0,24.4621,8.6638,1.0,,,0.7913,,1.0,,0.0,1200.0,0.8582,564.0,-8.7835,-1.5574,0.4807,,3.0,,1.0,0.0,0.2087,,0.3287,0.2087,0.8737,0.1872
malcolm-johnston,Malcolm Johnston,CM,0.0,-0.4551,18.2468,2.5909,2.0,,,0.2958,,2.0,,6.0,1080.0,0.7971,350.0,-9.0557,-2.5873,1.4964,,5.0,,3.0,0.4551,1.7042,,-0.0034,2.1593,0.823,0.6077
malcolm-simmons,Malcolm Simmons,CM,0.0,-0.1262,21.7663,6.8176,0.0,,,-0.2732,,0.0,,3.0,301.0,0.7263,95.0,-8.3539,-8.7936,0.0,,2.0,,2.0,0.1262,0.2732,,0.0994,0.3993,0.8143,0.2855
matteo-campagna,Matteo Campagna,CB,0.0,-0.6169,25.8194,8.9709,1.0,,,0.5838,,1.0,,3.0,1246.0,0.8309,692.0,-2.8213,-0.4077,0.4759,,7.0,,2.0,0.6169,0.4162,,-0.154,1.0331,0.835,0.3303
max-anchor,Max Anchor,GK,0.0,-0.0412,30.9544,20.0613,0.0,34.0,1.0437,0.0,1.0317,0.0,0.0968,1.0,1359.0,0.7955,440.0,-7.7151,-1.7534,0.0,59.0,0.0,93.0,0.0,0.0412,0.0,32.9563,0.0,0.0412,0.813,0.0
mihail-gherasimencov,Mihail Gherasimencov,FB,0.0,-2.122,21.2498,7.2701,2.0,,,1.1813,,2.0,,29.0,1619.0,0.7117,815.0,7.4995,0.9202,2.2076,,8.0,,4.0,2.122,0.8187,,-0.0384,2.9408,0.7025,0.5247
simon-becher,Simon Becher,ST,0.0,-0.0671,13.435,5.353,0.0,,,-0.2112,,0.0,,1.0,97.0,0.5714,14.0,-1.2467,-8.9047,0.0,,2.0,,0.0,0.0671,0.2112,,-0.2112,0.2783,0.6605,0.1459
simone-masi,Simone Masi,CB,0.0,0.0,27.5475,10.2982,0.0,,,-0.1162,,0.0,,0.0,629.0,0.8282,291.0,-1.8646,-0.6407,0.0,,3.0,,0.0,0.0,0.1162,,-0.1162,0.1162,0.8346,0.1091
sydney-wathuta,Sydney Wathuta,CM,0.0,0.0,18.8405,4.1133,0.0,,,-0.0425,,0.0,,0.0,74.0,0.6667,24.0,-1.2463,-5.1927,0.0,,1.0,,0.0,0.0,0.0425,,-0.0425,0.0425,0.7186,0.0276
thomas-hasal,Thomas Hasal,GK,0.0,-0.104,35.0412,25.4177,0.0,3.0,-3.9484,0.0,0.4318,0.0,0.1053,1.0,362.0,0.7642,123.0,2.0309,1.6511,0.0,16.0,0.0,19.0,0.0,0.104,0.0,6.9484,0.0,0.104,0.7477,0.0
vasco-fry,Vasco Fry,DM,0.0,-0.6616,24.0962,5.4828,0.0,,,-0.2412,,0.0,,12.0,1401.0,0.8042,674.0,-13.001,-1.9289,0.0,,11.0,,2.0,0.6616,0.2412,,0.2852,0.9028,0.8234,0.2471
