player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
nicholas-rittmeyer,Nicholas Rittmeyer,W,4.0,-0.1459,18.3576,2.6238,4.0,,,1.8737,,8.0,,26.0,2002.0,0.6766,640.0,-18.6038,-2.9068,1.6408,,15.0,,7.0,4.1459,2.1263,,1.1654,6.2722,0.7056,1.1769
obrian-woodbine,O'Brian Woodbine,FB,2.0,-0.005,22.7214,7.7313,2.0,,,1.2018,,4.0,,18.0,1257.0,0.6889,569.0,5.9978,1.0541,0.9317,,14.0,,4.0,2.005,0.7982,,0.0087,2.8032,0.6784,0.6128
odisnel-cooper,Odisnel Cooper,GK,0.0,0.0,46.8653,39.588,0.0,13.0,0.6958,0.0,1.0565,0.0,0.1111,0.0,976.0,0.5476,252.0,-1.6143,-0.6406,0.0,22.0,0.0,36.0,0.0,0.0,0.0,12.3042,0.0,0.0,0.554,0.0
patrick-okonkwo,Patrick Okonkwo,ST,1.0,0.271,14.8758,-0.4861,5.0,,,0.1405,,6.0,,7.0,1160.0,0.6774,186.0,-6.8233,-3.6685,2.6699,,36.0,,13.0,0.729,4.8595,,0.4507,5.5885,0.7141,3.4534
quinton-griffith,Quinton Griffith,FB,0.0,-0.1889,28.1462,16.6853,0.0,,,-0.1862,,0.0,,4.0,165.0,0.5755,106.0,-1.3834,-1.3051,0.0,,5.0,,0.0,0.1889,0.1862,,-0.1862,0.3751,0.5885,0.1363
robert-beebe,Robert Beebe,GK,0.0,0.0,49.4055,45.0153,0.0,0.0,-1.401,0.0,0.0,0.0,0.2,0.0,95.0,0.5625,32.0,3.6814,11.5044,0.0,5.0,0.0,5.0,0.0,0.0,0.0,1.401,0.0,0.0,0.4475,0.0
ryan-arambula,Ryan Arambula,CM,0.0,-0.0844,24.813,6.509,0.0,,,-0.0895,,0.0,,4.0,353.0,0.7676,142.0,-5.1397,-3.6195,0.0,,4.0,,0.0,0.0844,0.0895,,-0.0895,0.1738,0.8038,0.0373
skylar-thomas,Skylar Thomas,CB,0.0,-0.3327,25.4047,10.918,1.0,,,0.4388,,1.0,,3.0,2595.0,0.7369,1182.0,-4.6763,-0.3956,0.5062,,11.0,,3.0,0.3327,0.5612,,-0.1048,0.8939,0.7408,0.6963
taylor-mueller,Taylor Mueller,CB,2.0,1.328,28.2581,12.2504,0.0,,,-0.7163,,2.0,,6.0,3112.0,0.8149,1156.0,25.6035,2.2148,0.0,,10.0,,1.0,0.672,0.7163,,-0.4828,1.3883,0.7927,0.407
victor-mansaray,Victor Mansaray,W,0.0,-0.1876,16.8552,-0.3764,2.0,,,0.794,,2.0,,3.0,783.0,0.7863,234.0,-2.1329,-0.9115,0.1455,,12.0,,5.0,0.1876,1.206,,0.5544,1.3936,0.7954,0.5508
vincenzo-candela,Vincenzo Candela,CM,1.0,0.6663,22.2845,4.397,0.0,,,-0.6347,,1.0,,5.0,1454.0,0.7641,568.0,-12.9915,-2.2872,0.0,,16.0,,1.0,0.3337,0.6347,,-0.2724,0.9684,0.787,0.5856
