player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
kenny-saief,Kenny Saief,ST,2.0,0.1713,18.7758,2.1439,1.0,,,-0.3622,,3.0,,11.0,619.0,0.7283,254.0,-7.0698,-2.7834,0.091,,5.0,,2.0,1.8287,1.3622,,0.3472,3.1909,0.7562,0.5638
leonardo-bertone,Leonardo Bertone,DM,1.0,-0.3984,21.5975,6.2019,1.0,,,0.0896,,2.0,,18.0,2260.0,0.768,1168.0,-29.649,-2.5384,0.569,,28.0,,5.0,1.3984,0.9104,,0.4619,2.3088,0.7934,0.5591
maikel-van-der-werff,Maikel van der Werff,CB,0.0,-0.1761,25.3708,10.6784,0.0,,,-0.8609,,0.0,,4.0,1097.0,0.8113,461.0,5.1123,1.109,0.0,,4.0,,1.0,0.1761,0.8609,,-0.3283,1.037,0.8002,0.9628
mathieu-deplagne,Mathieu Deplagne,CB,1.0,0.0154,19.012,5.075,1.0,,,-1.123,,2.0,,9.0,3157.0,0.7921,1544.0,9.7822,0.6336,0.0309,,23.0,,7.0,0.9846,2.123,,-0.3429,3.1076,0.7858,1.167
nazmi-albadawi,Nazmi Albadawi,CM,0.0,0.0,13.1386,-4.439,0.0,,,0.0,,0.0,,0.0,14.0,0.6667,6.0,-1.1321,-18.8691,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8554,0.0
nick-hagglund,Nick Hagglund,CB,0.0,-0.1215,25.0597,10.6136,0.0,,,-1.1078,,0.0,,4.0,1982.0,0.7932,943.0,13.2356,1.4036,0.0,,10.0,,2.0,0.1215,1.1078,,-0.3109,1.2293,0.7792,0.6377
przemyslaw-tyton,Przemyslaw Tyton,GK,0.0,0.0,41.6426,32.9973,0.0,30.0,6.5715,0.0,1.2805,0.0,0.2097,0.0,1489.0,0.6582,474.0,6.1568,1.2989,0.0,32.0,0.0,62.0,0.0,0.0,0.0,23.4285,0.0,0.0,0.6452,0.0
rashawn-dally,Rashawn Dally,ST,0.0,-0.3669,12.0384,-3.835,1.0,,,-0.4518,,1.0,,2.0,599.0,0.7007,137.0,-18.7643,-13.6966,0.409,,10.0,,4.0,0.3669,1.4518,,-0.04,1.8187,0.8377,0.4393
roland-lamah,Roland Lamah,W,3.0,0.5995,18.2273,0.9693,1.0,,,-0.741,,4.0,,25.0,1928.0,0.7188,658.0,-18.2137,-2.768,1.7149,,29.0,,11.0,2.4005,1.741,,0.0033,4.1415,0.7465,1.5256
spencer-richey,Spencer Richey,GK,0.0,0.0,40.2966,31.4584,0.0,44.0,5.2994,0.0,1.1369,0.0,0.1226,0.0,1875.0,0.6697,666.0,-10.8503,-1.6292,0.0,61.0,0.0,106.0,0.0,0.0,0.0,38.7006,0.0,0.0,0.686,0.0
tommy-mccabe,Tommy McCabe,CM,0.0,0.0,20.2844,4.5303,0.0,,,-0.0933,,0.0,,0.0,280.0,0.8759,137.0,1.2241,0.8935,0.0,,1.0,,0.0,0.0,0.0933,,-0.0933,0.0933,0.867,0.0357
victor-ulloa,Victor Ulloa,DM,1.0,-0.5867,18.8795,4.0857,1.0,,,0.4915,,2.0,,24.0,2135.0,0.8222,1170.0,-5.1928,-0.4438,0.1836,,9.0,,3.0,1.5867,0.5085,,-0.2347,2.0952,0.8267,0.1795
