player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
luciano-acosta,Luciano Acosta,AM,8.0,1.1445,18.1015,4.1695,7.0,,,0.6579,,15.0,,76.0,2967.0,0.7552,1622.0,-4.5566,-0.2809,3.0533,,60.0,,24.0,6.8555,6.3421,,1.5473,13.1977,0.758,3.8784
nick-hagglund,Nick Hagglund,CB,0.0,-0.6673,21.3483,6.169,1.0,,,0.2806,,1.0,,9.0,1852.0,0.8191,846.0,-0.5783,-0.0684,1.5128,,16.0,,4.0,0.6673,0.7194,,0.1877,1.3867,0.8198,0.4132
przemyslaw-tyton,Przemyslaw Tyton,GK,0.0,0.0,31.6495,19.8261,0.0,35.0,6.3752,0.0,1.2227,0.0,0.1461,0.0,1419.0,0.8047,425.0,-9.8621,-2.3205,0.0,53.0,0.0,89.0,0.0,0.0,0.0,28.6248,0.0,0.0,0.8279,0.0
quimi-ordoñez,Quimi Ordoñez,ST,0.0,-0.1054,13.5705,-0.068,0.0,,,0.0,,0.0,,1.0,57.0,0.9167,24.0,2.9879,12.4496,0.0,,0.0,,0.0,0.1054,0.0,,0.0,0.1054,0.7922,0.0
ronald-matarrita,Ronald Matarrita,FB,4.0,1.2793,20.5256,6.7113,2.0,,,1.279,,6.0,,23.0,2136.0,0.7627,1256.0,4.3623,0.3473,1.4977,,17.0,,6.0,2.7207,0.721,,0.9134,3.4417,0.7593,0.4686
tom-pettersson,Tom Pettersson,CB,0.0,0.0,22.5371,4.9963,0.0,,,-0.7626,,0.0,,0.0,390.0,0.875,160.0,1.6754,1.0471,0.0,,4.0,,1.0,0.0,0.7626,,-0.0464,0.7626,0.8645,0.0131
tyler-blackett,Tyler Blackett,CB,0.0,-0.0446,24.76,11.4468,1.0,,,0.3899,,1.0,,1.0,861.0,0.84,375.0,2.41,0.6427,1.8519,,4.0,,2.0,0.0446,0.6101,,0.5306,0.6547,0.8336,0.6824
yuya-kubo,Yuya Kubo,CM,0.0,-0.7437,20.0219,3.916,0.0,,,-0.5104,,0.0,,13.0,2538.0,0.8339,1246.0,-25.0528,-2.0107,0.0,,16.0,,2.0,0.7437,0.5104,,-0.1951,1.2541,0.854,0.3569
zico-bailey,Zico Bailey,DM,1.0,0.1439,18.0194,3.1579,1.0,,,0.7112,,2.0,,7.0,730.0,0.8459,370.0,10.44,2.8216,0.662,,6.0,,5.0,0.8561,0.2888,,0.49,1.1449,0.8177,0.0944
álvaro-barreal,Álvaro Barreal,FB,3.0,0.9416,20.3593,1.8311,3.0,,,-0.9745,,6.0,,18.0,2384.0,0.7479,829.0,-10.9523,-1.3211,1.6897,,55.0,,13.0,2.0584,3.9745,,-1.0551,6.0329,0.7611,2.5431
