player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
joao-plata,Joao Plata,AM,8.0,5.097,16.2586,-0.2392,4.0,,,0.6892,,12.0,,27.0,1808.0,0.75,592.0,-5.6296,-0.951,1.1723,,50.0,,19.0,2.903,3.3108,,0.5094,6.2139,0.7595,1.9969
john-stertzer,John Stertzer,CM,0.0,-0.03,17.0574,1.6122,0.0,,,-0.1929,,0.0,,1.0,42.0,0.9286,14.0,0.7902,5.6442,0.0,,2.0,,0.0,0.03,0.1929,,-0.1929,0.2229,0.8721,0.0958
josh-saunders,Josh Saunders,GK,0.0,0.0,40.0771,34.9494,0.0,4.0,0.072,0.0,1.0183,0.0,0.0556,0.0,253.0,0.5978,92.0,-3.7664,-4.094,0.0,13.0,0.0,18.0,0.0,0.0,0.0,3.928,0.0,0.0,0.6388,0.0
khari-stephenson,Khari Stephenson,CM,1.0,0.7107,18.2072,1.9175,1.0,,,0.3628,,2.0,,3.0,901.0,0.8249,354.0,1.7727,0.5008,0.4485,,22.0,,7.0,0.2893,0.6372,,-0.2903,0.9265,0.8199,0.4142
kwame-watson-siriboe,Kwame Watson-Siriboe,CB,0.0,-0.171,20.1889,5.4325,0.0,,,-0.0539,,0.0,,3.0,680.0,0.9286,238.0,10.5524,4.4338,0.0,,1.0,,0.0,0.171,0.0539,,-0.0539,0.2249,0.8842,0.0776
kyle-beckerman,Kyle Beckerman,DM,4.0,1.2304,20.8692,7.7835,4.0,,,1.9811,,8.0,,31.0,3012.0,0.8124,2170.0,3.7935,0.1748,1.2509,,55.0,,20.0,2.7696,2.0189,,2.9756,4.7886,0.8107,1.0546
lovel-palmer,Lovel Palmer,FB,1.0,0.4057,22.2259,7.6492,0.0,,,-0.1412,,1.0,,3.0,1488.0,0.7298,766.0,-23.0317,-3.0068,0.0,,9.0,,0.0,0.5943,0.1412,,-0.1412,0.7355,0.7598,0.0792
luis-gil,Luis Gil,AM,0.0,-1.656,17.2567,3.8551,5.0,,,1.4872,,5.0,,24.0,2741.0,0.7339,1116.0,-40.9658,-3.6708,2.4927,,46.0,,17.0,1.656,3.5128,,1.7028,5.1688,0.7706,1.3686
nat-borchers,Nat Borchers,CB,0.0,-0.2518,22.4424,8.4193,1.0,,,-1.3144,,1.0,,2.0,3296.0,0.8571,1134.0,9.2558,0.8162,0.8489,,14.0,,6.0,0.2518,2.3144,,0.0079,2.5663,0.849,1.1914
ned-grabavoy,Ned Grabavoy,CM,5.0,0.9171,15.6416,2.276,5.0,,,1.9902,,10.0,,50.0,3220.0,0.8583,1411.0,58.989,4.1807,1.1129,,30.0,,10.0,4.0829,3.0098,,0.7284,7.0927,0.8165,1.405
nick-rimando,Nick Rimando,GK,0.0,-0.1303,44.6867,38.6259,0.0,32.0,-5.5846,0.0,0.8514,0.0,0.1984,2.0,3181.0,0.5837,1093.0,-12.3874,-1.1333,0.0,92.0,0.0,126.0,0.0,0.1303,0.0,37.5846,0.0,0.1303,0.595,0.0
olmes-garcía,Olmes García,ST,3.0,1.3694,15.3935,0.2501,5.0,,,1.0912,,8.0,,14.0,1187.0,0.6712,365.0,-13.6668,-3.7443,0.9235,,36.0,,16.0,1.6306,3.9088,,1.8573,5.5394,0.7087,1.634
robbie-findley,Robbie Findley,ST,2.0,0.9054,15.343,-1.7334,8.0,,,0.3066,,10.0,,14.0,1747.0,0.7164,483.0,-14.3402,-2.969,1.4289,,45.0,,18.0,1.0946,7.6934,,0.6399,8.788,0.746,2.9383
sebastian-velasquez,Sebastian Velasquez,W,0.0,-0.8372,16.0271,1.8101,1.0,,,-0.7761,,1.0,,10.0,1266.0,0.8278,604.0,2.8198,0.4668,0.0,,25.0,,9.0,0.8372,1.7761,,-0.0099,2.6134,0.8231,0.7595
tony-beltran,Tony Beltran,FB,0.0,-1.8688,19.9858,6.7683,0.0,,,-0.3063,,0.0,,27.0,2963.0,0.7757,1703.0,-4.4943,-0.2639,0.0,,11.0,,3.0,1.8688,0.3063,,0.1303,2.1751,0.7783,0.1266
yordany-alvarez,Yordany Alvarez,DM,0.0,-0.1003,18.7506,6.0195,1.0,,,0.371,,1.0,,3.0,1142.0,0.8456,803.0,12.4207,1.5468,0.4117,,10.0,,5.0,0.1003,0.629,,0.2276,0.7293,0.8301,0.6466
álvaro-saborio,Álvaro Saborio,ST,1.0,-0.1545,14.0982,0.7289,13.0,,,2.7117,,14.0,,13.0,1780.0,0.7009,428.0,-20.1116,-4.699,7.0126,,60.0,,23.0,1.1545,10.2883,,0.6226,11.4428,0.7479,5.6396
