player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
denise-osullivan,Denise O'Sullivan,DM,5.0,3.3084,18.2913,2.1941,2.0,,,-0.643,,7.0,,26.0,1407.0,0.7716,578.0,-0.0097,-0.0017,0.947,,26.0,,6.0,1.6916,2.643,,-0.9972,4.3346,0.7716,1.7993
ellie-brush,Ellie Brush,CB,0.0,0.0,23.4339,9.6571,0.0,,,-0.1665,,0.0,,0.0,1435.0,0.7889,559.0,-2.5906,-0.4634,0.0,,4.0,,0.0,0.0,0.1665,,-0.1665,0.1665,0.7935,0.1539
janine-sonis,Janine Sonis,FB,2.0,1.0323,20.1761,0.2891,3.0,,,1.2941,,5.0,,13.0,971.0,0.6522,345.0,-19.6223,-5.6876,0.8492,,19.0,,7.0,0.9677,1.7059,,0.5452,2.6736,0.7091,0.8106
kealia-watt,Kealia Watt,W,3.0,0.9191,19.4241,1.0433,11.0,,,6.1897,,14.0,,33.0,1736.0,0.6283,452.0,-5.5429,-1.2263,3.6676,,57.0,,29.0,2.0809,4.8103,,3.6919,6.8912,0.6406,2.3088
lydia-williams,Lydia Williams,GK,0.0,0.0,35.7883,27.6132,0.0,21.0,5.0502,0.0,1.3166,0.0,0.1688,0.0,1446.0,0.7222,504.0,3.2727,0.6493,0.0,56.0,0.0,77.0,0.0,0.0,0.0,15.9498,0.0,0.0,0.7157,0.0
megan-crosson,Megan Crosson,FB,0.0,0.0,22.2558,11.6352,0.0,,,0.0,,0.0,,0.0,139.0,0.4493,69.0,-9.5205,-13.7978,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.5873,0.0
melissa-henderson,Melissa Henderson,W,0.0,-0.0759,18.278,2.3267,0.0,,,-0.0253,,0.0,,3.0,353.0,0.6552,87.0,-3.8267,-4.3985,0.0,,1.0,,0.0,0.0759,0.0253,,-0.0253,0.1012,0.6992,0.016
morgan-gautrat,Morgan Gautrat,DM,0.0,-0.7966,20.2013,4.2749,0.0,,,-0.3127,,0.0,,14.0,1056.0,0.7997,624.0,11.82,1.8942,0.0,,9.0,,4.0,0.7966,0.3127,,-0.1208,1.1093,0.7807,0.1545
poliana,Poliana,FB,0.0,-1.119,20.7294,7.9967,1.0,,,0.269,,1.0,,10.0,1412.0,0.6939,807.0,-10.6508,-1.3198,0.2232,,14.0,,7.0,1.119,0.731,,0.2944,1.85,0.7071,0.6032
rachel-daly,Rachel Daly,ST,3.0,1.5124,20.5421,5.3475,4.0,,,0.7097,,7.0,,18.0,1288.0,0.6069,379.0,-17.1031,-4.5127,3.3431,,41.0,,14.0,1.4876,3.2903,,1.2105,4.7778,0.652,2.6354
stephanie-ochs,Stephanie Ochs,FB,2.0,1.0183,19.9691,5.9483,0.0,,,-0.775,,2.0,,8.0,421.0,0.5742,155.0,-7.1295,-4.5997,0.0,,8.0,,3.0,0.9817,0.775,,-0.4418,1.7567,0.6202,0.7967
tessa-florio-gavilsky,Tessa Florio-Gavilsky,CM,0.0,-0.0409,22.7326,5.6717,0.0,,,-0.0305,,0.0,,2.0,69.0,0.7407,27.0,3.516,13.0222,0.0,,1.0,,0.0,0.0409,0.0305,,-0.0305,0.0714,0.6105,0.0297
