player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
luis-paradela,Luis Paradela,ST,0.0,-0.3062,17.0095,0.6808,0.0,,,-0.7095,,0.0,,2.0,146.0,0.6957,46.0,-0.5446,-1.184,0.0,,6.0,,1.0,0.3062,0.7095,,-0.6921,1.0158,0.7075,0.1932
matt-bersano,Matt Bersano,GK,0.0,-0.2309,38.3354,28.5361,0.0,28.0,-1.8027,0.0,0.9395,0.0,0.087,2.0,1845.0,0.7771,655.0,16.3167,2.4911,0.0,63.0,0.0,92.0,0.0,0.2309,0.0,29.8027,0.0,0.2309,0.7522,0.0
mattia-trianni,Mattia Trianni,W,0.0,0.0,11.2919,-6.9,0.0,,,-0.0803,,0.0,,0.0,11.0,1.0,4.0,0.3812,9.5295,0.0,,2.0,,2.0,0.0,0.0803,,0.0271,0.0803,0.9047,0.0
nathan-aune,Nathan Aune,CB,0.0,0.0,26.767,6.2861,0.0,,,0.0,,0.0,,0.0,106.0,0.925,80.0,5.4686,6.8357,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8566,0.0
raul-mendiola,Raul Mendiola,AM,8.0,2.3785,16.6592,4.0389,4.0,,,0.4066,,12.0,,35.0,2124.0,0.7548,881.0,5.1403,0.5835,1.479,,44.0,,20.0,5.6215,3.5934,,-0.0284,9.215,0.749,1.5111
sam-gleadle,Sam Gleadle,FB,4.0,-0.3171,17.4836,1.0805,5.0,,,1.7002,,9.0,,32.0,1785.0,0.7628,683.0,2.2718,0.3326,1.2984,,35.0,,10.0,4.3171,3.2998,,-0.1106,7.6169,0.7595,1.4382
sergio-rivas,Sergio Rivas,CM,1.0,-0.0707,18.0024,2.4318,2.0,,,0.9375,,3.0,,10.0,889.0,0.818,423.0,0.8276,0.1956,0.7652,,19.0,,6.0,1.0707,1.0625,,-0.1262,2.1332,0.816,0.5467
seth-casiple,Seth Casiple,CM,7.0,1.7542,23.9988,7.049,5.0,,,1.8673,,12.0,,78.0,2441.0,0.7621,1614.0,29.7764,1.8449,1.2263,,40.0,,12.0,5.2458,3.1327,,0.6507,8.3785,0.7436,1.4448
siad-haji,Siad Haji,CM,0.0,-0.7004,18.0503,1.563,1.0,,,0.2149,,1.0,,10.0,893.0,0.7307,349.0,-6.6803,-1.9141,0.0475,,11.0,,5.0,0.7004,0.7851,,0.2478,1.4855,0.7498,0.3114
thomas-janjigian,Thomas Janjigian,CB,0.0,0.0,25.7271,8.1976,1.0,,,0.3901,,1.0,,0.0,1584.0,0.8819,982.0,20.197,2.0567,0.5064,,6.0,,4.0,0.0,0.6099,,0.6879,0.6099,0.8613,0.4626
will-seymore,Will Seymore,CB,1.0,0.1371,21.6066,6.1813,0.0,,,-0.2557,,1.0,,14.0,1761.0,0.8551,904.0,13.4683,1.4899,0.0,,8.0,,2.0,0.8629,0.2557,,-0.2012,1.1186,0.8402,0.1378
zach-carroll,Zach Carroll,CB,0.0,-0.342,28.3781,12.6768,1.0,,,0.0131,,1.0,,5.0,2142.0,0.7919,1230.0,22.9856,1.8687,0.0045,,11.0,,3.0,0.342,0.9869,,1.2851,1.3289,0.7732,0.6764
