player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jozy-altidore,Jozy Altidore,ST,4.0,0.9872,16.5751,0.8085,12.0,,,2.7012,,16.0,,23.0,1865.0,0.7695,486.0,9.3987,1.9339,5.759,,51.0,,25.0,3.0128,9.2988,,1.3239,12.3116,0.7502,5.6394
justin-morrow,Justin Morrow,FB,3.0,0.2826,16.8586,0.5799,1.0,,,-1.0199,,4.0,,22.0,2973.0,0.809,1550.0,16.0028,1.0324,0.3671,,19.0,,5.0,2.7174,2.0199,,-1.1745,4.7373,0.7987,1.1722
laurent-ciman,Laurent Ciman,CB,1.0,0.8094,25.1922,8.8495,0.0,,,-0.7617,,1.0,,4.0,1713.0,0.8708,921.0,32.8122,3.5627,0.0,,13.0,,3.0,0.1906,0.7617,,-0.3553,0.9522,0.8352,0.4379
liam-fraser,Liam Fraser,DM,0.0,-0.5056,21.9822,5.7718,0.0,,,-0.8896,,0.0,,9.0,887.0,0.8854,733.0,21.6162,2.949,0.0,,7.0,,1.0,0.5056,0.8896,,-0.3019,1.3952,0.8559,0.4581
mark-delgado,Mark Delgado,CM,4.0,-0.0989,17.2273,4.374,3.0,,,0.3268,,7.0,,43.0,3198.0,0.8415,2114.0,27.0933,1.2816,1.0321,,45.0,,9.0,4.0989,2.6732,,0.0121,6.7721,0.8287,1.472
michael-bradley,Michael Bradley,DM,1.0,-0.4281,20.9487,6.3359,3.0,,,1.2033,,4.0,,25.0,3016.0,0.8736,2373.0,75.7188,3.1908,0.5514,,23.0,,5.0,1.4281,1.7967,,0.8553,3.2247,0.8417,0.9968
nick-deleon,Nick DeLeon,W,2.0,-0.4748,16.873,1.7759,8.0,,,3.2222,,10.0,,27.0,2180.0,0.8091,964.0,17.7536,1.8417,3.3065,,46.0,,21.0,2.4748,4.7778,,1.2297,7.2527,0.7907,2.818
nicolas-benezet,Nicolas Benezet,W,0.0,-0.5101,15.5416,2.0595,3.0,,,0.374,,3.0,,7.0,754.0,0.7462,390.0,-12.7485,-3.2688,0.3142,,22.0,,8.0,0.5101,2.626,,-0.4312,3.1361,0.7788,1.5715
omar-gonzález,Omar González,CB,0.0,-0.1098,24.4463,10.1362,1.0,,,-0.305,,1.0,,1.0,1475.0,0.8283,833.0,12.8583,1.5436,1.4975,,14.0,,5.0,0.1098,1.305,,0.813,1.4148,0.8129,0.6011
patrick-mullins,Patrick Mullins,ST,0.0,-0.5108,16.3943,2.14,2.0,,,0.0627,,2.0,,6.0,454.0,0.6182,110.0,-5.4129,-4.9208,1.8561,,13.0,,6.0,0.5108,1.9373,,-0.0817,2.4481,0.6674,1.0205
quentin-westberg,Quentin Westberg,GK,0.0,0.0,36.7885,28.3019,0.0,45.0,2.4746,0.0,1.0582,0.0,0.1367,0.0,3160.0,0.7359,1185.0,4.7406,0.4001,0.0,92.0,0.0,139.0,0.0,0.0,0.0,42.5254,0.0,0.0,0.7319,0.0
richie-laryea,Richie Laryea,AM,1.0,-0.5654,16.1506,-1.2385,2.0,,,-0.2655,,3.0,,11.0,1738.0,0.8533,736.0,13.2173,1.7958,0.4791,,20.0,,5.0,1.5654,2.2655,,-0.5706,3.8309,0.8353,1.532
ryan-telfer,Ryan Telfer,FB,1.0,0.5614,18.1437,-8.625,0.0,,,0.0,,1.0,,1.0,10.0,1.0,3.0,0.8168,27.2276,0.0,,0.0,,0.0,0.4386,0.0,,0.0,0.4386,0.7277,0.0
terrence-boyd,Terrence Boyd,ST,0.0,0.0,13.7294,-3.7583,0.0,,,-0.4016,,0.0,,0.0,397.0,0.6957,92.0,-3.4882,-3.7915,0.0,,4.0,,2.0,0.0,0.4016,,-0.0087,0.4016,0.7336,0.5409
tsubasa-endoh,Tsubasa Endoh,CM,2.0,0.7791,16.8527,-1.2606,3.0,,,1.2766,,5.0,,12.0,1193.0,0.7973,449.0,4.9024,1.0918,1.489,,23.0,,15.0,1.2209,1.7234,,1.2991,2.9443,0.7864,0.9929
