player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jonathan-gomez,Jonathan Gomez,FB,8.0,2.4424,19.1402,3.8274,2.0,,,0.7707,,10.0,,43.0,2714.0,0.7295,1534.0,10.0808,0.6572,0.7584,,18.0,,10.0,5.5576,1.2293,,0.7953,6.7868,0.7229,0.5904
jorge-gonzalez-asensi,Jorge Gonzalez Asensi,W,0.0,-1.6283,17.8486,1.7013,4.0,,,-1.0187,,4.0,,16.0,1476.0,0.7536,491.0,12.3821,2.5218,0.84,,38.0,,11.0,1.6283,5.0187,,0.0869,6.647,0.7283,2.3346
joshua-wynder,Joshua Wynder,CB,0.0,-0.0664,21.0799,6.6629,0.0,,,0.0,,0.0,,1.0,574.0,0.8302,324.0,-3.2027,-0.9885,0.0,,0.0,,0.0,0.0664,0.0,,0.0,0.0664,0.8401,0.0
kyle-greig,Kyle Greig,ST,2.0,0.1857,13.9241,-1.7731,5.0,,,-1.3388,,7.0,,7.0,1315.0,0.6703,273.0,-4.5798,-1.6776,0.7719,,41.0,,16.0,1.8143,6.3388,,-0.0985,8.1532,0.6871,3.6099
napo-matsoso,Napo Matsoso,CM,0.0,-0.8818,18.1542,1.0057,2.0,,,0.479,,2.0,,6.0,1842.0,0.8765,939.0,24.9685,2.659,0.5253,,10.0,,4.0,0.8818,1.521,,0.6025,2.4028,0.8499,0.7347
niall-mccabe,Niall McCabe,CM,2.0,-1.615,21.2567,5.116,0.0,,,-2.6884,,2.0,,43.0,2278.0,0.77,1252.0,31.0046,2.4764,0.0,,25.0,,6.0,3.615,2.6884,,-0.5207,6.3034,0.7452,2.4097
oscar-jimenez,Oscar Jimenez,FB,3.0,0.1977,20.9416,4.3612,1.0,,,0.3966,,4.0,,20.0,1288.0,0.7727,792.0,17.951,2.2665,1.5266,,4.0,,2.0,2.8023,0.6034,,0.3729,3.4057,0.7501,0.7001
paolo-delpiccolo,Paolo DelPiccolo,CM,0.0,-1.6338,16.152,3.7291,9.0,,,-2.045,,9.0,,23.0,2601.0,0.7684,898.0,15.6514,1.7429,4.1835,,66.0,,27.0,1.6338,11.045,,1.5767,12.6788,0.7509,6.1081
parker-siegfried,Parker Siegfried,,0.0,0.0,34.4569,25.7744,0.0,11.0,2.5512,0.0,1.302,0.0,0.1538,0.0,834.0,0.7436,195.0,2.0084,1.03,0.0,15.0,0.0,26.0,0.0,0.0,0.0,8.4488,0.0,0.0,0.7333,0.0
pat-mcmahon,Pat McMahon,FB,2.0,0.7602,17.6953,3.8272,1.0,,,0.6303,,3.0,,12.0,1580.0,0.7904,897.0,5.1955,0.5792,0.371,,4.0,,1.0,1.2398,0.3697,,0.3091,1.6095,0.7846,0.2677
sean-totsch,Sean Totsch,CB,0.0,-1.2934,25.3097,9.9052,0.0,,,-2.1056,,0.0,,11.0,3491.0,0.8442,2278.0,58.4811,2.5672,0.0,,25.0,,3.0,1.2934,2.1056,,-1.9461,3.3991,0.8185,1.174
tyler-gibson,Tyler Gibson,DM,0.0,-0.4456,20.615,4.3395,0.0,,,-0.1549,,0.0,,7.0,1985.0,0.8601,1194.0,13.4041,1.1226,0.0,,5.0,,1.0,0.4456,0.1549,,-0.1367,0.6005,0.8489,0.1249
wesley-charpie,Wesley Charpie,CB,1.0,0.825,22.9782,9.0881,2.0,,,0.4553,,3.0,,1.0,1723.0,0.8234,991.0,17.4615,1.762,0.4604,,15.0,,6.0,0.175,1.5447,,0.1099,1.7197,0.8058,0.9732
