player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
dilly-duka,Dilly Duka,W,1.0,0.3573,16.0754,4.2295,0.0,,,-1.1769,,1.0,,3.0,154.0,0.65,60.0,-2.4278,-4.0464,0.0,,8.0,,1.0,0.6427,1.1769,,-1.104,1.8196,0.6905,0.5842
douglas-martínez,Douglas Martínez,ST,0.0,-0.9649,11.2588,-1.9303,1.0,,,-0.961,,1.0,,7.0,561.0,0.7067,150.0,-1.7673,-1.1782,0.0385,,12.0,,6.0,0.9649,1.961,,-0.2758,2.9259,0.7184,0.942
ethan-kutler,Ethan Kutler,FB,1.0,0.3991,19.1469,8.0539,1.0,,,0.296,,2.0,,8.0,1651.0,0.7521,960.0,5.1987,0.5415,0.0,,19.0,,6.0,0.6009,0.704,,0.4451,1.3048,0.7467,0.3045
evan-louro,Evan Louro,GK,0.0,0.0,43.5152,35.6912,0.0,40.0,6.3435,0.0,1.1885,0.0,0.1607,0.0,2107.0,0.5511,617.0,-28.6906,-4.65,0.0,71.0,0.0,112.0,0.0,0.0,0.0,33.6565,0.0,0.0,0.5976,0.0
fidel-escobar,Fidel Escobar,CB,0.0,-0.0303,21.7829,11.2023,0.0,,,-0.1563,,0.0,,1.0,99.0,0.84,50.0,6.6156,13.2312,0.0,,3.0,,1.0,0.0303,0.1563,,-0.1267,0.1866,0.7077,0.2401
florian-valot,Florian Valot,AM,6.0,0.7242,16.2342,4.1171,10.0,,,1.5303,,16.0,,55.0,2795.0,0.6636,1430.0,-63.9706,-4.4735,3.3737,,67.0,,30.0,5.2758,8.4697,,-0.3647,13.7456,0.7084,2.8787
gideon-baah,Gideon Baah,CB,0.0,0.0,20.8571,14.8208,0.0,,,-0.0661,,0.0,,0.0,56.0,0.625,32.0,-1.1666,-3.6457,0.0,,2.0,,2.0,0.0,0.0661,,0.1136,0.0661,0.6615,0.0307
hassan-ndam,Hassan Ndam,CB,0.0,-0.2658,23.3539,11.9765,1.0,,,0.3185,,1.0,,3.0,2526.0,0.7334,1238.0,-0.7598,-0.0614,0.1259,,6.0,,3.0,0.2658,0.6815,,0.1658,0.9472,0.7341,0.4083
jordan-scarlett,Jordan Scarlett,RB,0.0,-0.1939,22.2757,10.6974,0.0,,,-0.7599,,0.0,,6.0,1678.0,0.7748,755.0,10.5697,1.4,0.0,,8.0,,1.0,0.1939,0.7599,,-0.5543,0.9538,0.7608,0.22
junior-flemmings,Junior Flemmings,W,3.0,0.6912,14.6184,3.2722,10.0,,,2.6271,,13.0,,26.0,2293.0,0.6306,582.0,-21.7873,-3.7435,4.4304,,92.0,,28.0,2.3088,7.3729,,0.4333,9.6817,0.668,3.6773
justin-bilyeu,Justin Bilyeu,FB,4.0,2.7575,23.3296,12.6946,0.0,,,-0.2844,,4.0,,8.0,1238.0,0.6823,702.0,-14.1013,-2.0087,0.0,,7.0,,0.0,1.2425,0.2844,,-0.2844,1.5269,0.7024,0.187
kazuyoshi-shigenobu,Kazuyoshi Shigenobu,DM,1.0,0.7734,16.9993,5.6985,0.0,,,-0.0289,,1.0,,3.0,545.0,0.791,244.0,5.3863,2.2075,0.0,,1.0,,0.0,0.2266,0.0289,,-0.0289,0.2555,0.7689,0.0099
kevin-otoole,Kevin O'Toole,FB,0.0,0.0,16.4123,6.7384,0.0,,,-0.2266,,0.0,,0.0,646.0,0.709,323.0,-5.797,-1.7947,0.0,,6.0,,1.0,0.0,0.2266,,0.0543,0.2266,0.7269,0.2716
michael-murillo,Michael Murillo,FB,0.0,0.0,17.9243,2.0103,0.0,,,-0.0174,,0.0,,0.0,104.0,0.7442,86.0,1.1692,1.3595,0.0,,1.0,,0.0,0.0,0.0174,,-0.0174,0.0174,0.7306,0.0165
noah-powder,Noah Powder,W,1.0,0.3653,16.906,6.3177,1.0,,,0.623,,2.0,,6.0,948.0,0.7308,520.0,-8.1755,-1.5722,0.4609,,7.0,,2.0,0.6347,0.377,,0.0187,1.0117,0.7465,0.1708
rafael-diaz,Rafael Diaz,GK,0.0,0.0,39.0774,31.616,0.0,17.0,2.7864,0.0,1.196,0.0,0.14,0.0,1080.0,0.6667,351.0,-6.6529,-1.8954,0.0,33.0,0.0,50.0,0.0,0.0,0.0,14.2136,0.0,0.0,0.6856,0.0
ryan-meara,Ryan Meara,GK,0.0,-0.0245,36.3675,27.7265,0.0,4.0,0.2498,0.0,1.0666,0.0,0.2857,1.0,289.0,0.6837,98.0,-3.9775,-4.0586,0.0,3.0,0.0,7.0,0.0,0.0245,0.0,3.7502,0.0,0.0245,0.7243,0.0
stefano-bonomo,Stefano Bonomo,ST,1.0,-0.1222,13.4737,2.6035,13.0,,,5.3581,,14.0,,16.0,1410.0,0.5785,344.0,-35.5589,-10.3369,5.6095,,43.0,,23.0,1.1222,7.6419,,3.5791,8.7641,0.6819,3.5923
timothy-schmoll,Timothy Schmoll,CB,0.0,-0.4356,22.5695,11.7458,0.0,,,-0.1646,,0.0,,5.0,1296.0,0.7307,557.0,8.986,1.6133,0.0,,2.0,,0.0,0.4356,0.1646,,-0.1646,0.6002,0.7146,0.1423
vincent-bezecourt,Vincent Bezecourt,AM,11.0,4.6029,19.4278,4.9074,6.0,,,0.7534,,17.0,,59.0,2169.0,0.6352,1017.0,-23.7311,-2.3334,2.1281,,64.0,,30.0,6.3971,5.2466,,2.7526,11.6437,0.6585,2.8967
zaire-bartley,Zaire Bartley,W,0.0,0.0,16.2635,-0.2726,0.0,,,-0.0441,,0.0,,0.0,76.0,0.8571,28.0,-0.2154,-0.7695,0.0,,2.0,,0.0,0.0,0.0441,,-0.0441,0.0441,0.8648,0.0414
zeiko-lewis,Zeiko Lewis,AM,1.0,-0.5663,15.2383,3.061,2.0,,,-0.9152,,3.0,,23.0,1334.0,0.6765,476.0,-17.008,-3.5731,1.4656,,26.0,,9.0,1.5663,2.9152,,-0.5089,4.4816,0.7122,2.0174
