player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
foster-langsdorf,Foster Langsdorf,ST,4.0,2.1964,15.5521,2.5282,14.0,,,0.4574,,18.0,,18.0,2529.0,0.6508,547.0,-8.6069,-1.5735,6.2368,,66.0,,32.0,1.8036,13.5426,,1.6552,15.3461,0.6666,5.7103
giovanni-calixtro,Giovanni Calixtro,ST,0.0,0.0,12.5853,-1.7633,0.0,,,0.0,,0.0,,0.0,23.0,1.0,6.0,0.4727,7.879,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9212,0.0
harold-hanson,Harold Hanson,DM,0.0,-0.367,15.2576,4.6463,1.0,,,0.2517,,1.0,,2.0,613.0,0.6561,157.0,-6.6062,-4.2078,0.6154,,5.0,,2.0,0.367,0.7483,,-0.2913,1.1153,0.6981,0.4756
jack-barmby,Jack Barmby,W,3.0,0.1267,19.906,4.2229,6.0,,,1.6254,,9.0,,37.0,2163.0,0.6939,1039.0,-34.7143,-3.3411,2.7785,,42.0,,22.0,2.8733,4.3746,,1.4436,7.2479,0.7273,2.1063
james-mulligan,James Mulligan,FB,2.0,-0.4657,21.5406,6.4836,0.0,,,-0.2137,,2.0,,23.0,2028.0,0.7218,974.0,-9.2548,-0.9502,0.0,,8.0,,2.0,2.4657,0.2137,,0.0326,2.6794,0.7313,0.1448
jeff-attinella,Jeff Attinella,GK,0.0,0.0,49.5918,42.8046,0.0,0.0,-0.5184,0.0,0.0,0.0,0.0,0.0,98.0,0.5476,42.0,-1.8581,-4.424,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.5184,0.0,0.0,0.5919,0.0
jeremy-ebobisse,Jeremy Ebobisse,ST,1.0,0.1508,16.411,0.3767,4.0,,,0.3317,,5.0,,10.0,1293.0,0.7156,327.0,-11.7574,-3.5955,2.2787,,31.0,,10.0,0.8492,3.6683,,0.2389,4.5174,0.7516,2.3068
jose-carlos-anguiano,Jose Carlos Anguiano,DM,0.0,-0.4903,16.2604,2.2756,0.0,,,-0.1205,,0.0,,4.0,514.0,0.7895,171.0,-4.3709,-2.5561,0.0,,2.0,,0.0,0.4903,0.1205,,-0.1205,0.6108,0.815,0.1077
josh-phillips,Josh Phillips,CB,0.0,-0.4098,27.4251,12.4636,1.0,,,0.5281,,1.0,,5.0,1135.0,0.7344,433.0,2.0634,0.4765,0.6207,,6.0,,1.0,0.4098,0.4719,,0.1528,0.8816,0.7296,0.3672
julio-cascante,Julio Cascante,CB,0.0,0.0,24.0149,7.6191,0.0,,,-0.0799,,0.0,,0.0,48.0,0.9143,35.0,0.5638,1.6109,0.0,,1.0,,0.0,0.0,0.0799,,-0.0799,0.0799,0.8982,0.0524
kendall-mcintosh,Kendall McIntosh,GK,0.0,0.0,47.2607,40.2441,0.0,29.0,-4.0042,0.0,0.8787,0.0,0.1935,0.0,1672.0,0.5867,588.0,5.5719,0.9476,0.0,62.0,0.0,93.0,0.0,0.0,0.0,33.0042,0.0,0.0,0.5773,0.0
lamar-batista,Lamar Batista,CB,1.0,0.493,20.1697,6.5297,1.0,,,-0.0341,,2.0,,5.0,1479.0,0.7187,718.0,-14.6193,-2.0361,0.0013,,6.0,,3.0,0.507,1.0341,,0.1536,1.5411,0.739,0.216
lucas-falcão,Lucas Falcão,W,0.0,0.0,0.0,0.0,0.0,,,-0.0329,,0.0,,0.0,12.0,0.0,1.0,-0.2417,-24.1747,0.0,,1.0,,1.0,0.0,0.0329,,0.0036,0.0329,0.2417,0.0317
lucas-melano,Lucas Melano,W,0.0,-0.0458,10.5283,-0.5814,0.0,,,-0.0936,,0.0,,2.0,79.0,0.5714,21.0,-2.5712,-12.2437,0.0,,1.0,,0.0,0.0458,0.0936,,-0.0936,0.1394,0.6939,0.0455
marco-farfan,Marco Farfan,FB,1.0,-0.0815,16.7761,3.5933,1.0,,,0.6998,,2.0,,9.0,1106.0,0.7649,519.0,9.6282,1.8551,0.7543,,3.0,,1.0,1.0815,0.3002,,0.2643,1.3818,0.7464,0.2151
marvin-loría,Marvin Loría,W,6.0,0.9298,19.0417,1.0233,6.0,,,0.2531,,12.0,,55.0,2540.0,0.7741,881.0,4.8737,0.5532,1.6271,,69.0,,22.0,5.0702,5.7469,,-0.9726,10.8171,0.7686,3.3839
max-ornstil,Max Ornstil,CB,0.0,-0.0811,23.3898,6.7143,0.0,,,-0.0514,,0.0,,1.0,415.0,0.903,165.0,2.6736,1.6204,0.0,,1.0,,0.0,0.0811,0.0514,,-0.0514,0.1325,0.8868,0.0398
modou-jadama,Modou Jadama,CB,1.0,0.2765,24.2878,9.6683,1.0,,,0.0314,,2.0,,7.0,2514.0,0.8199,1183.0,29.7275,2.5129,0.267,,18.0,,5.0,0.7235,0.9686,,-0.4574,1.692,0.7948,0.6015
nathan-smith,Nathan Smith,FB,1.0,0.2371,17.987,3.4814,0.0,,,0.0,,1.0,,11.0,1774.0,0.7863,861.0,13.9503,1.6202,0.0,,0.0,,0.0,0.7629,0.0,,0.0,0.7629,0.7701,0.0
renzo-zambrano,Renzo Zambrano,DM,4.0,1.0874,20.3866,4.2218,3.0,,,0.4136,,7.0,,35.0,2980.0,0.8627,1836.0,24.2024,1.3182,0.9307,,30.0,,6.0,2.9126,2.5864,,-0.6085,5.499,0.8496,1.664
roy-miller,Roy Miller,CB,0.0,-0.0402,23.4574,7.9468,0.0,,,0.0,,0.0,,2.0,572.0,0.854,274.0,4.1176,1.5028,0.0,,0.0,,0.0,0.0402,0.0,,0.0,0.0402,0.839,0.0
terrell-lowe,Terrell Lowe,DM,1.0,0.4229,17.9737,5.2857,0.0,,,0.0,,1.0,,2.0,275.0,0.7604,96.0,1.1546,1.2027,0.0,,0.0,,0.0,0.5771,0.0,,0.0,0.5771,0.7484,0.0
tomás-conechny,Tomás Conechny,AM,0.0,-0.1808,17.7615,1.9432,1.0,,,0.7215,,1.0,,4.0,164.0,0.7763,76.0,-1.2056,-1.5864,0.7128,,5.0,,1.0,0.1808,0.2785,,-0.1614,0.4592,0.7922,0.1801
victor-arboleda,Victor Arboleda,W,2.0,0.813,15.9086,0.1871,7.0,,,2.9572,,9.0,,9.0,1247.0,0.7023,309.0,-3.6818,-1.1915,2.9233,,27.0,,14.0,1.187,4.0428,,1.0246,5.2298,0.7142,2.0958
vytautas-andriuskevicius,Vytautas Andriuskevicius,FB,0.0,0.0,15.5578,3.3924,0.0,,,-0.0777,,0.0,,0.0,233.0,0.7926,135.0,1.092,0.8089,0.0,,2.0,,0.0,0.0,0.0777,,-0.0777,0.0777,0.7845,0.0599
