player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
júnior-moreno,Júnior Moreno,CM,2.0,0.1014,17.5411,3.7271,0.0,,,-0.5806,,2.0,,20.0,2953.0,0.8764,1804.0,56.9226,3.1554,0.0,,12.0,,3.0,1.8986,0.5806,,-0.1971,2.4792,0.8448,0.3415
leonardo-jara,Leonardo Jara,FB,5.0,2.4722,19.2116,3.4456,1.0,,,-0.7403,,6.0,,20.0,2554.0,0.7784,1250.0,-10.7021,-0.8562,0.5722,,34.0,,4.0,2.5278,1.7403,,-0.7671,4.2681,0.787,1.2806
lucas-rodríguez,Lucas Rodríguez,W,3.0,1.2121,17.3506,1.8132,7.0,,,1.8519,,10.0,,24.0,3110.0,0.8478,1025.0,12.5955,1.2288,2.1791,,42.0,,13.0,1.7879,5.1481,,-0.4054,6.936,0.8355,2.9033
luciano-acosta,Luciano Acosta,AM,0.0,-2.9724,17.9232,5.214,6.0,,,1.1505,,6.0,,28.0,2413.0,0.7401,1362.0,-30.9317,-2.271,3.4473,,59.0,,19.0,2.9724,4.8495,,0.0965,7.8219,0.7628,3.5085
marquinhos-pedroso,Marquinhos Pedroso,FB,0.0,-0.2803,18.1014,3.3044,0.0,,,-0.0646,,0.0,,4.0,313.0,0.7358,159.0,1.2589,0.7918,0.0,,3.0,,1.0,0.2803,0.0646,,-0.0205,0.3449,0.7279,0.0524
ola-kamara,Ola Kamara,ST,0.0,-0.216,15.4072,-0.0851,3.0,,,1.5116,,3.0,,2.0,374.0,0.6381,105.0,-6.9779,-6.6456,1.5197,,10.0,,7.0,0.216,1.4884,,1.1427,1.7044,0.7046,0.6696
paul-arriola,Paul Arriola,W,2.0,-1.4326,16.038,2.5941,6.0,,,-0.315,,8.0,,41.0,2789.0,0.7043,1116.0,-41.0275,-3.6763,2.1069,,62.0,,24.0,3.4326,6.315,,-0.0672,9.7476,0.7411,3.6331
quincy-amarikwa,Quincy Amarikwa,ST,0.0,-0.7238,14.7698,2.4451,1.0,,,-0.5877,,1.0,,7.0,541.0,0.6262,107.0,-4.1551,-3.8833,1.3332,,13.0,,4.0,0.7238,1.5877,,-0.5783,2.3115,0.665,1.1062
russell-canouse,Russell Canouse,CM,0.0,-0.4052,18.2057,3.9859,0.0,,,-0.8053,,0.0,,10.0,2502.0,0.8522,1292.0,15.1999,1.1765,0.0,,11.0,,0.0,0.4052,0.8053,,-0.8053,1.2106,0.8404,0.7195
steven-birnbaum,Steven Birnbaum,CB,0.0,-0.6412,21.306,11.1812,1.0,,,-1.6349,,1.0,,5.0,3487.0,0.7949,1536.0,28.5001,1.8555,0.4371,,30.0,,6.0,0.6412,2.6349,,-1.4929,3.2761,0.7764,1.6029
ulises-segura,Ulises Segura,W,1.0,-1.6409,14.5651,1.3209,3.0,,,0.4017,,4.0,,22.0,2063.0,0.7601,813.0,-9.5526,-1.175,1.6252,,28.0,,7.0,2.6409,2.5983,,0.3707,5.2392,0.7719,1.5773
wayne-rooney,Wayne Rooney,ST,7.0,0.7655,22.8281,3.3594,11.0,,,-0.4347,,18.0,,76.0,2658.0,0.7335,1272.0,-12.4299,-0.9772,6.1097,,87.0,,30.0,6.2345,11.4347,,-0.7862,17.6692,0.7433,6.9719
zoltán-stieber,Zoltán Stieber,W,0.0,-0.3738,16.3541,0.1022,0.0,,,-0.2793,,0.0,,6.0,352.0,0.7917,144.0,-0.5718,-0.3971,0.0,,3.0,,1.0,0.3738,0.2793,,-0.2301,0.6531,0.7956,0.1123
