player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
myles-gardner,Myles Gardner,FB,0.0,-0.0366,13.4534,1.1579,1.0,,,0.9658,,1.0,,1.0,185.0,0.7368,38.0,-3.4966,-9.2017,0.0002,,1.0,,1.0,0.0366,0.0342,,0.0238,0.0709,0.8289,6.8418e-06
nelson-quiñones,Nelson Quiñones,W,0.0,0.0,10.6206,-3.1878,0.0,,,-0.0476,,0.0,,0.0,24.0,0.7143,7.0,-1.0494,-14.9911,0.0,,2.0,,0.0,0.0,0.0476,,-0.0476,0.0476,0.8642,0.0806
nicolás-ramos,Nicolás Ramos,CB,0.0,0.0,24.4465,10.7352,0.0,,,-0.5548,,0.0,,0.0,649.0,0.821,324.0,-1.8842,-0.5815,0.0,,4.0,,2.0,0.0,0.5548,,-0.5221,0.5548,0.8268,0.3812
noah-betancourt,Noah Betancourt,FB,0.0,-1.2427,18.1868,5.1253,1.0,,,-0.8173,,1.0,,9.0,1975.0,0.7741,633.0,-11.4946,-1.8159,0.5565,,23.0,,6.0,1.2427,1.8173,,-0.8672,3.06,0.7923,1.323
obafemi-awodesu,Obafemi Awodesu,CB,0.0,0.0,24.3886,13.2234,0.0,,,0.0,,0.0,,0.0,100.0,0.8167,60.0,-0.2302,-0.3837,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8205,0.0
omar-bolanos,Omar Bolanos,DM,0.0,0.0,17.2478,3.7753,0.0,,,-0.0161,,0.0,,0.0,476.0,0.8743,191.0,5.0244,2.6306,0.0,,1.0,,0.0,0.0,0.0161,,-0.0161,0.0161,0.848,0.012
omar-flores,Omar Flores,FB,0.0,-0.1337,17.5961,4.6609,1.0,,,0.9669,,1.0,,2.0,318.0,0.7619,126.0,-6.0618,-4.811,0.1401,,1.0,,1.0,0.1337,0.0331,,0.2475,0.1668,0.81,0.0046
pedro,Pedro,GK,0.0,-0.3067,33.9226,26.1981,0.0,39.0,-8.6563,-0.1002,0.8184,0.0,0.1221,3.0,2484.0,0.7159,880.0,-10.3851,-1.1801,0.0,92.0,1.0,131.0,0.0,0.3067,0.1002,47.6563,-0.1002,0.4069,0.7277,0.0971
roman-kerimov,Roman Kerimov,GK,0.0,0.0,20.5823,14.5558,0.0,4.0,-0.3506,0.0,0.9194,0.0,0.0625,0.0,196.0,0.8197,61.0,-3.9207,-6.4274,0.0,11.0,0.0,16.0,0.0,0.0,0.0,4.3506,0.0,0.0,0.8839,0.0
samir-mohammad-nasim,Samir Mohammad Nasim,AM,0.0,0.0,18.3436,5.4165,0.0,,,0.0,,0.0,,0.0,48.0,0.56,25.0,0.3255,1.3021,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.547,0.0
sebastian-rodriguez,Sebastian Rodriguez,DM,0.0,-0.9931,20.393,5.5001,4.0,,,2.7202,,4.0,,18.0,2208.0,0.8338,1155.0,10.1381,0.8778,1.4171,,27.0,,9.0,0.9931,1.2798,,1.1491,2.2729,0.825,0.5918
sebastio-nzita,Sebastio Nzita,W,0.0,0.0,25.7536,11.4425,0.0,,,-0.2231,,0.0,,0.0,23.0,0.3333,3.0,-1.5126,-50.4185,0.0,,2.0,,1.0,0.0,0.2231,,-0.0254,0.2231,0.8375,0.0
stephen-annor-gyamfi,Stephen Annor Gyamfi,ST,1.0,0.1404,10.73,0.89,6.0,,,-1.6564,,7.0,,7.0,1348.0,0.6809,141.0,-5.1818,-3.675,5.0227,,38.0,,17.0,0.8596,7.6564,,-1.3657,8.516,0.7176,4.7268
tomás-romero,Tomás Romero,GK,1.0,0.0209,12.7587,1.7932,2.0,,,0.082,,3.0,,6.0,867.0,0.6894,132.0,-0.0585,-0.0443,1.3209,,12.0,,4.0,0.9791,1.918,,-0.2596,2.8971,0.6898,1.2361
érik-dueñas,Érik Dueñas,CM,1.0,0.0149,17.5062,0.8826,0.0,,,-0.5414,,1.0,,7.0,535.0,0.8465,215.0,10.0194,4.6602,0.0,,5.0,,2.0,0.9851,0.5414,,0.122,1.5264,0.7999,0.3006
