player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
jeff-weis,Jeff Weis,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jesse-johnson,Jesse Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joe-cercello,Joe Cercello,P,2.0,0.0,0.0,1.0,2.0,154.0,78.0
joel-close,Joel Close,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joey-cari,Joey Cari,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joshua-gabella,Joshua Gabella,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kydan-young,Kydan Young,P,0.0,1.0,2.0,0.0,3.0,66.0,36.0
kyle-rutledge,Kyle Rutledge,P,2.0,0.0,0.0,3.0,1.0,173.0,118.0
mace-chope,Mace Chope,P,0.0,0.0,0.0,0.0,0.0,28.0,-2.0
matthew-weaver,Matthew Weaver,P,4.0,2.0,1.0,0.0,2.0,66.0,79.0
matthew-wilson,Matthew Wilson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
milan-rivas,Milan Rivas,P,1.0,0.0,0.0,1.0,0.0,45.0,96.0
nate-astrom,Nate Astrom,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nate-goff,Nate Goff,P,0.0,0.0,1.0,2.0,0.0,214.0,167.0
nicholas-betsch,Nicholas Betsch,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nick-loughran,Nick Loughran,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nick-pappas,Nick Pappas,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-wahl,Noah Wahl,P,1.0,0.0,0.0,2.0,0.0,134.0,176.0
owen-edwards,Owen Edwards,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
paul-arters,Paul Arters,P,2.0,3.0,0.0,0.0,3.0,90.0,257.0
pawel-janas,Pawel Janas,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ray-mauntel,Ray Mauntel,P,0.0,0.0,1.0,3.0,0.0,67.0,12.0
riley-ulmer,Riley Ulmer,P,0.0,0.0,0.0,0.0,1.0,61.0,-5.0
robby-davenport,Robby Davenport,P,0.0,0.0,1.0,1.0,2.0,32.0,88.0
sam-kaminsky,Sam Kaminsky,P,1.0,1.0,0.0,1.0,0.0,38.0,47.0
samuel-ingham,Samuel Ingham,P,1.0,0.0,1.0,0.0,1.0,109.0,27.0
seth-gudeman,Seth Gudeman,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
simon-dastrup,Simon Dastrup,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sofiene-bontemps,Sofiène Bontemps,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tanner-graham,Tanner Graham,P,0.0,0.0,0.0,0.0,1.0,11.0,69.0
tim-schoch,Tim Schoch,P,2.0,2.0,1.0,1.0,0.0,111.0,94.0
trey-dynes,Trey Dynes,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
victor-luo,Victor Luo,P,0.0,0.0,1.0,1.0,1.0,69.0,47.0
william-wettengel,William Wettengel,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xavier-payne,Xavier Payne,P,0.0,5.0,0.0,1.0,3.0,34.0,163.0
