player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
luke-mccormick,Luke McCormick,W,1.0,-1.3624,17.6628,0.8377,5.0,,,2.0602,,6.0,,17.0,1541.0,0.7156,436.0,-10.0816,-2.3123,3.017,,25.0,,8.0,2.3624,2.9398,,0.964,5.3021,0.7387,1.636
maciej-bortniczuk,Maciej Bortniczuk,W,2.0,1.3189,20.1844,1.2009,1.0,,,-0.514,,3.0,,5.0,637.0,0.7163,141.0,-7.1784,-5.0911,1.1817,,11.0,,3.0,0.6811,1.514,,-0.9921,2.1951,0.7672,1.9269
mason-mccready,Mason McCready,GK,0.0,0.0,40.6234,33.1216,0.0,17.0,3.6636,0.0,1.2747,0.0,0.1471,0.0,599.0,0.6157,216.0,-10.8845,-5.0391,0.0,16.0,0.0,34.0,0.0,0.0,0.0,13.3364,0.0,0.0,0.6661,0.0
ozzie-ramos,Ozzie Ramos,DM,1.0,-0.837,23.8507,7.7576,0.0,,,-1.0515,,1.0,,21.0,2498.0,0.7474,1172.0,-12.3836,-1.0566,0.0,,20.0,,4.0,1.837,1.0515,,-0.4721,2.8885,0.758,0.7481
patrick-staszewski,Patrick Staszewski,CB,0.0,0.0,24.0284,10.4466,0.0,,,-1.0966,,0.0,,0.0,366.0,0.7692,117.0,2.9067,2.4844,0.0,,2.0,,2.0,0.0,1.0966,,-0.0896,1.0966,0.7444,1.264
philip-spengler,Philip Spengler,AM,4.0,-1.2929,19.8555,4.2931,9.0,,,4.2109,,13.0,,36.0,2858.0,0.7363,857.0,-16.155,-1.8851,5.2196,,64.0,,31.0,5.2929,4.7891,,2.438,10.082,0.7551,3.266
preston-kilwien,Preston Kilwien,CB,0.0,-0.0946,22.5607,10.6506,0.0,,,-0.0966,,0.0,,2.0,1389.0,0.8065,615.0,6.7756,1.1017,0.0,,2.0,,0.0,0.0946,0.0966,,-0.0966,0.1912,0.7955,0.0665
reid-valentine,Reid Valentine,FB,0.0,-0.1748,21.493,8.9563,1.0,,,0.2387,,1.0,,6.0,2010.0,0.7335,788.0,-16.2547,-2.0628,0.6022,,3.0,,1.0,0.1748,0.7613,,0.0569,0.9361,0.7541,0.5917
sergio-chavez,Sergio Chavez,CB,0.0,-0.3714,24.9877,9.9818,2.0,,,1.0375,,2.0,,6.0,2824.0,0.8463,1249.0,32.1825,2.5767,1.7155,,14.0,,5.0,0.3714,0.9625,,0.026,1.3338,0.8205,0.9584
solomon-asante,Solomon Asante,ST,1.0,0.3566,17.5778,-2.7662,4.0,,,2.3155,,5.0,,10.0,957.0,0.8295,258.0,-2.1046,-0.8157,1.7304,,13.0,,6.0,0.6434,1.6845,,1.1821,2.3279,0.8376,0.8199
teddy-baker,Teddy Baker,DM,2.0,-1.0402,23.6963,7.7824,4.0,,,0.0018,,6.0,,23.0,2256.0,0.7136,1030.0,-22.8066,-2.2142,2.7964,,35.0,,16.0,3.0402,3.9982,,-0.4186,7.0385,0.7357,3.6306
william-perkins,William Perkins,FB,1.0,-0.2707,20.5731,6.1658,1.0,,,0.1111,,2.0,,13.0,2675.0,0.7481,1040.0,1.5634,0.1503,0.6021,,14.0,,4.0,1.2707,0.8889,,0.2489,2.1596,0.7466,0.673
