player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
emil-nielsen,Emil Nielsen,ST,0.0,-0.4313,15.342,-0.9487,2.0,,,-0.3513,,2.0,,6.0,818.0,0.6389,144.0,-12.8288,-8.9089,1.0779,,11.0,,6.0,0.4313,2.3513,,0.1303,2.7827,0.728,1.4595
eric-lópez,Eric López,GK,0.0,0.0,34.8078,25.7558,0.0,5.0,3.3594,0.0,3.0477,0.0,0.1667,0.0,199.0,0.6154,52.0,-4.8532,-9.333,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.6406,0.0,0.0,0.7087,0.0
joseph-buckley,Joseph Buckley,W,0.0,0.0,15.329,-2.9772,0.0,,,0.0,,0.0,,0.0,23.0,0.75,4.0,-0.0598,-1.4948,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7649,0.0
juan-santana,Juan Santana,GK,0.0,0.0,34.1678,29.9104,0.0,0.0,-1.5002,0.0,0.0,0.0,0.5,0.0,205.0,0.5588,34.0,-1.4792,-4.3506,0.0,3.0,0.0,4.0,0.0,0.0,0.0,1.5002,0.0,0.0,0.6023,0.0
kevin-lankford,Kevin Lankford,W,2.0,0.8827,16.6014,0.0942,1.0,,,-0.3023,,3.0,,10.0,641.0,0.74,250.0,-3.4616,-1.3846,0.0,,6.0,,2.0,1.1173,1.3023,,-0.3477,2.4196,0.7538,0.1203
kevin-partida,Kevin Partida,DM,1.0,0.0899,18.8317,3.5644,1.0,,,0.1445,,2.0,,11.0,2554.0,0.8555,1066.0,25.7796,2.4183,0.6456,,13.0,,2.0,0.9101,0.8555,,0.022,1.7656,0.8314,0.5485
kyle-scott,Kyle Scott,CM,5.0,1.2111,20.2596,3.7452,0.0,,,-1.4476,,5.0,,25.0,2375.0,0.8697,1312.0,22.5082,1.7156,0.0,,23.0,,6.0,3.7889,1.4476,,-0.4759,5.2364,0.8525,0.7144
marc-mcnulty,Marc McNulty,ST,4.0,1.1766,15.2034,-1.1447,3.0,,,-1.4253,,7.0,,15.0,1164.0,0.7529,259.0,-1.2225,-0.472,1.2355,,30.0,,14.0,2.8234,4.4253,,-0.7845,7.2487,0.7576,2.8532
markus-nakkim,Markus Nakkim,CB,0.0,-0.9198,24.3367,8.8898,2.0,,,-0.7155,,2.0,,10.0,3330.0,0.8398,1748.0,16.1224,0.9223,0.056,,33.0,,7.0,0.9198,2.7155,,-1.6564,3.6353,0.8306,1.3391
milan-iloski,Milan Iloski,W,3.0,-1.0759,21.2923,4.4649,17.0,,,0.9239,,20.0,,37.0,3301.0,0.6783,833.0,-33.1827,-3.9835,8.3332,,128.0,,46.0,4.0759,16.0761,,-1.8608,20.152,0.7181,9.4092
morten-björshol,Morten Björshol,FB,0.0,0.0,23.4772,7.5304,0.0,,,0.0,,0.0,,0.0,67.0,0.6333,30.0,-2.8292,-9.4306,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7276,0.0
nicolas-ruiz,Nicolas Ruiz,CM,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
oluwakorede-osundina,Oluwakorede Osundina,W,0.0,-1.0182,17.8876,-0.3169,4.0,,,2.3169,,4.0,,6.0,570.0,0.6154,91.0,-6.1949,-6.8076,1.2955,,12.0,,6.0,1.0182,1.6831,,1.3853,2.7013,0.6835,0.9684
owen-lamb,Owen Lamb,FB,2.0,-1.2343,21.7682,4.3726,2.0,,,1.6709,,4.0,,40.0,2390.0,0.7599,1341.0,17.4825,1.3037,0.5642,,6.0,,2.0,3.2343,0.3291,,-0.1265,3.5633,0.7468,0.1809
ryan-doghman,Ryan Doghman,FB,3.0,-0.4331,21.3062,5.441,1.0,,,-0.4328,,4.0,,23.0,3043.0,0.674,1270.0,-53.395,-4.2043,0.9235,,24.0,,9.0,3.4331,1.4328,,0.3374,4.8659,0.7161,0.4957
seth-casiple,Seth Casiple,CM,0.0,-1.2386,20.9226,4.9204,1.0,,,0.2985,,1.0,,20.0,2419.0,0.7957,1082.0,-15.3853,-1.4219,0.0154,,8.0,,4.0,1.2386,0.7015,,-0.0105,1.9402,0.81,0.2156
thomas-amang,Thomas Amang,ST,2.0,-0.0872,15.1994,-0.4187,9.0,,,3.1867,,11.0,,16.0,1622.0,0.7044,318.0,-10.855,-3.4135,3.8921,,37.0,,18.0,2.0872,5.8133,,1.045,7.9005,0.7385,2.7851
