player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
luke-spencer,Luke Spencer,ST,1.0,0.0076,14.5358,1.5496,7.0,,,1.1979,,8.0,,11.0,1015.0,0.6777,242.0,-2.8957,-1.1966,0.2059,,37.0,,15.0,0.9924,5.8021,,0.3899,6.7945,0.6897,1.6874
magnus-rasmussen,Magnus Rasmussen,CM,2.0,0.9969,15.3793,1.7497,1.0,,,-0.4468,,3.0,,17.0,1188.0,0.7355,499.0,-16.1937,-3.2452,1.8212,,24.0,,5.0,1.0031,1.4468,,0.0354,2.4499,0.7679,1.2685
niall-mccabe,Niall McCabe,CM,6.0,1.7727,19.3421,2.1773,6.0,,,2.0461,,12.0,,46.0,2429.0,0.7256,1108.0,-37.4139,-3.3767,0.4978,,40.0,,13.0,4.2273,3.9539,,0.3059,8.1812,0.7594,1.4993
oscar-jimenez,Oscar Jimenez,FB,13.0,4.6258,22.2183,4.8421,1.0,,,-1.6496,,14.0,,86.0,3373.0,0.7239,2050.0,3.9268,0.1916,0.426,,63.0,,18.0,8.3742,2.6496,,0.3481,11.0238,0.722,1.3358
paco-craig,Paco Craig,CB,3.0,1.1852,26.1843,11.9971,2.0,,,-1.1916,,5.0,,13.0,3387.0,0.7987,2027.0,5.0274,0.248,0.9341,,26.0,,6.0,1.8148,3.1916,,-0.9766,5.0063,0.7962,1.3688
paolo-delpiccolo,Paolo DelPiccolo,CM,4.0,1.7777,19.349,5.1666,3.0,,,0.3912,,7.0,,31.0,3509.0,0.8192,2052.0,26.1879,1.2762,1.4525,,32.0,,6.0,2.2223,2.6088,,0.1714,4.8311,0.8064,1.004
pat-mcmahon,Pat McMahon,FB,0.0,-0.0221,19.5061,6.431,0.0,,,-0.0998,,0.0,,1.0,956.0,0.8003,586.0,6.2473,1.0661,0.0,,1.0,,1.0,0.0221,0.0998,,-0.0678,0.122,0.7897,0.0364
richard-ballard,Richard Ballard,W,0.0,0.0,17.3746,8.9061,0.0,,,-0.0293,,0.0,,0.0,82.0,0.5625,16.0,-0.2078,-1.299,0.0,,1.0,,0.0,0.0,0.0293,,-0.0293,0.0293,0.5755,0.0
sean-totsch,Sean Totsch,CB,1.0,0.5655,25.4717,9.5993,0.0,,,-0.6317,,1.0,,9.0,2354.0,0.8406,1474.0,40.5162,2.7487,0.0,,9.0,,3.0,0.4345,0.6317,,-0.2763,1.0662,0.8131,0.4841
shaun-francis,Shaun Francis,FB,2.0,1.334,24.9954,5.1616,0.0,,,-0.3124,,2.0,,7.0,864.0,0.628,414.0,-15.2917,-3.6937,0.0,,8.0,,4.0,0.666,0.3124,,-0.0143,0.9784,0.665,0.1665
speedy-williams,Speedy Williams,DM,2.0,0.0093,19.6898,4.8994,3.0,,,0.0662,,5.0,,30.0,2780.0,0.8513,1769.0,35.0116,1.9792,0.0099,,41.0,,14.0,1.9907,2.9338,,1.227,4.9245,0.8315,1.3857
tim-dobrowolski,Tim Dobrowolski,GK,0.0,0.0,41.4916,33.963,0.0,2.0,-0.036,0.0,0.9823,0.0,0.0,0.0,273.0,0.6136,88.0,-1.7763,-2.0185,0.0,5.0,0.0,7.0,0.0,0.0,0.0,2.036,0.0,0.0,0.6338,0.0
