player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jaedyn-shaw,Jaedyn Shaw,W,4.0,-0.9685,20.6083,3.9539,7.0,,,1.4995,,11.0,,48.0,2165.0,0.6125,671.0,-12.7236,-1.8962,3.3028,,56.0,,24.0,4.9685,5.5005,,2.8097,10.4689,0.6315,3.1555
kailen-sheridan,Kailen Sheridan,GK,0.0,-0.0391,31.5572,22.6467,0.0,19.0,0.2634,0.0,1.0141,0.0,0.1915,1.0,2115.0,0.8027,1166.0,46.1836,3.9609,0.0,74.0,0.0,94.0,0.0,0.0391,0.0,18.7366,0.0,0.0391,0.7631,0.0
kaleigh-riehl,Kaleigh Riehl,CB,1.0,0.899,22.1034,4.6186,0.0,,,-0.1045,,1.0,,2.0,2414.0,0.8442,1194.0,5.5045,0.461,0.0,,2.0,,1.0,0.101,0.1045,,-0.0463,0.2055,0.8396,0.1151
kelsey-turnbow,Kelsey Turnbow,W,1.0,-0.0219,18.7564,3.1081,0.0,,,-0.5414,,1.0,,8.0,442.0,0.6544,136.0,2.0652,1.5185,0.0,,4.0,,0.0,1.0219,0.5414,,-0.5414,1.5633,0.6392,0.4708
kristen-mcnabb,Kristen McNabb,CB,0.0,-0.1706,20.17,5.3633,1.0,,,0.7141,,1.0,,3.0,1361.0,0.6924,725.0,-21.3027,-2.9383,0.4897,,6.0,,1.0,0.1706,0.2859,,-0.1406,0.4566,0.7218,0.2298
kyra-carusa,Kyra Carusa,ST,0.0,-0.5512,15.555,2.4597,2.0,,,1.4124,,2.0,,4.0,395.0,0.6154,78.0,-4.7559,-6.0973,0.9523,,9.0,,5.0,0.5512,0.5876,,0.7981,1.1388,0.6764,0.1576
madison-pogarch,Madison Pogarch,FB,1.0,-0.4042,18.6234,6.6805,1.0,,,0.6626,,2.0,,16.0,1529.0,0.6937,764.0,-15.2474,-1.9957,0.0037,,8.0,,2.0,1.4042,0.3374,,0.1146,1.7416,0.7137,0.1807
makenzy-robbe,Makenzy Robbe,W,2.0,-0.22,17.099,1.9678,3.0,,,-0.5911,,5.0,,18.0,1708.0,0.6142,464.0,-15.1894,-3.2736,1.1064,,41.0,,19.0,2.22,3.5911,,0.5803,5.811,0.647,1.9802
meggie-dougherty-howard,Meggie Dougherty Howard,CM,0.0,-0.3197,17.238,3.2022,0.0,,,-0.7507,,0.0,,6.0,888.0,0.7075,294.0,-5.6355,-1.9168,0.0,,15.0,,2.0,0.3197,0.7507,,-0.7118,1.0704,0.7267,0.5406
melanie-barcenas,Melanie Barcenas,W,1.0,0.1895,15.7252,2.0279,0.0,,,-0.603,,1.0,,5.0,398.0,0.7407,108.0,-1.0022,-0.928,0.0,,15.0,,8.0,0.8105,0.603,,0.0421,1.4135,0.75,0.4116
mia-gyau,Mia Gyau,FB,0.0,0.0,16.5563,2.2428,0.0,,,0.0,,0.0,,0.0,151.0,0.8592,71.0,2.541,3.5788,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8234,0.0
naomi-girma,Naomi Girma,CB,0.0,-0.888,22.5417,5.2336,0.0,,,0.0,,0.0,,10.0,2130.0,0.8784,1225.0,30.6775,2.5043,0.0,,0.0,,0.0,0.888,0.0,,0.0,0.888,0.8533,0.0
rachel-hill,Rachel Hill,W,0.0,-1.3775,14.1458,1.889,0.0,,,-1.5313,,0.0,,12.0,1686.0,0.6235,486.0,-11.9582,-2.4605,0.0,,15.0,,5.0,1.3775,1.5313,,-0.9172,2.9088,0.6481,0.9725
shae-yanez,Shae Yanez,GK,0.0,0.0,29.4443,21.0491,0.0,14.0,0.0552,0.0,1.004,0.0,0.1905,0.0,833.0,0.7994,319.0,9.1307,2.8623,0.0,27.0,0.0,42.0,0.0,0.0,0.0,13.9448,0.0,0.0,0.7708,0.0
shea-connors,Shea Connors,W,0.0,0.0,14.3481,-11.27,0.0,,,0.0,,0.0,,0.0,18.0,0.3333,3.0,-0.5704,-19.0141,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.5235,0.0
sierra-enge,Sierra Enge,DM,0.0,-0.3661,21.408,5.6836,2.0,,,1.5972,,2.0,,4.0,1200.0,0.7896,442.0,0.5857,0.1325,0.8969,,6.0,,2.0,0.3661,0.4028,,0.5648,0.7689,0.7883,0.3323
sofia-jakobsson,Sofia Jakobsson,W,1.0,-0.4602,14.224,2.265,2.0,,,-0.0998,,3.0,,15.0,1122.0,0.556,259.0,-4.8196,-1.8609,0.7489,,16.0,,8.0,1.4602,2.0998,,-0.5212,3.5599,0.5746,1.7196
taylor-flint,Taylor Flint,DM,0.0,-0.8426,19.0997,7.4695,2.0,,,-0.9651,,2.0,,12.0,1139.0,0.5788,444.0,-15.5864,-3.5104,1.5994,,32.0,,15.0,0.8426,2.9651,,-0.4044,3.8077,0.6139,1.9502
