player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jared-stroud,Jared Stroud,W,5.0,2.8618,18.1218,2.3836,5.0,,,1.1443,,10.0,,22.0,2306.0,0.6551,719.0,-36.1855,-5.0328,3.2088,,46.0,,17.0,2.1382,3.8557,,-0.3395,5.9938,0.7054,2.6108
joakim-nilsson,Joakim Nilsson,CB,0.0,-0.0209,20.303,7.6384,0.0,,,0.0,,0.0,,1.0,739.0,0.8601,343.0,10.3317,3.0122,0.0,,0.0,,0.0,0.0209,0.0,,0.0,0.0209,0.8299,0.0
john-klein,John Klein,W,0.0,0.0,17.9642,0.6929,0.0,,,0.0,,0.0,,0.0,32.0,0.5,12.0,-2.4617,-20.5141,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7051,0.0
john-nelson,John Nelson,FB,0.0,-0.6287,18.443,5.8615,0.0,,,-0.3951,,0.0,,10.0,1397.0,0.7108,650.0,-6.4356,-0.9901,0.0,,5.0,,2.0,0.6287,0.3951,,-0.3508,1.0238,0.7207,0.3132
jon-bell,Jon Bell,CB,0.0,0.0,23.9768,10.4804,0.0,,,0.0,,0.0,,0.0,150.0,0.7692,65.0,-0.4265,-0.6562,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7758,0.0
josh-yaro,Josh Yaro,CB,0.0,-0.0546,22.542,7.3447,0.0,,,0.0,,0.0,,2.0,1151.0,0.8196,460.0,10.8802,2.3653,0.0,,0.0,,0.0,0.0546,0.0,,0.0,0.0546,0.7959,0.0
joão-klauss,João Klauss,ST,0.0,-0.87,15.9049,2.2795,10.0,,,4.1557,,10.0,,14.0,1660.0,0.6546,443.0,-20.4224,-4.61,3.7918,,48.0,,23.0,0.87,5.8443,,1.6965,6.7143,0.7007,2.9247
kyle-hiebert,Kyle Hiebert,CB,0.0,-0.2854,20.7613,7.9509,2.0,,,1.2714,,2.0,,8.0,2522.0,0.7314,1020.0,-23.3517,-2.2894,0.4036,,11.0,,3.0,0.2854,0.7286,,0.5692,1.014,0.7543,0.4088
lucas-bartlett,Lucas Bartlett,CB,1.0,0.3859,23.167,9.5684,0.0,,,-1.0559,,1.0,,4.0,1180.0,0.7881,472.0,2.6984,0.5717,0.0,,6.0,,2.0,0.6141,1.0559,,-0.0671,1.6701,0.7824,0.6065
miguel-perez,Miguel Perez,CM,0.0,-0.7153,17.2931,4.017,1.0,,,0.1119,,1.0,,9.0,695.0,0.7126,254.0,-16.5821,-6.5284,0.0034,,10.0,,2.0,0.7153,0.8881,,0.3114,1.6035,0.7779,0.3722
nicholas-gioacchini,Nicholas Gioacchini,AM,1.0,-1.2489,13.4401,0.0941,10.0,,,0.3512,,11.0,,25.0,2355.0,0.6821,585.0,-37.461,-6.4036,3.127,,44.0,,22.0,2.2489,9.6488,,1.1924,11.8977,0.7461,4.2667
njabulo-blom,Njabulo Blom,DM,1.0,0.6258,18.536,6.0972,1.0,,,0.4547,,2.0,,13.0,2320.0,0.825,800.0,4.4647,0.5581,0.5164,,14.0,,4.0,0.3742,0.5453,,0.357,0.9196,0.8194,0.3877
nökkvi-thórisson,Nökkvi Thórisson,W,0.0,-0.0659,16.2116,-0.3968,1.0,,,0.6853,,1.0,,2.0,328.0,0.7532,77.0,-1.6529,-2.1466,0.01,,5.0,,2.0,0.0659,0.3147,,0.3568,0.3806,0.7747,0.1115
rasmus-alm,Rasmus Alm,W,2.0,-0.4576,17.7678,2.9866,3.0,,,1.2363,,5.0,,18.0,1213.0,0.5987,304.0,-21.2748,-6.9983,1.8156,,13.0,,8.0,2.4576,1.7637,,-0.051,4.2213,0.6687,1.4316
roman-bürki,Roman Bürki,GK,0.0,-0.3285,43.2555,36.7647,0.0,46.0,-7.4529,0.0,0.8606,0.0,0.1389,3.0,3500.0,0.6249,1237.0,-4.1938,-0.339,0.0,131.0,0.0,180.0,0.0,0.3285,0.0,53.4529,0.0,0.3285,0.6283,0.0
sam-adeniran,Sam Adeniran,ST,1.0,0.1892,15.0424,-0.4245,8.0,,,3.902,,9.0,,4.0,1119.0,0.573,178.0,-12.1207,-6.8094,2.7101,,35.0,,13.0,0.8108,4.098,,0.9462,4.9087,0.6411,1.8553
selmir-pidro,Selmir Pidro,FB,0.0,-0.122,13.6623,9.9271,0.0,,,0.0,,0.0,,1.0,53.0,0.8421,19.0,1.8966,9.9821,0.0,,0.0,,0.0,0.122,0.0,,0.0,0.122,0.7423,0.0
tim-parker,Tim Parker,CB,0.0,-0.0363,23.1933,8.9995,5.0,,,3.6408,,5.0,,2.0,3053.0,0.8397,1285.0,23.0516,1.7939,1.8506,,18.0,,5.0,0.0363,1.3592,,0.7859,1.3955,0.8217,0.6189
tomas-ostrak,Tomas Ostrak,W,2.0,0.8556,17.4595,2.1763,3.0,,,0.5886,,5.0,,13.0,1337.0,0.7732,388.0,-9.1043,-2.3465,0.2734,,32.0,,12.0,1.1444,2.4114,,0.7714,3.5558,0.7967,1.1485
