player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
eric-avila,Eric Avila,W,0.0,-1.5912,15.6979,1.57,1.0,,,-0.1917,,1.0,,16.0,1426.0,0.8101,595.0,5.5827,0.9383,0.5753,,17.0,,3.0,1.5912,1.1917,,-0.537,2.7829,0.8007,0.5718
harrison-heath,Harrison Heath,DM,0.0,0.0,19.4356,1.5048,0.0,,,-0.0245,,0.0,,0.0,151.0,0.9125,80.0,3.0656,3.832,0.0,,1.0,,0.0,0.0,0.0245,,-0.0245,0.0245,0.8742,0.0155
josh-ford,Josh Ford,GK,0.0,0.0,38.2897,27.0123,0.0,1.0,-0.9447,0.0,0.5142,0.0,0.0,0.0,106.0,0.6944,36.0,-0.1921,-0.5337,0.0,5.0,0.0,6.0,0.0,0.0,0.0,1.9447,0.0,0.0,0.6998,0.0
kaká,Kaká,CB,6.0,0.2347,17.2833,2.7488,9.0,,,0.6023,,15.0,,54.0,2614.0,0.7806,1331.0,10.4804,0.7874,4.7803,,56.0,,21.0,5.7653,8.3977,,0.8975,14.163,0.7727,4.3128
kevin-molino,Kevin Molino,W,1.0,-0.3048,14.1302,1.6778,0.0,,,-1.7939,,1.0,,13.0,650.0,0.7989,363.0,-5.1568,-1.4206,0.0,,14.0,,4.0,1.3048,1.7939,,-1.0235,3.0987,0.8131,1.4426
lewis-neal,Lewis Neal,DT,1.0,-0.1224,18.787,2.5979,0.0,,,-1.6425,,1.0,,12.0,1609.0,0.816,826.0,-20.5149,-2.4836,0.0,,15.0,,4.0,1.1224,1.6425,,-0.2732,2.7649,0.8408,0.9289
luke-boden,Luke Boden,FB,3.0,0.3873,19.6793,6.5375,1.0,,,0.7793,,4.0,,25.0,2414.0,0.7773,1594.0,39.0735,2.4513,0.7971,,5.0,,1.0,2.6127,0.2207,,0.5336,2.8334,0.7528,0.1762
martin-paterson,Martin Paterson,ST,0.0,-0.073,15.6899,-5.3794,0.0,,,-0.0218,,0.0,,1.0,69.0,0.75,12.0,-0.0228,-0.1901,0.0,,1.0,,0.0,0.073,0.0218,,-0.0218,0.0947,0.7519,0.0033
pedro-ribeiro,Pedro Ribeiro,CM,2.0,0.8223,13.5568,2.8305,2.0,,,-0.1934,,4.0,,6.0,801.0,0.6435,216.0,-18.1556,-8.4054,2.4061,,19.0,,10.0,1.1777,2.1934,,0.2165,3.371,0.7276,2.0858
rafael-ramos,Rafael Ramos,FB,1.0,-1.5767,18.2298,2.5632,0.0,,,-0.3891,,1.0,,22.0,2156.0,0.787,1296.0,11.177,0.8624,0.0,,8.0,,3.0,2.5767,0.3891,,0.1335,2.9659,0.7784,0.3213
sean-st-ledger,Sean St Ledger,CB,0.0,-0.0799,21.6918,9.5156,0.0,,,-1.0275,,0.0,,2.0,1307.0,0.8447,618.0,5.157,0.8345,0.0,,6.0,,2.0,0.0799,1.0275,,-0.339,1.1073,0.8363,1.0492
seb-hines,Seb Hines,CB,0.0,-0.8354,24.0907,11.1144,1.0,,,-0.1333,,1.0,,3.0,2080.0,0.8226,840.0,28.2219,3.3597,0.4489,,14.0,,4.0,0.8354,1.1333,,0.6455,1.9687,0.789,0.7592
servando-carrasco,Servando Carrasco,DM,1.0,0.771,22.7629,5.9116,0.0,,,-0.205,,1.0,,2.0,971.0,0.8635,491.0,2.8074,0.5718,0.0,,3.0,,1.0,0.229,0.205,,0.321,0.4341,0.8578,0.2036
tally-hall,Tally Hall,GK,0.0,0.0,40.3196,32.5598,0.0,40.0,1.6077,0.0,1.0419,0.0,0.193,0.0,2221.0,0.6997,696.0,17.6745,2.5394,0.0,73.0,0.0,114.0,0.0,0.0,0.0,38.3923,0.0,0.0,0.6743,0.0
tommy-redding,Tommy Redding,CB,0.0,0.0,22.3598,10.4616,0.0,,,0.0,,0.0,,0.0,99.0,1.0,34.0,2.6971,7.9326,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9207,0.0
tyler-turner,Tyler Turner,WR,0.0,-0.1021,19.4135,4.1498,0.0,,,0.0,,0.0,,1.0,512.0,0.7774,301.0,2.2301,0.7409,0.0,,0.0,,0.0,0.1021,0.0,,0.0,0.1021,0.77,0.0
