player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
derrick-jones,Derrick Jones,DB/CB,0.0,-0.9838,20.7281,6.2862,1.0,,,-0.0639,,1.0,,12.0,1164.0,0.8052,498.0,-3.1616,-0.6349,0.0703,,6.0,,2.0,0.9838,1.0639,,-0.2987,2.0477,0.8116,0.3269
fabian-herbers,Fabian Herbers,W,0.0,-0.3156,16.0338,2.4604,1.0,,,0.6573,,1.0,,3.0,177.0,0.7115,52.0,-2.4327,-4.6783,0.3079,,4.0,,2.0,0.3156,0.3427,,0.3804,0.6583,0.7583,0.1117
giliano-wijnaldum,Giliano Wijnaldum,FB,0.0,-0.2672,19.597,5.4176,0.0,,,-0.0159,,0.0,,4.0,658.0,0.7173,329.0,-12.6461,-3.8438,0.0,,1.0,,0.0,0.2672,0.0159,,-0.0159,0.283,0.7558,0.0127
hugh-roberts,Hugh Roberts,CB,0.0,-0.3064,20.8132,6.8695,1.0,,,-0.0011,,1.0,,4.0,2284.0,0.8219,775.0,21.7796,2.8103,0.301,,10.0,,2.0,0.3064,1.0011,,-0.4107,1.3075,0.7938,0.6152
issa-rayyan,Issa Rayyan,FB,0.0,-0.1108,10.8057,-5.175,0.0,,,0.0,,0.0,,1.0,13.0,1.0,4.0,0.6683,16.7076,0.0,,0.0,,0.0,0.1108,0.0,,0.0,0.1108,0.8329,0.0
jack-elliott,Jack Elliott,CB,1.0,0.8667,27.5777,13.1044,0.0,,,0.0,,1.0,,1.0,78.0,0.7273,66.0,-5.0527,-7.6556,0.0,,0.0,,0.0,0.1333,0.0,,0.0,0.1333,0.8038,0.0
jake-mcguire,Jake McGuire,GK,1.0,0.9199,43.26,36.4034,0.0,29.0,-4.8304,0.0,0.8572,1.0,0.1622,1.0,2247.0,0.6293,839.0,27.4435,3.271,0.0,82.0,0.0,111.0,0.0,0.0801,0.0,33.8304,0.0,0.0801,0.5966,0.0
james-chambers,James Chambers,DM,1.0,-0.4686,24.5476,8.6727,5.0,,,1.6094,,6.0,,24.0,2549.0,0.7908,1558.0,2.3451,0.1505,2.3369,,43.0,,13.0,1.4686,3.3906,,-0.1821,4.8592,0.7893,1.6963
john-mccarthy,John McCarthy,GK,0.0,0.0,35.9577,24.8317,0.0,3.0,-0.4927,0.0,0.8589,0.0,0.1176,0.0,290.0,0.7983,119.0,0.9105,0.7652,0.0,14.0,0.0,17.0,0.0,0.0,0.0,3.4927,0.0,0.0,0.7907,0.0
josh-heard,Josh Heard,W,0.0,-0.1705,14.8519,0.5939,0.0,,,-0.4182,,0.0,,2.0,340.0,0.7553,94.0,-3.2564,-3.4642,0.0,,5.0,,0.0,0.1705,0.4182,,-0.4182,0.5887,0.79,0.2581
josh-yaro,Josh Yaro,CB,0.0,0.0,22.8232,6.4944,0.0,,,-0.0603,,0.0,,0.0,473.0,0.883,265.0,3.5991,1.3581,0.0,,1.0,,0.0,0.0,0.0603,,-0.0603,0.0603,0.8694,0.0399
justin-mcmaster,Justin McMaster,W,0.0,0.0,0.0,0.0,0.0,,,-0.0374,,0.0,,0.0,6.0,0.0,2.0,-1.1468,-57.34,0.0,,1.0,,0.0,0.0,0.0374,,-0.0374,0.0374,0.5734,0.0664
keegan-rosenberry,Keegan Rosenberry,FB,0.0,-0.2602,22.9615,5.411,0.0,,,0.0,,0.0,,1.0,96.0,0.75,72.0,-0.2903,-0.4032,0.0,,0.0,,0.0,0.2602,0.0,,0.0,0.2602,0.754,0.0
ken-tribbett,Ken Tribbett,CB,1.0,0.5602,22.1126,8.8415,1.0,,,0.4041,,2.0,,7.0,1168.0,0.7814,613.0,0.3588,0.0585,1.2683,,9.0,,6.0,0.4398,0.5959,,0.6369,1.0358,0.7808,0.6056
marcus-epps,Marcus Epps,S,0.0,-0.6226,16.2935,-0.7659,1.0,,,-0.4272,,1.0,,11.0,1065.0,0.7493,383.0,-10.0099,-2.6136,1.6954,,19.0,,6.0,0.6226,1.4272,,0.5461,2.0498,0.7755,1.0309
mark-mckenzie,Mark McKenzie,CB,0.0,-0.0682,22.5989,9.2025,0.0,,,0.0,,0.0,,2.0,586.0,0.8213,263.0,0.8864,0.337,0.0,,0.0,,0.0,0.0682,0.0,,0.0,0.0682,0.8179,0.0
matt-real,Matt Real,FB,1.0,0.258,19.4638,7.7657,1.0,,,0.6066,,2.0,,10.0,1741.0,0.725,840.0,-3.4927,-0.4158,0.6858,,8.0,,3.0,0.742,0.3934,,-0.1678,1.1354,0.7292,0.3057
matthew-mahoney,Matthew Mahoney,CB,0.0,-0.2024,19.1315,6.6766,0.0,,,0.0,,0.0,,3.0,455.0,0.7446,184.0,-2.3327,-1.2678,0.0,,0.0,,0.0,0.2024,0.0,,0.0,0.2024,0.7572,0.0
maurice-edu,Maurice Edu,DM,0.0,0.0,22.5254,4.6294,0.0,,,-0.0965,,0.0,,0.0,165.0,0.9136,81.0,2.99,3.6914,0.0,,1.0,,0.0,0.0,0.0965,,-0.0965,0.0965,0.8767,0.1078
michael-pellegrino,Michael Pellegrino,DM,0.0,-0.0214,20.7471,-0.1334,0.0,,,0.0,,0.0,,1.0,192.0,0.8876,89.0,1.0235,1.15,0.0,,0.0,,0.0,0.0214,0.0,,0.0,0.0214,0.8761,0.0
richie-marquez,Richie Marquez,CB,0.0,-0.0838,24.1106,10.6183,1.0,,,0.6504,,1.0,,1.0,393.0,0.8254,189.0,4.1585,2.2003,0.5916,,3.0,,1.0,0.0838,0.3496,,0.2399,0.4334,0.8034,0.231
santi-moar,Santi Moar,W,6.0,3.0706,19.0336,2.9955,6.0,,,1.4312,,12.0,,35.0,1951.0,0.7259,591.0,-1.2623,-0.2136,2.4895,,46.0,,20.0,2.9294,4.5688,,0.5367,7.4982,0.728,2.2033
seku-conneh,Seku Conneh,ST,2.0,0.6969,15.8996,-1.3781,10.0,,,3.3601,,12.0,,17.0,1918.0,0.6755,416.0,-34.7618,-8.3562,6.4754,,56.0,,22.0,1.3031,6.6399,,1.5703,7.943,0.759,4.593
seth-kuhn,Seth Kuhn,W,0.0,0.0,19.6904,8.625,0.0,,,0.0,,0.0,,0.0,10.0,0.3333,3.0,-0.8418,-28.0589,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6139,0.0
tiger-graham,Tiger Graham,W,0.0,0.0,27.7469,21.0738,0.0,,,0.0,,0.0,,0.0,21.0,0.5,4.0,0.1083,2.7075,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.4729,0.0
tomás-romero,Tomás Romero,GK,0.0,0.0,34.5204,26.4143,0.0,15.0,3.9319,0.0,1.3552,0.0,0.1111,0.0,692.0,0.75,256.0,5.1148,1.998,0.0,21.0,0.0,36.0,0.0,0.0,0.0,11.0681,0.0,0.0,0.73,0.0
yosef-samuel,Yosef Samuel,W,1.0,0.6173,16.2141,1.3277,0.0,,,-1.0825,,1.0,,6.0,622.0,0.774,208.0,1.5151,0.7284,0.0,,6.0,,2.0,0.3827,1.0825,,-0.7033,1.4652,0.7668,0.7428
