player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
devon-sandoval,Devon Sandoval,ST,1.0,-0.635,14.9628,1.1481,5.0,,,-2.2522,,6.0,,13.0,1931.0,0.6437,494.0,-22.9293,-4.6416,2.8404,,47.0,,22.0,1.635,7.2522,,-0.0062,8.8873,0.6901,4.8245
harry-swartz,Harry Swartz,FB,2.0,0.805,17.9535,-0.8013,0.0,,,-0.7618,,2.0,,9.0,898.0,0.794,398.0,6.4033,1.6089,0.0,,8.0,,2.0,1.195,0.7618,,0.1796,1.9568,0.7779,0.7399
ilija-ilic,Ilija Ilic,ST,0.0,-1.493,13.3957,-0.2491,3.0,,,0.6146,,3.0,,7.0,901.0,0.7321,265.0,-7.6405,-2.8832,2.4319,,16.0,,8.0,1.493,2.3854,,0.8389,3.8784,0.7609,1.8652
isidro-martinez,Isidro Martinez,DM,3.0,-0.0709,23.1068,4.823,1.0,,,-0.785,,4.0,,36.0,1366.0,0.7081,716.0,6.4243,0.8972,0.2491,,29.0,,6.0,3.0709,1.785,,-0.6831,4.8559,0.6991,1.4709
josh-suggs,Josh Suggs,FB,2.0,0.1503,19.2085,2.1382,3.0,,,0.18,,5.0,,23.0,2500.0,0.7506,1255.0,-6.7652,-0.5391,1.841,,28.0,,15.0,1.8497,2.82,,0.205,4.6697,0.756,1.8253
juan-guzmán,Juan Guzmán,CM,2.0,1.1651,19.0262,1.9744,0.0,,,-0.3054,,2.0,,13.0,2000.0,0.8996,1354.0,44.5613,3.2911,0.0,,9.0,,0.0,0.8349,0.3054,,-0.3054,1.1403,0.8666,0.2184
justin-schmidt,Justin Schmidt,CB,1.0,0.0326,23.4138,8.7675,0.0,,,-0.6178,,1.0,,5.0,1217.0,0.8209,776.0,-1.9152,-0.2468,0.0,,11.0,,1.0,0.9674,0.6178,,-0.0236,1.5852,0.8233,0.4559
kalen-ryden,Kalen Ryden,FB,0.0,-0.7755,26.2797,13.1126,1.0,,,-0.849,,1.0,,5.0,2804.0,0.8,1500.0,12.9076,0.8605,0.5223,,26.0,,8.0,0.7755,1.849,,0.3183,2.6244,0.7914,1.2823
micheal-azira,Micheal Azira,CM,0.0,-0.2814,20.3128,5.2927,1.0,,,0.2189,,1.0,,6.0,1332.0,0.8184,815.0,-2.9246,-0.3588,0.0965,,9.0,,2.0,0.2814,0.7811,,0.2276,1.0626,0.822,0.4487
philipp-beigl,Philipp Beigl,GK,0.0,0.0,42.8194,36.1631,0.0,3.0,1.8366,0.0,2.5786,0.0,0.0,0.0,98.0,0.6923,26.0,1.8336,7.0523,0.0,2.0,0.0,5.0,0.0,0.0,0.0,1.1634,0.0,0.0,0.6218,0.0
rashid-tetteh,Rashid Tetteh,CB,0.0,-0.0766,21.0499,8.4805,0.0,,,-0.0251,,0.0,,1.0,1960.0,0.8753,1083.0,41.4268,3.8252,0.0,,1.0,,0.0,0.0766,0.0251,,-0.0251,0.1018,0.8371,0.0243
saalih-muhammad,Saalih Muhammad,CM,0.0,-0.1449,21.404,3.2034,1.0,,,0.8087,,1.0,,3.0,455.0,0.8588,255.0,1.5235,0.5975,0.4575,,3.0,,1.0,0.1449,0.1913,,0.5906,0.3362,0.8528,0.091
sam-hamilton,Sam Hamilton,CB,0.0,-0.0682,22.1772,8.4662,0.0,,,0.0,,0.0,,2.0,957.0,0.846,617.0,19.5433,3.1675,0.0,,0.0,,0.0,0.0682,0.0,,0.0,0.0682,0.8144,0.0
sergio-rivas,Sergio Rivas,CM,3.0,0.3323,18.4369,1.7396,5.0,,,1.5523,,8.0,,25.0,2397.0,0.7824,1195.0,-22.0923,-1.8487,2.9307,,39.0,,12.0,2.6677,3.4477,,1.2297,6.1154,0.8009,2.1918
