player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
joe-hafferty,Joe Hafferty,CB,1.0,0.2261,22.0212,6.5798,1.0,,,-0.1323,,2.0,,11.0,2894.0,0.8706,2071.0,31.8303,1.537,0.5117,,20.0,,5.0,0.7739,1.1323,,-0.1756,1.9062,0.8552,0.8343
jonathan-santillan,Jonathan Santillan,ST,0.0,-0.4037,12.5642,-2.3611,0.0,,,-0.5112,,0.0,,1.0,222.0,0.8214,28.0,-0.3809,-1.3604,0.0,,5.0,,1.0,0.4037,0.5112,,0.0834,0.9149,0.835,0.4311
kipp-keller,Kipp Keller,CB,0.0,-0.4297,24.2944,7.4433,0.0,,,-0.9992,,0.0,,2.0,1398.0,0.9002,1132.0,16.0869,1.4211,0.0,,8.0,,2.0,0.4297,0.9992,,-0.7228,1.4289,0.886,0.3734
leo-torres,Leo Torres,AM,0.0,0.0,17.4969,-6.0707,1.0,,,0.591,,1.0,,0.0,162.0,0.7021,47.0,-4.6143,-9.8177,0.016,,5.0,,3.0,0.0,0.409,,0.3142,0.409,0.8003,0.201
micah-burton,Micah Burton,W,0.0,-0.9306,18.2782,-2.216,2.0,,,0.8928,,2.0,,16.0,1327.0,0.8469,490.0,0.6311,0.1288,0.5241,,22.0,,5.0,0.9306,1.1072,,0.5454,2.0378,0.8457,0.4145
sal-mazzaferro,Sal Mazzaferro,CB,0.0,-0.5567,23.2249,5.5443,3.0,,,1.7818,,3.0,,4.0,3064.0,0.9235,2537.0,48.3076,1.9041,0.7083,,9.0,,5.0,0.5567,1.2182,,1.4077,1.775,0.9045,0.4781
sebastien-pineau,Sebastien Pineau,ST,0.0,-0.4355,13.1127,-2.0916,7.0,,,1.5849,,7.0,,7.0,1814.0,0.6932,251.0,-13.4733,-5.3679,1.6074,,26.0,,15.0,0.4355,5.4151,,1.1342,5.8506,0.7469,2.6069
spencer-sanderson,Spencer Sanderson,GK,0.0,0.0,20.1113,11.4281,0.0,3.0,0.696,0.0,1.3021,0.0,0.0,0.0,99.0,0.9167,24.0,-0.8531,-3.5546,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.304,0.0,0.0,0.9522,0.0
steeve-louis-jean,Steeve Louis Jean,DM,0.0,-0.6001,18.8401,-0.6533,0.0,,,-0.1861,,0.0,,9.0,1428.0,0.8259,471.0,-7.9194,-1.6814,0.0,,6.0,,1.0,0.6001,0.1861,,-0.1781,0.7862,0.8427,0.0921
valentin-noël,Valentin Noël,AM,2.0,-0.1798,19.5699,0.4377,8.0,,,2.9853,,10.0,,23.0,2664.0,0.8222,900.0,6.2836,0.6982,2.5597,,54.0,,20.0,2.1798,5.0147,,1.062,7.1944,0.8152,2.7768
