player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
gianluca-cuomo,Gianluca Cuomo,DM,0.0,-0.0976,24.0824,7.6401,0.0,,,-0.0582,,0.0,,2.0,489.0,0.789,237.0,2.9484,1.2441,0.0,,1.0,,1.0,0.0976,0.0582,,0.0562,0.1559,0.7766,0.0766
greg-cochrane,Greg Cochrane,FB,1.0,-0.6636,20.0966,4.0871,0.0,,,-0.2172,,1.0,,28.0,3060.0,0.7947,1466.0,22.7932,1.5548,0.0,,10.0,,2.0,1.6636,0.2172,,-0.1794,1.8808,0.7791,0.1643
josé-escalante,José Escalante,W,0.0,-2.6425,19.0482,2.1566,1.0,,,-0.7593,,1.0,,17.0,1480.0,0.6558,369.0,-5.8767,-1.5926,0.1466,,25.0,,8.0,2.6425,1.7593,,0.5463,4.4018,0.6718,1.039
kris-tyrpak,Kris Tyrpak,W,1.0,-0.2002,21.824,3.9875,1.0,,,0.0328,,2.0,,8.0,431.0,0.5909,132.0,-6.2498,-4.7347,0.3159,,9.0,,5.0,1.2002,0.9672,,0.5392,2.1674,0.6383,0.6158
kyle-murphy,Kyle Murphy,T,0.0,-0.1303,17.8462,1.5935,1.0,,,-0.2164,,1.0,,2.0,683.0,0.5714,140.0,-13.3516,-9.5369,0.6309,,10.0,,4.0,0.1303,1.2164,,-0.1736,1.3467,0.6668,0.5842
lance-laing,Lance Laing,W,6.0,2.7441,23.8462,2.6493,5.0,,,2.2926,,11.0,,25.0,842.0,0.5793,309.0,-11.7843,-3.8137,1.8272,,27.0,,12.0,3.2559,2.7074,,1.0049,5.9633,0.6174,1.1501
matt-cardone,Matt Cardone,GK,0.0,0.0,39.2909,30.9512,0.0,18.0,-0.1526,0.0,0.9916,0.0,0.1273,0.0,1283.0,0.683,470.0,-8.5959,-1.8289,0.0,37.0,0.0,55.0,0.0,0.0,0.0,18.1526,0.0,0.0,0.7013,0.0
maximiliano-rodríguez,Maximiliano Rodríguez,DM,0.0,-0.2926,21.8749,6.2495,1.0,,,0.4046,,1.0,,6.0,755.0,0.7967,428.0,-2.3989,-0.5605,0.0,,6.0,,3.0,0.2926,0.5954,,0.3078,0.888,0.8023,0.1687
mike-seth,Mike Seth,ST,1.0,0.3131,21.6767,8.4831,0.0,,,-0.0665,,1.0,,6.0,813.0,0.6884,337.0,-1.5818,-0.4694,0.0,,2.0,,1.0,0.6869,0.0665,,0.1861,0.7535,0.6931,0.0552
mikey-lopez,Mikey Lopez,DM,3.0,0.1491,20.5986,4.531,3.0,,,0.2305,,6.0,,27.0,2596.0,0.7655,1100.0,-2.276,-0.2069,2.9106,,32.0,,10.0,2.8509,2.7695,,0.7618,5.6204,0.7675,2.4628
moises-hernandez,Moises Hernandez,FB,0.0,-0.1367,28.1717,15.1892,0.0,,,0.0,,0.0,,1.0,583.0,0.8032,310.0,1.1965,0.386,0.0,,0.0,,0.0,0.1367,0.0,,0.0,0.1367,0.7994,0.0
owayne-omar-gordon,Owayne Omar Gordon,W,1.0,-0.4112,18.74,1.5073,5.0,,,-1.6164,,6.0,,24.0,1994.0,0.6359,629.0,-28.5038,-4.5316,4.124,,60.0,,27.0,1.4112,6.6164,,1.5877,8.0276,0.6812,4.7196
pecka,Pecka,CM,0.0,-0.6671,20.4596,2.9801,1.0,,,0.7168,,1.0,,13.0,1954.0,0.8627,925.0,-2.1848,-0.2362,0.7419,,5.0,,3.0,0.6671,0.2832,,0.6792,0.9503,0.8651,0.2459
rafael-castillo,Rafael Castillo,AM,0.0,-0.9377,22.5938,6.5499,2.0,,,-0.3993,,2.0,,9.0,613.0,0.7587,286.0,4.7133,1.648,1.267,,17.0,,7.0,0.9377,2.3993,,-0.7988,3.337,0.7423,1.7624
ryan-felix,Ryan Felix,CB,0.0,-0.0214,25.8574,8.6568,0.0,,,-0.4526,,0.0,,1.0,1497.0,0.8359,719.0,10.6861,1.4862,0.0,,5.0,,0.0,0.0214,0.4526,,-0.4526,0.474,0.821,0.3463
ryan-roushandel,Ryan Roushandel,DM,0.0,-0.1795,22.9647,7.3436,0.0,,,-0.4247,,0.0,,7.0,1726.0,0.823,712.0,21.393,3.0046,0.0,,13.0,,5.0,0.1795,0.4247,,0.0652,0.6042,0.793,0.3106
sonny-guadarrama,Sonny Guadarrama,W,2.0,-0.7874,21.2889,6.4155,0.0,,,-2.1017,,2.0,,19.0,1073.0,0.6597,429.0,-11.0074,-2.5658,0.0,,30.0,,8.0,2.7874,2.1017,,-1.7417,4.8891,0.6853,0.9088
stephen-mccarthy,Stephen McCarthy,CB,0.0,0.0,24.9358,9.3299,0.0,,,-0.1461,,0.0,,0.0,496.0,0.8444,257.0,0.1702,0.0662,0.0,,3.0,,0.0,0.0,0.1461,,-0.1461,0.1461,0.8437,0.0966
