player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
ismael-tajouri-shradi,Ismael Tajouri-Shradi,W,2.0,1.0019,15.8654,0.1047,1.0,,,-0.4199,,3.0,,5.0,395.0,0.875,160.0,7.4183,4.6364,0.0002,,17.0,,9.0,0.9981,1.4199,,0.2676,2.4181,0.8286,0.5816
jeong-sang-bin,Jeong Sang-Bin,W,1.0,-1.3526,19.0505,1.4366,1.0,,,-2.4055,,2.0,,14.0,1070.0,0.64,275.0,-5.4625,-1.9864,0.8543,,21.0,,7.0,2.3526,3.4055,,-0.8424,5.7581,0.6599,2.441
joseph-rosales,Joseph Rosales,CM,0.0,-0.5081,17.861,1.8429,1.0,,,0.159,,1.0,,9.0,1185.0,0.7211,484.0,-6.344,-1.3107,0.8427,,16.0,,4.0,0.5081,0.841,,0.1588,1.3491,0.7342,0.7645
ján-greguš,Ján Greguš,CM,0.0,-0.7943,19.8788,3.559,1.0,,,0.4546,,1.0,,12.0,982.0,0.8885,601.0,17.3787,2.8916,0.4931,,10.0,,1.0,0.7943,0.5454,,-0.4031,1.3396,0.8596,0.4346
kemar-lawrence,Kemar Lawrence,CB,0.0,-1.1974,19.5794,6.7445,0.0,,,-0.1949,,0.0,,11.0,1220.0,0.7306,579.0,5.0478,0.8718,0.0,,3.0,,1.0,1.1974,0.1949,,-0.1798,1.3924,0.7219,0.1869
kervin-arriaga,Kervin Arriaga,DM,2.0,1.1029,20.083,6.292,2.0,,,0.9626,,4.0,,9.0,1313.0,0.7966,654.0,-5.1258,-0.7838,2.6108,,17.0,,4.0,0.8971,1.0374,,-0.0786,1.9345,0.8045,1.046
luis-amarilla,Luis Amarilla,ST,0.0,-1.1234,14.0929,0.3095,2.0,,,-1.3176,,2.0,,8.0,814.0,0.7433,261.0,-11.6442,-4.4614,1.3902,,22.0,,8.0,1.1234,3.3176,,-0.3226,4.441,0.7879,2.232
mender-garcía,Mender García,ST,1.0,-1.7506,12.7809,-1.1286,3.0,,,-1.4105,,4.0,,15.0,1152.0,0.7793,222.0,4.3816,1.9737,1.0249,,25.0,,9.0,2.7506,4.4105,,-1.5636,7.1611,0.7595,2.9857
michael-boxall,Michael Boxall,CB,0.0,-0.2742,21.4538,8.1453,2.0,,,0.0025,,2.0,,6.0,3134.0,0.8796,1429.0,45.2789,3.1686,1.061,,13.0,,3.0,0.2742,1.9975,,-0.3816,2.2716,0.848,1.3543
miguel-tapias,Miguel Tapias,CB,0.0,-0.1048,23.6904,8.5076,1.0,,,0.4085,,1.0,,2.0,3136.0,0.8494,1467.0,26.1344,1.7815,0.3561,,14.0,,3.0,0.1048,0.5915,,-0.0422,0.6964,0.8315,0.6578
mikael-marques,Mikael Marques,FB,0.0,0.0,16.745,10.4522,0.0,,,0.0,,0.0,,0.0,14.0,0.75,4.0,-0.1328,-3.3192,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7832,0.0
robin-lod,Robin Lod,W,1.0,-0.5679,17.4945,4.883,0.0,,,-1.8245,,1.0,,12.0,977.0,0.8072,446.0,5.2553,1.1783,0.0,,19.0,,5.0,1.5679,1.8245,,0.2106,3.3924,0.7954,1.8143
tani-oluwaseyi,Tani Oluwaseyi,ST,0.0,0.0,0.0,0.0,0.0,,,-0.1622,,0.0,,0.0,22.0,0.0,1.0,-0.6421,-64.2101,0.0,,1.0,,0.0,0.0,0.1622,,-0.1622,0.1622,0.6421,0.2391
teemu-pukki,Teemu Pukki,ST,1.0,-0.5523,15.5646,-2.9198,10.0,,,3.7784,,11.0,,9.0,1105.0,0.775,160.0,-0.6536,-0.4085,3.2021,,39.0,,21.0,1.5523,6.2216,,1.6156,7.7738,0.7791,2.94
wil-trapp,Wil Trapp,CM,0.0,-2.0668,20.5291,5.9695,0.0,,,-0.6137,,0.0,,21.0,2640.0,0.849,1384.0,20.3311,1.469,0.0,,23.0,,3.0,2.0667,0.6137,,-0.5204,2.6804,0.8343,0.5291
zarek-valentin,Zarek Valentin,FB,2.0,0.5577,21.7366,6.8077,0.0,,,0.0,,2.0,,10.0,1457.0,0.7205,669.0,-8.9359,-1.3357,0.0,,0.0,,0.0,1.4423,0.0,,0.0,1.4423,0.7338,0.0
zayden-bello,Zayden Bello,DM,0.0,-0.0908,11.214,2.2693,0.0,,,0.0,,0.0,,1.0,23.0,0.5,6.0,-0.8177,-13.6278,0.0,,0.0,,0.0,0.0908,0.0,,0.0,0.0908,0.6363,0.0
