player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
jonathan-mast,Jonathan Mast,P,6.0,0.0,0.0,1.0,2.0,177.0,385.0
jude-schmiesing,Jude Schmiesing,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kevin-nicholl,Kevin Nicholl,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kyle-rutledge,Kyle Rutledge,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
logan-call,Logan Call,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lucas-storm,Lucas Storm,P,3.0,2.0,0.0,3.0,2.0,303.0,77.0
malachi-marshall,Malachi Marshall,P,0.0,1.0,0.0,0.0,0.0,50.0,202.0
marcel-oliart,Marcel Oliart,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-wilson,Matthew Wilson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
michael-dillard,Michael Dillard,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
milan-rivas,Milan Rivas,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
morey-averill,Morey Averill,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nate-astrom,Nate Astrom,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nate-goff,Nate Goff,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-celuch,Noah Celuch,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
paul-arters,Paul Arters,P,4.0,0.0,0.0,0.0,1.0,141.0,379.0
pawel-janas,Pawel Janas,P,1.0,0.0,0.0,0.0,1.0,20.0,72.0
ray-mauntel,Ray Mauntel,P,0.0,0.0,1.0,0.0,0.0,31.0,13.0
reid-duncan,Reid Duncan,P,0.0,0.0,0.0,1.0,0.0,3.0,37.0
robin-maillard,Robin Maillard,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-kindell,Ryan Kindell,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-kaminsky,Sam Kaminsky,P,1.0,0.0,0.0,1.0,0.0,101.0,167.0
simon-dastrup,Simon Dastrup,P,3.0,1.0,0.0,3.0,1.0,298.0,168.0
sofiene-bontemps,Sofiène Bontemps,P,0.0,0.0,0.0,1.0,0.0,22.0,27.0
tim-schoch,Tim Schoch,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
victor-luo,Victor Luo,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
walt-johnson,Walt Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
will-hoffenkamp,Will Hoffenkamp,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
william-wettengel,William Wettengel,P,1.0,2.0,0.0,1.0,1.0,120.0,19.0
xavier-payne,Xavier Payne,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
