player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
hailie-mace,Hailie Mace,FB,5.0,3.4101,25.46,9.1911,0.0,,,-0.1578,,5.0,,9.0,1921.0,0.7858,1060.0,21.7858,2.0553,0.0,,5.0,,1.0,1.5899,0.1578,,-0.1454,1.7477,0.7653,0.1105
haley-hopkins,Haley Hopkins,W,3.0,2.1692,15.2733,1.25,1.0,,,-0.3192,,4.0,,4.0,644.0,0.6237,186.0,-2.7367,-1.4714,0.5882,,9.0,,4.0,0.8308,1.3192,,-0.3929,2.15,0.6384,0.9761
isabel-rodriguez,Isabel Rodriguez,FB,6.0,2.3059,22.4898,6.7536,1.0,,,-0.0106,,7.0,,39.0,2523.0,0.6463,1343.0,-19.2442,-1.4329,0.5964,,17.0,,5.0,3.6941,1.0106,,-0.5614,4.7047,0.6606,0.7297
katharine-scott,Katharine Scott,DM,0.0,-0.0279,24.249,12.4051,0.0,,,0.0,,0.0,,1.0,127.0,0.6575,73.0,-1.8621,-2.5508,0.0,,0.0,,0.0,0.0279,0.0,,0.0,0.0279,0.683,0.0
kayla-sharples,Kayla Sharples,CB,1.0,0.5517,22.8814,9.2129,2.0,,,0.8931,,3.0,,4.0,2536.0,0.8712,1219.0,40.1772,3.2959,0.1658,,12.0,,6.0,0.4483,1.1069,,0.6195,1.5552,0.8382,0.6271
lacho-marta,Lacho Marta,ST,0.0,-0.2288,15.8727,1.4122,0.0,,,-0.249,,0.0,,4.0,193.0,0.7738,84.0,4.0111,4.7752,0.0,,5.0,,1.0,0.2288,0.249,,-0.22,0.4778,0.7261,0.1736
laurel-ivory,Laurel Ivory,GK,0.0,0.0,26.7667,16.581,0.0,0.0,-0.0979,0.0,0.0,0.0,0.0,0.0,199.0,0.8039,51.0,-1.3083,-2.5654,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0979,0.0,0.0,0.8296,0.0
loeau-labonta,Lo'eau LaBonta,CM,2.0,0.0086,19.3359,5.1541,5.0,,,0.2388,,7.0,,26.0,2347.0,0.7986,874.0,30.1859,3.4538,1.5552,,27.0,,11.0,1.9914,4.7612,,-0.037,6.7526,0.7641,1.6221
lorena-silva,Lorena Silva,GK,0.0,0.0,33.1821,24.1106,0.0,14.0,-3.7086,0.0,0.7906,0.0,0.1,0.0,2625.0,0.7189,530.0,-8.8832,-1.6761,0.0,65.0,0.0,80.0,0.0,0.0,0.0,17.7086,0.0,0.0,0.7356,0.0
mary-long,Mary Long,ST,1.0,0.8024,15.7214,2.5261,0.0,,,-0.4313,,1.0,,1.0,233.0,0.5273,55.0,-6.0039,-10.9162,0.0,,4.0,,0.0,0.1976,0.4313,,-0.4313,0.6289,0.6364,0.3896
michelle-cooper,Michelle Cooper,W,3.0,-2.476,18.279,-0.7146,6.0,,,1.6704,,9.0,,22.0,1369.0,0.6935,398.0,8.1169,2.0394,2.4882,,36.0,,15.0,5.476,4.3296,,0.8915,9.8056,0.6731,2.2435
mwanalima-jereko,Mwanalima Jereko,CM,0.0,0.0,17.2095,-4.83,0.0,,,0.0,,0.0,,0.0,4.0,0.5,2.0,-0.5585,-27.9245,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7792,0.0
nichelle-prince,Nichelle Prince,W,0.0,-1.1361,17.5253,2.4337,1.0,,,-1.0272,,1.0,,8.0,988.0,0.5804,224.0,-9.5518,-4.2642,0.3536,,19.0,,8.0,1.1361,2.0272,,-0.6395,3.1634,0.623,0.7499
regan-steigleder,Regan Steigleder,FB,0.0,0.0,22.0052,5.7638,0.0,,,0.0,,0.0,,0.0,33.0,1.0,25.0,2.2536,9.0145,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9099,0.0
rocky-rodríguez,Rocky Rodríguez,CM,0.0,-0.1876,19.6117,6.7811,0.0,,,-0.341,,0.0,,2.0,902.0,0.6981,318.0,-5.0049,-1.5739,0.0,,6.0,,2.0,0.1876,0.341,,-0.276,0.5285,0.7139,0.1789
temwa-chawinga,Temwa Chawinga,W,3.0,-0.3295,14.6125,-0.3911,15.0,,,0.9633,,18.0,,33.0,2023.0,0.7247,454.0,2.6811,0.5905,3.0957,,59.0,,33.0,3.3295,14.0367,,-4.0204,17.3662,0.7188,5.9988
vanessa-dibernardo,Vanessa DiBernardo,AM,1.0,-0.1873,21.2275,5.1399,0.0,,,-0.6599,,1.0,,18.0,981.0,0.6932,352.0,10.7074,3.0419,0.0,,11.0,,2.0,1.1873,0.6599,,-0.3842,1.8472,0.6628,0.1297
