player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
keith-chavarria,Keith Chavarria,CM,0.0,0.0,15.9162,-1.2478,0.0,,,0.0,,0.0,,0.0,37.0,0.5556,9.0,-1.7952,-19.9465,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.755,0.0
kévin-cabral,Kévin Cabral,W,0.0,-0.0135,18.3621,-2.5033,0.0,,,-0.0274,,0.0,,1.0,89.0,0.8387,31.0,2.0635,6.6564,0.0,,1.0,,1.0,0.0135,0.0274,,0.003,0.0409,0.7721,0.0174
lars-helleren,Lars Helleren,GK,0.0,0.0,27.4999,17.6691,0.0,2.0,0.6104,0.0,1.4393,0.0,0.0,0.0,104.0,0.7727,22.0,-0.8412,-3.8235,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.3896,0.0,0.0,0.811,0.0
logan-batiste,Logan Batiste,,0.0,-0.8378,19.8622,2.5966,1.0,,,0.5597,,1.0,,6.0,732.0,0.7742,310.0,-8.1226,-2.6202,0.0244,,4.0,,2.0,0.8378,0.4403,,0.4149,1.2781,0.8004,0.0242
marko-ilić,Marko Ilić,GK,0.0,0.0,28.7674,20.3596,0.0,5.0,-0.3771,0.0,0.9299,0.0,0.0909,0.0,298.0,0.8406,138.0,3.7359,2.7072,0.0,6.0,0.0,11.0,0.0,0.0,0.0,5.3771,0.0,0.0,0.8135,0.0
marlon-vargas,Marlon Vargas,W,8.0,2.5379,17.9961,2.4571,5.0,,,-0.8118,,13.0,,38.0,2277.0,0.7927,844.0,-8.4805,-1.0048,1.2925,,51.0,,20.0,5.4621,5.8118,,2.4567,11.2739,0.8027,2.8737
michael-edwards,Michael Edwards,CB,1.0,0.2746,23.6483,10.2356,1.0,,,-0.2179,,2.0,,7.0,1637.0,0.8923,1188.0,24.3676,2.0511,0.0816,,10.0,,3.0,0.7254,1.2179,,-0.1813,1.9433,0.8717,0.7774
moïse-bombito,Moïse Bombito,CB,0.0,-0.0366,23.1507,6.8768,0.0,,,-0.2492,,0.0,,1.0,248.0,0.9394,198.0,11.3996,5.7574,0.0,,2.0,,0.0,0.0366,0.2492,,-0.2492,0.2858,0.8818,0.096
oliver-larraz,Oliver Larraz,FB,6.0,-0.614,23.4812,4.213,7.0,,,1.218,,13.0,,64.0,2527.0,0.781,1146.0,29.1587,2.5444,3.2002,,74.0,,32.0,6.614,5.782,,2.3332,12.396,0.7555,3.5602
pariss-mitchell,Pariss Mitchell,W,1.0,0.9315,15.4249,2.1631,1.0,,,0.1411,,2.0,,1.0,475.0,0.7164,67.0,-1.8552,-2.769,0.61,,5.0,,5.0,0.0685,0.8589,,-0.0126,0.9274,0.7441,0.7448
patrick-dormoh,Patrick Dormoh,FB,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
rafael-navarro,Rafael Navarro,ST,0.0,-0.2489,18.3275,1.2075,0.0,,,-0.4126,,0.0,,1.0,53.0,0.9091,11.0,1.3441,12.2193,0.0,,3.0,,1.0,0.2489,0.4126,,-0.176,0.6615,0.7869,0.2819
ralph-priso,Ralph Priso,DM,0.0,0.0,23.0286,1.2434,0.0,,,0.0,,0.0,,0.0,85.0,0.8596,57.0,-1.8391,-3.2264,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8919,0.0
robinson-aguirre-ortega,Robinson Aguirre Ortega,CM,3.0,2.2317,18.3626,-0.2002,1.0,,,0.3833,,4.0,,12.0,1636.0,0.9192,928.0,18.5871,2.0029,0.0,,9.0,,4.0,0.7683,0.6167,,0.3189,1.3851,0.8992,0.0915
rémi-cabral,Rémi Cabral,ST,1.0,0.0681,14.4848,-3.6938,18.0,,,4.0169,,19.0,,12.0,1685.0,0.8272,272.0,-0.2234,-0.0821,6.0141,,75.0,,37.0,0.9319,13.9831,,-1.0365,14.915,0.828,6.8849
sam-nicholson,Sam Nicholson,DM,0.0,-0.178,16.8454,0.9674,0.0,,,-0.4442,,0.0,,2.0,89.0,0.8333,30.0,2.8729,9.5763,0.0,,4.0,,1.0,0.178,0.4442,,-0.3537,0.6222,0.7376,0.2802
sebastian-anderson,Sebastian Anderson,FB,0.0,-0.6215,19.9158,3.1233,0.0,,,-0.1323,,0.0,,10.0,1337.0,0.7844,821.0,-8.8812,-1.0818,0.0,,6.0,,2.0,0.6215,0.1323,,-0.0552,0.7539,0.7952,0.0743
steve-flores,Steve Flores,,1.0,0.1369,17.8559,0.1895,0.0,,,-0.7732,,1.0,,7.0,1208.0,0.8665,547.0,7.5465,1.3796,0.0,,6.0,,2.0,0.8631,0.7732,,-0.2614,1.6363,0.8527,0.4961
steven-beitashour,Steven Beitashour,FB,0.0,-0.2861,20.1323,2.7154,0.0,,,0.0,,0.0,,2.0,69.0,0.8846,26.0,1.9383,7.4551,0.0,,0.0,,0.0,0.2861,0.0,,0.0,0.2861,0.8101,0.0
yosuke-hanya,Yosuke Hanya,W,9.0,3.3299,17.2899,-0.9765,12.0,,,3.8698,,21.0,,42.0,2347.0,0.7943,778.0,1.5175,0.1951,6.2818,,41.0,,23.0,5.6701,8.1302,,2.2926,13.8003,0.7924,3.8287
