player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
malyk-hamilton,Malyk Hamilton,FB,0.0,0.0,14.548,2.6684,0.0,,,-0.1015,,0.0,,0.0,50.0,0.6842,19.0,-1.5115,-7.9552,0.0,,1.0,,0.0,0.0,0.1015,,-0.1015,0.1015,0.7638,0.0
mariano-miño,Mariano Miño,CM,2.0,0.0998,17.5957,4.1292,0.0,,,-0.2841,,2.0,,14.0,484.0,0.7716,232.0,-9.1097,-3.9266,0.0,,5.0,,2.0,1.9002,0.2841,,0.4104,2.1843,0.8108,0.174
matthew-srbely,Matthew Srbely,CM,3.0,-0.4757,16.887,2.8716,3.0,,,-1.9184,,6.0,,25.0,2249.0,0.7904,940.0,-14.7484,-1.569,1.8441,,40.0,,13.0,3.4757,4.9184,,-0.8861,8.3942,0.8061,3.2408
nick-hagglund,Nick Hagglund,CB,0.0,0.0,26.2943,10.8667,0.0,,,0.0,,0.0,,0.0,99.0,0.901,101.0,4.1702,4.1289,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8597,0.0
noble-okello,Noble Okello,CM,1.0,0.7508,21.2047,6.8211,0.0,,,-0.1913,,1.0,,8.0,1565.0,0.8045,895.0,-7.9987,-0.8937,0.0,,5.0,,2.0,0.2492,0.1913,,-0.1214,0.4405,0.8134,0.0893
olakunle-dada-luke,Olakunle Dada-Luke,W,0.0,-0.0335,12.8942,0.9082,0.0,,,0.0,,0.0,,1.0,166.0,0.5682,44.0,-3.5354,-8.0351,0.0,,0.0,,0.0,0.0335,0.0,,0.0,0.0335,0.6485,0.0
robert-boskovic,Robert Boskovic,,0.0,-0.7181,25.3235,11.4882,1.0,,,-0.5683,,1.0,,5.0,2845.0,0.7921,1236.0,-0.6943,-0.0562,0.6509,,13.0,,2.0,0.7181,1.5683,,-1.1933,2.2864,0.7926,0.9917
rocco-romeo,Rocco Romeo,CB,0.0,-0.1268,23.7532,10.4076,0.0,,,-0.0265,,0.0,,2.0,1088.0,0.8362,525.0,2.137,0.4071,0.0,,1.0,,0.0,0.1268,0.0265,,-0.0265,0.1533,0.8321,0.0165
ryan-telfer,Ryan Telfer,FB,2.0,0.6293,17.6588,0.7195,0.0,,,-0.9659,,2.0,,10.0,725.0,0.6994,316.0,-8.9001,-2.8165,0.0,,8.0,,2.0,1.3707,0.9659,,-0.2741,2.3366,0.7275,0.5849
shaan-hundal,Shaan Hundal,ST,2.0,0.9735,12.8812,-2.614,2.0,,,-1.5277,,4.0,,8.0,1185.0,0.6682,214.0,-14.6201,-6.8318,1.6182,,23.0,,8.0,1.0265,3.5277,,-0.1748,4.5542,0.7365,2.703
steffen-yeates,Steffen Yeates,CM,1.0,0.8782,17.0929,1.9964,0.0,,,0.0,,1.0,,2.0,215.0,0.86,100.0,1.6934,1.6934,0.0,,0.0,,0.0,0.1218,0.0,,0.0,0.1218,0.8431,0.0
terique-mohammed,Terique Mohammed,FB,1.0,0.6623,17.8284,5.1613,0.0,,,-0.2566,,1.0,,3.0,720.0,0.7081,322.0,-5.9894,-1.8601,0.0,,3.0,,0.0,0.3377,0.2566,,-0.2566,0.5943,0.7267,0.2776
tim-kübel,Tim Kübel,FB,0.0,-1.024,19.4671,7.0549,1.0,0.0,-0.0175,0.6446,0.0,1.0,0.0,9.0,1803.0,0.7315,920.0,-5.0611,-0.5501,0.6406,1.0,7.0,1.0,2.0,1.024,0.3554,0.0175,-0.1905,1.3794,0.737,0.2374
tsubasa-endoh,Tsubasa Endoh,CM,1.0,-2.1817,20.478,2.238,8.0,,,5.0778,,9.0,,29.0,1219.0,0.7724,602.0,5.018,0.8336,5.4052,,42.0,,17.0,3.1817,2.9222,,1.5279,6.1039,0.7641,2.0562
