player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
maciel,Maciel,DM,1.0,0.5151,22.2301,5.9847,0.0,,,-0.0467,,1.0,,3.0,340.0,0.8398,206.0,-3.4508,-1.6751,0.0,,2.0,,0.0,0.4849,0.0467,,-0.0467,0.5316,0.8566,0.0239
meny-silva,Meny Silva,W,1.0,0.6462,18.8764,0.4198,0.0,,,-1.0063,,1.0,,5.0,449.0,0.7699,113.0,0.3584,0.3172,0.0,,13.0,,5.0,0.3538,1.0063,,-0.1343,1.3601,0.7667,0.617
michael-tsicoulias,Michael Tsicoulias,ST,0.0,-0.2526,18.7157,1.4037,2.0,,,1.4296,,2.0,,4.0,337.0,0.6078,102.0,-12.677,-12.4285,0.9107,,6.0,,4.0,0.2526,0.5704,,1.047,0.823,0.7321,0.2503
michel,Michel,CM,0.0,-1.5886,21.1376,4.3661,0.0,,,-0.4512,,0.0,,28.0,1714.0,0.8116,1051.0,-2.6126,-0.2486,0.0,,17.0,,2.0,1.5886,0.4512,,-0.3551,2.0398,0.8141,0.2957
morris-matthews,Morris Matthews,CM,0.0,0.0,8.0541,-5.865,0.0,,,0.0,,0.0,,0.0,18.0,0.5,2.0,-0.1408,-7.0379,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.5704,0.0
noel-buck,Noel Buck,CM,1.0,-1.0961,18.7567,3.073,5.0,,,1.115,,6.0,,26.0,2059.0,0.8043,879.0,4.2449,0.4829,2.7327,,35.0,,12.0,2.0961,3.885,,0.3363,5.981,0.7995,2.2488
pierre-cayet,Pierre Cayet,CB,0.0,-0.2697,23.8331,11.3527,2.0,,,1.3729,,2.0,,5.0,1808.0,0.839,1230.0,15.6585,1.273,1.4732,,7.0,,4.0,0.2697,0.6271,,0.5952,0.8968,0.8263,0.3512
ryan-sierakowski,Ryan Sierakowski,ST,0.0,-0.3942,15.8225,-1.6437,2.0,,,0.1211,,2.0,,5.0,854.0,0.7544,171.0,-1.4335,-0.8383,0.677,,17.0,,3.0,0.3942,1.8789,,-0.7062,2.2732,0.7628,1.0488
ryan-spaulding,Ryan Spaulding,FB,1.0,-1.4482,17.8444,3.0781,3.0,,,0.54,,4.0,,26.0,2522.0,0.8008,1566.0,18.5265,1.183,1.1273,,52.0,,7.0,2.4482,2.46,,-0.7373,4.9082,0.7889,1.3176
sean-ohearn,Sean O'Hearn,CB,1.0,0.1271,25.491,12.2509,0.0,,,-0.1492,,1.0,,12.0,1997.0,0.7848,1343.0,8.1489,0.6068,0.0,,8.0,,1.0,0.8729,0.1492,,0.1362,1.0221,0.7787,0.0868
tyler-freitas,Tyler Freitas,FB,0.0,-0.1756,20.0323,1.3349,0.0,,,-0.0119,,0.0,,2.0,477.0,0.8382,241.0,-3.8596,-1.6015,0.0,,1.0,,0.0,0.1756,0.0119,,-0.0119,0.1875,0.8542,0.0116
yannik-oettl,Yannik Oettl,GK,0.0,0.0,29.075,21.8481,0.0,6.0,2.6326,0.0,1.7818,0.0,0.0833,0.0,195.0,0.84,50.0,2.21,4.42,0.0,6.0,0.0,12.0,0.0,0.0,0.0,3.3674,0.0,0.0,0.7958,0.0
