player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
joao-victor-souza,Joao Victor Souza,CB,0.0,-0.4076,22.0272,7.6367,0.0,,,-2.4347,,0.0,,4.0,2367.0,0.9017,1343.0,20.4336,1.5215,0.0,,20.0,,4.0,0.4076,2.4347,,-0.8835,2.8423,0.8865,1.5831
jonh-gunn,Jonh Gunn,GK,0.0,0.0,34.5216,26.076,0.0,12.0,-1.6194,0.0,0.8811,0.0,0.0952,0.0,896.0,0.7542,240.0,4.2735,1.7806,0.0,30.0,0.0,42.0,0.0,0.0,0.0,13.6194,0.0,0.0,0.7364,0.0
joseph-buck,Joseph Buck,CM,0.0,-0.358,20.8474,2.6376,0.0,,,-0.1392,,0.0,,3.0,630.0,0.7992,249.0,-4.8458,-1.9461,0.0,,4.0,,1.0,0.358,0.1392,,0.0479,0.4972,0.8187,0.0935
josh-macedo,Josh Macedo,FB,0.0,-0.1085,18.0357,4.2865,1.0,,,0.6797,,1.0,,2.0,287.0,0.6667,84.0,-5.3247,-6.339,0.3664,,2.0,,1.0,0.1085,0.3203,,0.6192,0.4289,0.7301,0.1404
joshua-partal,Joshua Partal,DM,1.0,0.8642,27.8323,8.3687,0.0,,,-0.0901,,1.0,,3.0,156.0,0.7297,74.0,3.349,4.5257,0.0,,2.0,,0.0,0.1358,0.0901,,-0.0901,0.2259,0.6845,0.0984
judah-siqueira,Judah Siqueira,CM,0.0,-0.0631,20.165,3.0657,1.0,,,0.3991,,1.0,,2.0,261.0,0.5846,65.0,-7.3132,-11.251,0.4052,,4.0,,1.0,0.0631,0.6009,,-0.2998,0.664,0.6971,0.4221
keegan-hughes,Keegan Hughes,CB,0.0,0.0,23.8875,8.8569,0.0,,,0.0,,0.0,,0.0,401.0,0.8855,227.0,7.4965,3.3024,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8524,0.0
levi-julian-katsell,Levi Julian Katsell,DM,0.0,0.0,22.3917,7.36,0.0,,,0.0,,0.0,,0.0,61.0,0.5,6.0,-0.9671,-16.1187,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6612,0.0
liam-butts,Liam Butts,ST,3.0,1.7728,13.8378,0.828,13.0,,,2.8666,,16.0,,10.0,1721.0,0.75,248.0,-2.6715,-1.0772,3.6085,,48.0,,22.0,1.2272,10.1334,,-0.1179,11.3606,0.7608,4.4033
makai-wells,Makai Wells,W,0.0,0.0,11.7847,-1.5525,0.0,,,0.0,,0.0,,0.0,25.0,1.0,4.0,0.8651,21.6266,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7837,0.0
malcolm-fry,Malcolm Fry,W,4.0,1.4845,15.9369,1.0729,5.0,,,0.8471,,9.0,,11.0,1298.0,0.7511,442.0,-1.6134,-0.365,1.2754,,26.0,,10.0,2.5155,4.1529,,-0.9627,6.6684,0.7548,1.8004
marcos-dias,Marcos Dias,ST,13.0,1.421,20.3899,2.9926,10.0,,,-0.0305,,23.0,,90.0,2704.0,0.7252,1110.0,0.8588,0.0774,4.2028,,61.0,,23.0,11.579,10.0305,,-1.2174,21.6095,0.7245,6.7381
maxwell-weinstein,Maxwell Weinstein,GK,0.0,0.0,37.5928,30.1863,0.0,5.0,1.182,0.0,1.3096,0.0,0.1,0.0,397.0,0.5565,115.0,-8.1858,-7.1181,0.0,5.0,0.0,10.0,0.0,0.0,0.0,3.818,0.0,0.0,0.6277,0.0
michael-tsicoulias,Michael Tsicoulias,ST,1.0,0.5535,14.7007,1.3185,1.0,,,0.2776,,2.0,,4.0,350.0,0.6711,76.0,-3.2264,-4.2452,0.4722,,4.0,,3.0,0.4465,0.7224,,0.2809,1.1688,0.7135,0.5145
olger-escobar,Olger Escobar,CM,0.0,-0.412,20.4605,0.9446,1.0,,,0.9166,,1.0,,2.0,110.0,0.6071,28.0,-2.9418,-10.5065,0.0061,,1.0,,1.0,0.412,0.0834,,0.2522,0.4953,0.7122,0.0005
robert-nichols,Robert Nichols,ST,0.0,0.0,20.9424,20.93,0.0,,,-0.045,,0.0,,0.0,71.0,0.1429,7.0,-3.267,-46.6716,0.0,,1.0,,0.0,0.0,0.045,,-0.045,0.045,0.6096,0.0795
sage-kinner,Sage Kinner,CB,0.0,0.0,27.2212,0.782,0.0,,,0.0,,0.0,,0.0,15.0,1.0,5.0,0.5191,10.3819,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8962,0.0
sharod-george,Sharod George,ST,0.0,-0.1569,16.2124,4.3457,0.0,,,-0.52,,0.0,,1.0,248.0,0.5,44.0,-8.0973,-18.403,0.0,,4.0,,1.0,0.1569,0.52,,-0.3931,0.6769,0.684,0.3143
sheridan-mcnish,Sheridan McNish,CB,0.0,0.0,25.8671,-2.047,0.0,,,0.0,,0.0,,0.0,10.0,0.7143,7.0,-1.0641,-15.201,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8663,0.0
