player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
joshua-veychek,Joshua Veychek,CM,0.0,0.0,17.5834,1.7825,0.0,,,0.0,,0.0,,0.0,21.0,0.9231,13.0,0.4842,3.7249,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8858,0.0
keegan-hughes,Keegan Hughes,CB,0.0,-0.1363,20.5496,5.9675,1.0,,,0.0004,,1.0,,2.0,890.0,0.9045,555.0,21.0788,3.798,1.0486,,4.0,,3.0,0.1363,0.9996,,0.0461,1.1359,0.8665,0.8066
kevin-molino,Kevin Molino,W,0.0,-0.0385,16.7879,1.8067,0.0,,,0.0,,0.0,,1.0,49.0,0.8,20.0,-0.705,-3.5252,0.0,,0.0,,0.0,0.0385,0.0,,0.0,0.0385,0.8353,0.0
luis-díaz,Luis Díaz,FB,0.0,-0.0147,21.0258,2.9953,0.0,,,-0.0282,,0.0,,1.0,97.0,0.74,50.0,-3.6032,-7.2063,0.0,,1.0,,1.0,0.0147,0.0282,,0.0418,0.0429,0.8121,0.0192
malte-amundsen,Malte Amundsen,FB,0.0,0.0,18.1809,-0.1399,0.0,,,0.0,,0.0,,0.0,73.0,0.898,49.0,3.8877,7.9341,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8186,0.0
marco-micaletto,Marco Micaletto,W,1.0,-2.744,19.5249,5.6457,9.0,,,1.6519,,10.0,,28.0,2144.0,0.8003,1182.0,10.0316,0.8487,2.6119,,72.0,,25.0,3.744,7.3481,,-1.2289,11.0921,0.7919,2.622
mataeo-bunbury,Mataeo Bunbury,W,3.0,1.5834,12.9907,-2.0663,4.0,,,-0.9084,,7.0,,10.0,1188.0,0.8509,228.0,4.9541,2.1729,0.3182,,29.0,,13.0,1.4166,4.9084,,0.4441,6.325,0.8291,0.8293
max-arfsten,Max Arfsten,W,0.0,-0.0448,15.7033,-1.5909,0.0,,,-0.1619,,0.0,,1.0,84.0,0.8478,46.0,1.6752,3.6417,0.0,,1.0,,0.0,0.0448,0.1619,,-0.1619,0.2067,0.8114,0.0198
mohamed-saad,Mohamed Saad,ST,0.0,0.0,17.42,-2.76,0.0,,,-0.2312,,0.0,,0.0,30.0,0.3333,3.0,-0.3441,-11.4694,0.0,,2.0,,0.0,0.0,0.2312,,-0.2312,0.2312,0.448,0.0485
nana-tuffour,Nana Tuffour,FB,0.0,0.0,15.597,-1.0925,0.0,,,0.0,,0.0,,0.0,5.0,1.0,2.0,0.0981,4.9039,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.951,0.0
nathan-salerno,Nathan Salerno,GK,0.0,0.0,25.3356,17.2674,0.0,2.0,0.6542,0.0,1.4861,0.0,0.0,0.0,101.0,0.8788,33.0,0.1094,0.3317,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.3458,0.0,0.0,0.8755,0.0
nicolas-rincon,Nicolas Rincon,AM,0.0,0.0,16.2585,-12.305,0.0,,,0.0,,0.0,,0.0,25.0,1.0,3.0,0.4604,15.3455,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8465,0.0
noah-fuson,Noah Fuson,W,5.0,0.078,15.6532,0.504,10.0,,,-1.6065,,15.0,,36.0,2607.0,0.8199,1066.0,26.474,2.4835,4.5435,,59.0,,20.0,4.922,11.6065,,-3.4804,16.5285,0.7951,6.0721
owen-presthus,Owen Presthus,FB,0.0,-0.553,17.6383,2.1223,0.0,,,-0.1423,,0.0,,4.0,232.0,0.7536,138.0,-0.2867,-0.2077,0.0,,3.0,,1.0,0.553,0.1423,,-0.0315,0.6953,0.7557,0.0063
philip-quinton,Philip Quinton,CB,0.0,-0.128,22.423,6.8031,0.0,,,-0.3441,,0.0,,3.0,755.0,0.9318,396.0,14.556,3.6758,0.0,,5.0,,1.0,0.128,0.3441,,-0.3256,0.4721,0.8951,0.0729
sean-zawadzki,Sean Zawadzki,CM,0.0,-0.2375,17.3846,5.3181,0.0,,,-0.0174,,0.0,,3.0,99.0,0.9219,64.0,5.5477,8.6682,0.0,,1.0,,0.0,0.2375,0.0174,,-0.0174,0.2549,0.8352,0.002
stanislav-lapkes,Stanislav Lapkes,,0.0,0.0,25.4879,16.5663,0.0,16.0,-1.0796,0.0,0.9368,0.0,0.0959,0.0,1471.0,0.8565,662.0,-13.4965,-2.0387,0.0,53.0,0.0,73.0,0.0,0.0,0.0,17.0796,0.0,0.0,0.8769,0.0
stuart-ritchie,Stuart Ritchie,FB,1.0,-0.1097,18.2204,1.6454,0.0,,,-0.2527,,1.0,,11.0,1084.0,0.784,639.0,5.222,0.8172,0.0,,5.0,,0.0,1.1097,0.2527,,-0.2527,1.3624,0.7759,0.2016
taha-habroune,Taha Habroune,CM,2.0,0.6698,16.793,3.9227,4.0,,,0.4098,,6.0,,16.0,1265.0,0.8755,779.0,33.9461,4.3577,1.6987,,15.0,,8.0,1.3302,3.5902,,0.6061,4.9205,0.8319,1.9679
thomas-roberts,Thomas Roberts,CM,2.0,-1.7377,19.0149,3.6121,1.0,,,-0.5487,,3.0,,24.0,1037.0,0.8373,756.0,8.433,1.1155,0.0,,15.0,,2.0,3.7377,1.5487,,-0.8316,5.2864,0.8261,0.3992
tristan-brown,Tristan Brown,FB,0.0,0.0,15.4777,-2.9756,0.0,,,0.0,,0.0,,0.0,122.0,0.902,51.0,1.3152,2.5789,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8762,0.0
ty-nero,Ty Nero,CB,0.0,-0.0646,18.1668,5.64,0.0,,,0.0,,0.0,,1.0,149.0,0.7901,81.0,-5.9751,-7.3767,0.0,,0.0,,0.0,0.0646,0.0,,0.0,0.0646,0.8639,0.0
xavier-zengue,Xavier Zengue,FB,0.0,-0.1906,20.0931,8.1167,0.0,,,-0.0453,,0.0,,3.0,965.0,0.8569,552.0,1.6699,0.3025,0.0,,1.0,,0.0,0.1906,0.0453,,-0.0453,0.236,0.8539,0.0081
yaw-yeboah,Yaw Yeboah,AM,1.0,0.791,18.4406,5.4571,0.0,,,-0.0298,,1.0,,3.0,69.0,0.8684,38.0,5.4565,14.3593,0.0,,2.0,,0.0,0.209,0.0298,,-0.0298,0.2388,0.7248,0.0064
zion-scarlett,Zion Scarlett,ST,0.0,0.0,8.5569,-8.165,0.0,,,0.0,,0.0,,0.0,8.0,0.3333,3.0,-0.4716,-15.7188,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.4905,0.0
