player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
erik-pena-boardman,Erik Pena Boardman,CM,0.0,-0.0507,18.133,1.4669,0.0,,,-0.0202,,0.0,,1.0,352.0,0.8492,199.0,-3.0621,-1.5387,0.0,,1.0,,0.0,0.0507,0.0202,,-0.0202,0.0708,0.8646,0.0154
ervin-cruz-garcia,Ervin Cruz-Garcia,FB,0.0,-0.4213,18.802,6.4793,0.0,,,0.0,,0.0,,2.0,205.0,0.7647,119.0,-0.7802,-0.6556,0.0,,0.0,,0.0,0.4213,0.0,,0.0,0.4213,0.7713,0.0
george-marks,George Marks,,0.0,-0.0536,30.5462,18.0595,0.0,3.0,-0.187,0.0,0.9413,0.0,0.1,1.0,208.0,0.8879,116.0,4.6054,3.9702,0.0,7.0,0.0,10.0,0.0,0.0536,0.0,3.187,0.0,0.0536,0.8482,0.0
gurman-sangha,Gurman Sangha,ST,0.0,-0.6863,16.0258,-0.8127,0.0,,,-1.7515,,0.0,,7.0,530.0,0.7234,94.0,1.0012,1.0651,0.0,,10.0,,5.0,0.6863,1.7515,,0.1632,2.4378,0.7128,0.9158
guzmán-corujo,Guzmán Corujo,CB,0.0,0.0,24.7018,6.1167,0.0,,,0.0,,0.0,,0.0,64.0,0.8987,79.0,0.8477,1.0731,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.888,0.0
hamady-diop,Hamady Diop,CB,2.0,1.3779,23.4454,6.8304,0.0,,,-0.0978,,2.0,,6.0,627.0,0.7919,322.0,-4.908,-1.5242,0.0,,2.0,,0.0,0.6221,0.0978,,-0.0978,0.7199,0.8072,0.0654
isaac-walker,Isaac Walker,GK,0.0,0.0,27.2415,17.634,0.0,25.0,2.4718,0.0,1.1097,0.0,0.1212,0.0,1879.0,0.8315,558.0,-6.5303,-1.1703,0.0,41.0,0.0,66.0,0.0,0.0,0.0,22.5282,0.0,0.0,0.8432,0.0
iuri-tavares,Iuri Tavares,ST,3.0,-0.1955,19.0448,4.0735,12.0,,,1.464,,15.0,,20.0,2176.0,0.6351,485.0,-42.4925,-8.7613,3.835,,68.0,,30.0,3.1955,10.536,,1.8219,13.7315,0.7227,4.5657
jack-neeley,Jack Neeley,CB,0.0,-0.6768,25.1559,8.3336,0.0,,,-0.0927,,0.0,,10.0,2181.0,0.8842,1338.0,19.1674,1.4325,0.0,,2.0,,0.0,0.6768,0.0927,,-0.0927,0.7695,0.8698,0.0999
jacob-williams,Jacob Williams,FB,2.0,0.3181,20.3443,1.3763,3.0,,,1.4249,,5.0,,16.0,1580.0,0.797,808.0,2.815,0.3484,0.9689,,22.0,,9.0,1.6819,1.5751,,0.1566,3.257,0.7935,0.8107
jan-sobociński,Jan Sobociński,CB,0.0,-0.0588,31.3123,16.308,0.0,,,-0.4024,,0.0,,1.0,260.0,0.7391,115.0,-5.0982,-4.4332,0.0,,4.0,,2.0,0.0588,0.4024,,0.0332,0.4612,0.7835,0.2889
josué-cruz,Josué Cruz,FB,0.0,-0.1141,18.4449,0.0358,1.0,,,0.1593,,1.0,,2.0,374.0,0.6636,107.0,-7.9981,-7.4748,0.0,,9.0,,5.0,0.1141,0.8407,,0.7519,0.9547,0.7383,0.0996
joão-guilherme,João Guilherme,CB,0.0,-0.1396,22.8857,7.381,3.0,,,1.3448,,3.0,,3.0,1446.0,0.9149,811.0,16.1638,1.9931,1.5712,,14.0,,6.0,0.1396,1.6552,,1.0423,1.7948,0.895,0.8263
joão-pedro,João Pedro,DM,3.0,0.4633,26.1941,9.3483,2.0,,,0.0841,,5.0,,28.0,2411.0,0.8289,1964.0,1.6626,0.0847,1.993,,27.0,,8.0,2.5367,1.9159,,-0.2623,4.4527,0.8281,0.8422
kimarni-smith,Kimarni Smith,W,0.0,-0.4194,13.6774,-3.5765,0.0,,,-0.9165,,0.0,,4.0,240.0,0.75,48.0,-0.2726,-0.568,0.0,,5.0,,1.0,0.4194,0.9165,,-0.8912,1.3359,0.7557,0.5864
kristijan-kahlina,Kristijan Kahlina,GK,0.0,0.0,28.8933,17.7292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.8333,24.0,0.4019,1.6747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8166,0.0
marko-filipovic,Marko Filipovic,W,1.0,0.0105,16.7125,0.9139,3.0,,,1.5096,,4.0,,6.0,540.0,0.7181,149.0,-3.2382,-2.1733,0.325,,12.0,,6.0,0.9895,1.4904,,1.0043,2.4799,0.7399,0.4662
mckinze-gaines,McKinze Gaines,W,0.0,0.0,15.1735,-3.6112,0.0,,,-0.0533,,0.0,,0.0,67.0,0.6667,18.0,-2.85,-15.8333,0.0,,1.0,,0.0,0.0,0.0533,,-0.0533,0.0533,0.825,0.0327
nick-scardina,Nick Scardina,FB,4.0,0.3007,20.2115,2.5872,3.0,,,1.4993,,7.0,,32.0,2516.0,0.8,1635.0,29.5685,1.8085,2.385,,15.0,,9.0,3.6993,1.5007,,0.2429,5.2,0.7819,0.8637
nikola-petkovic,Nikola Petkovic,CM,4.0,0.7887,20.013,2.8344,3.0,,,1.1149,,7.0,,18.0,864.0,0.8117,478.0,-6.1741,-1.2916,0.5892,,19.0,,7.0,3.2113,1.8851,,0.7809,5.0964,0.8246,0.5193
nimfasha-berchimas,Nimfasha Berchimas,W,0.0,-0.8313,16.494,-0.4536,1.0,,,-0.4295,,1.0,,5.0,378.0,0.8053,113.0,1.5799,1.3981,0.439,,12.0,,3.0,0.8313,1.4295,,-0.5506,2.2609,0.7913,0.7239
nuno-santos,Nuno Santos,CM,0.0,-0.1009,20.0053,5.1117,1.0,,,0.2745,,1.0,,2.0,74.0,0.625,48.0,-4.9984,-10.4133,0.0024,,4.0,,3.0,0.1009,0.7255,,-0.5108,0.8264,0.7291,0.0328
pablo-sisniega,Pablo Sisniega,GK,0.0,0.0,36.0386,25.0293,0.0,0.0,-0.8019,0.0,0.0,0.0,0.0,0.0,98.0,0.75,48.0,-1.3479,-2.8081,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.8019,0.0,0.0,0.7781,0.0
patrick-agyemang,Patrick Agyemang,ST,2.0,-0.9,14.5234,-1.1901,10.0,,,4.4417,,12.0,,16.0,1042.0,0.7476,206.0,-4.8766,-2.3673,3.1179,,42.0,,21.0,2.9,5.5583,,1.0197,8.4582,0.7712,1.9867
phillip-mayaka,Phillip Mayaka,CM,2.0,0.6024,19.5236,2.3872,0.0,,,-0.7638,,2.0,,18.0,2644.0,0.9052,1298.0,25.7422,1.9832,0.0,,21.0,,4.0,1.3976,0.7638,,-0.539,2.1614,0.8854,0.4951
russell-shealy,Russell Shealy,GK,0.0,0.0,35.5311,26.0638,0.0,4.0,0.5397,0.0,1.156,0.0,0.0,0.0,296.0,0.7564,78.0,1.4393,1.8453,0.0,3.0,0.0,7.0,0.0,0.0,0.0,3.4603,0.0,0.0,0.738,0.0
sam-sery,Sam Sery,FB,0.0,0.0,17.324,-6.1279,0.0,,,0.0,,0.0,,0.0,13.0,0.7778,9.0,-0.6427,-7.1415,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8492,0.0
tate-johnson,Tate Johnson,FB,1.0,0.3608,19.3307,2.6577,0.0,,,0.0,,1.0,,4.0,528.0,0.8519,270.0,10.8224,4.0083,0.0,,0.0,,0.0,0.6392,0.0,,0.0,0.6392,0.8118,0.0
thiago,Thiago,CM,0.0,-1.47,17.684,3.542,1.0,,,0.05,,1.0,,10.0,776.0,0.7472,265.0,-4.6226,-1.7444,1.1783,,19.0,,5.0,1.47,0.95,,-0.5246,2.42,0.7646,0.411
vinicius-mello,Vinicius Mello,ST,3.0,0.5453,15.7219,0.8608,5.0,,,-1.5243,,8.0,,18.0,1061.0,0.7459,244.0,-4.7843,-1.9608,4.5928,,32.0,,12.0,2.4547,6.5243,,-0.4794,8.979,0.7655,5.3695
