player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
kristopher-shakes,Kristopher Shakes,GK,0.0,0.0,30.6231,20.7927,0.0,9.0,-1.8626,0.0,0.8285,0.0,0.0571,0.0,605.0,0.7703,296.0,-9.5,-3.2095,0.0,26.0,0.0,35.0,0.0,0.0,0.0,10.8626,0.0,0.0,0.8024,0.0
luther-archimede,Luther Archimede,ST,0.0,0.0,15.3409,-0.0328,0.0,,,-0.949,,0.0,,0.0,282.0,0.72,25.0,-0.2305,-0.9218,0.0,,6.0,,0.0,0.0,0.949,,-0.949,0.949,0.7292,0.8397
maliek-howell,Maliek Howell,CB,0.0,0.0,23.0151,6.9987,0.0,,,-0.314,,0.0,,0.0,387.0,0.8862,246.0,3.4586,1.4059,0.0,,1.0,,0.0,0.0,0.314,,-0.314,0.314,0.8721,0.1979
niall-reid-stephen,Niall Reid-Stephen,W,0.0,-1.9394,18.1624,-2.0329,3.0,,,1.0786,,3.0,,11.0,555.0,0.7033,182.0,-3.9838,-2.1889,1.5062,,13.0,,4.0,1.9394,1.9214,,-0.2439,3.8608,0.7252,1.1614
niko-hämäläinen,Niko Hämäläinen,CB,0.0,-0.4141,21.3769,8.785,0.0,,,-0.0567,,0.0,,5.0,645.0,0.8952,353.0,16.8816,4.7823,0.0,,2.0,,1.0,0.4141,0.0567,,0.447,0.4708,0.8474,0.0349
ousman-jabang,Ousman Jabang,DM,1.0,0.2697,18.9565,2.0247,2.0,,,0.7975,,3.0,,6.0,665.0,0.8299,294.0,-2.9621,-1.0075,0.6212,,12.0,,5.0,0.7303,1.2025,,0.0448,1.9328,0.84,0.4627
raiko-arozarena,Raiko Arozarena,GK,0.0,0.0,27.3464,19.3296,0.0,1.0,0.3073,0.0,1.4435,0.0,0.0,0.0,100.0,0.8776,49.0,1.0203,2.0823,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.6927,0.0,0.0,0.8567,0.0
sofiane-djeffal,Sofiane Djeffal,DM,0.0,0.0,23.3486,15.7386,0.0,,,0.0,,0.0,,0.0,22.0,0.7647,17.0,0.2792,1.6421,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7483,0.0
valentin-noël,Valentin Noël,AM,0.0,-0.1338,18.9096,0.3209,0.0,,,-0.9339,,0.0,,4.0,651.0,0.7838,185.0,-6.8232,-3.6882,0.0,,10.0,,3.0,0.1338,0.9339,,-0.8196,1.0677,0.8207,0.7395
will-seymore,Will Seymore,CB,0.0,0.0,22.5008,9.7453,0.0,,,0.0,,0.0,,0.0,332.0,0.8855,166.0,5.78,3.4819,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8507,0.0
zico-bailey,Zico Bailey,DM,1.0,0.622,19.134,4.9707,1.0,,,0.7155,,2.0,,6.0,591.0,0.8716,335.0,11.0473,3.2977,0.0615,,7.0,,2.0,0.378,0.2845,,-0.061,0.6625,0.8387,0.205
