player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
isaiah-foster,Isaiah Foster,FB,0.0,-0.3555,18.7884,3.876,1.0,,,0.0167,,1.0,,5.0,1718.0,0.7789,760.0,-3.0784,-0.405,0.0872,,11.0,,1.0,0.3555,0.9833,,-0.497,1.3388,0.783,0.1704
issa-rayyan,Issa Rayyan,FB,0.0,-0.891,19.2102,4.215,0.0,,,-0.0722,,0.0,,10.0,714.0,0.7468,316.0,-4.9115,-1.5543,0.0,,1.0,,0.0,0.891,0.0722,,-0.0722,0.9632,0.7624,0.0687
jairo-henriquez,Jairo Henriquez,W,4.0,2.3579,19.5003,4.1325,4.0,,,1.3995,,8.0,,14.0,1192.0,0.7175,446.0,-9.958,-2.2327,1.534,,26.0,,11.0,1.6421,2.6005,,0.9824,4.2426,0.7398,1.1703
jeff-caldwell,Jeff Caldwell,GK,0.0,0.0,34.7785,24.9428,0.0,41.0,4.3526,0.0,1.1188,0.0,0.2232,0.0,3020.0,0.7602,959.0,8.6515,0.9021,0.0,70.0,0.0,112.0,0.0,0.0,0.0,36.6474,0.0,0.0,0.7511,0.0
jimmy-ockford,Jimmy Ockford,CB,0.0,-0.0652,23.7611,10.2386,0.0,,,-0.7931,,0.0,,1.0,2721.0,0.8196,1258.0,8.6693,0.6891,0.0,,13.0,,2.0,0.0652,0.7931,,-0.5131,0.8582,0.8127,0.474
kharlton-belmar,Kharlton Belmar,W,1.0,-0.0534,16.1802,-0.3656,0.0,,,-0.3966,,1.0,,4.0,740.0,0.7,220.0,-7.5445,-3.4293,0.0,,6.0,,0.0,1.0534,0.3966,,-0.3966,1.45,0.7343,0.1266
kyler-tate,Kyler Tate,CM,0.0,0.0,12.9285,-9.545,0.0,,,0.0,,0.0,,0.0,11.0,1.0,1.0,0.1949,19.493,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8051,0.0
macauley-king,Macauley King,FB,0.0,-0.4479,22.8745,9.0679,0.0,,,-0.0594,,0.0,,3.0,640.0,0.7228,303.0,0.4143,0.1367,0.0,,1.0,,0.0,0.4479,0.0594,,-0.0594,0.5072,0.7214,0.0
malik-johnson,Malik Johnson,FB,0.0,-1.1789,19.4087,4.4835,1.0,,,-0.0794,,1.0,,10.0,1461.0,0.7689,636.0,1.2545,0.1972,0.1499,,17.0,,2.0,1.1789,1.0794,,-0.2646,2.2583,0.7669,0.5923
matthew-mahoney,Matthew Mahoney,CB,4.0,1.0535,21.6845,7.6183,2.0,,,-0.5251,,6.0,,19.0,3465.0,0.8377,2175.0,63.2628,2.9086,1.0044,,23.0,,8.0,2.9465,2.5251,,-0.0576,5.4716,0.8086,1.2352
michael-edwards,Michael Edwards,CB,1.0,0.5643,22.7535,6.5621,0.0,,,0.0,,1.0,,2.0,907.0,0.8273,388.0,-3.5722,-0.9207,0.0,,0.0,,0.0,0.4357,0.0,,0.0,0.4357,0.8365,0.0
michee-ngalina,Michee Ngalina,W,9.0,1.9775,16.3561,-1.2482,14.0,,,2.8061,,23.0,,42.0,3665.0,0.7091,1038.0,-28.8068,-2.7752,3.2031,,103.0,,40.0,7.0225,11.1939,,-0.6768,18.2164,0.7368,4.5929
sebastian-anderson,Sebastian Anderson,FB,0.0,-0.5536,20.8332,5.6555,0.0,,,-0.1671,,0.0,,6.0,793.0,0.759,390.0,1.3866,0.3555,0.0,,5.0,,2.0,0.5536,0.1671,,0.0565,0.7207,0.7554,0.0771
steven-echeverria,Steven Echeverria,CM,2.0,1.3246,19.3815,2.3783,0.0,,,-0.7529,,2.0,,12.0,2053.0,0.8292,802.0,0.5548,0.0692,0.0,,10.0,,3.0,0.6754,0.7529,,-0.2639,1.4284,0.8285,0.3546
tobi-adewole,Tobi Adewole,CB,0.0,0.0,24.8632,10.3416,0.0,,,-0.1377,,0.0,,0.0,374.0,0.8095,210.0,0.8075,0.3845,0.0,,2.0,,1.0,0.0,0.1377,,-0.0512,0.1377,0.8057,0.0466
tristan-hodge,Tristan Hodge,FB,1.0,-0.0349,20.2772,6.886,0.0,,,-0.2674,,1.0,,9.0,2067.0,0.8172,1154.0,16.9573,1.4694,0.0,,5.0,,2.0,1.0349,0.2674,,-0.0587,1.3024,0.8025,0.109
yesin-van-der-pluijm,Yesin van der Pluijm,CM,0.0,0.0,8.3753,-2.3383,0.0,,,0.0,,0.0,,0.0,6.0,1.0,3.0,0.6681,22.2697,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7773,0.0
zachary-zandi,Zachary Zandi,DM,4.0,1.564,18.2511,4.6189,5.0,,,1.9342,,9.0,,23.0,1586.0,0.7524,618.0,-6.97,-1.1278,2.6823,,35.0,,17.0,2.436,3.0658,,1.718,5.5019,0.7637,1.7453
