player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jessica-garziano,Jessica Garziano,CM,0.0,-3.6815,22.4406,3.4347,6.0,,,0.9243,,6.0,,27.0,2411.0,0.6729,752.0,-44.2374,-5.8826,3.576,,48.0,,18.0,3.6815,5.0757,,0.9628,8.7572,0.7317,3.9646
kelsey-hill,Kelsey Hill,FB,0.0,-0.1386,23.0997,7.2569,0.0,,,-0.926,,0.0,,1.0,2674.0,0.8544,1360.0,3.119,0.2293,0.0,,9.0,,2.0,0.1386,0.926,,-0.1722,1.0646,0.8521,0.6903
kess-elmore,Kess Elmore,W,0.0,0.0,14.156,-1.4984,0.0,,,-0.0713,,0.0,,0.0,176.0,0.5263,38.0,-9.8186,-25.8385,0.0,,2.0,,2.0,0.0,0.0713,,-0.0242,0.0713,0.7847,0.0452
leah-scarpelli,Leah Scarpelli,FB,0.0,-1.0169,21.236,11.0629,0.0,,,-0.5133,,0.0,,9.0,2306.0,0.6293,1214.0,-65.2925,-5.3783,0.0,,9.0,,3.0,1.0169,0.5133,,-0.1203,1.5301,0.6831,0.4546
luana-grabias,Luana Grabias,ST,2.0,0.45,16.7851,0.3721,5.0,,,-0.965,,7.0,,17.0,1605.0,0.6052,347.0,-36.9179,-10.6392,2.1927,,50.0,,18.0,1.55,5.965,,-0.8653,7.515,0.7116,3.5137
mackenzie-george,Mackenzie George,W,5.0,0.941,16.9079,2.5003,4.0,,,-1.9535,,9.0,,26.0,2510.0,0.5967,662.0,-43.7877,-6.6145,1.1968,,34.0,,16.0,4.059,5.9535,,-0.6765,10.0124,0.6628,4.3893
mackenzie-pluck,Mackenzie Pluck,W,4.0,0.766,21.355,7.6813,1.0,,,-0.2339,,5.0,,31.0,1993.0,0.6294,742.0,-43.9079,-5.9175,1.1579,,23.0,,5.0,3.234,1.2339,,-0.0912,4.4679,0.6886,0.7358
neeku-purcell,Neeku Purcell,,0.0,-0.1501,30.227,19.2228,0.0,26.0,6.3989,0.0,1.3265,0.0,0.0448,2.0,1621.0,0.8167,753.0,1.2402,0.1647,0.0,40.0,0.0,67.0,0.0,0.1501,0.0,19.6011,0.0,0.1501,0.8151,0.0
nikia-smith,Nikia Smith,,0.0,0.0,16.9334,11.4904,0.0,,,-0.0847,,0.0,,0.0,71.0,0.5455,22.0,-1.6317,-7.4168,0.0,,1.0,,0.0,0.0,0.0847,,-0.0847,0.0847,0.6196,0.0065
salma-amani,Salma Amani,CM,0.0,-0.3507,17.3185,3.1049,1.0,,,0.0351,,1.0,,6.0,441.0,0.6959,148.0,-9.377,-6.3358,0.5227,,5.0,,2.0,0.3507,0.9649,,-0.0031,1.3155,0.7593,0.6135
samantha-kroeger,Samantha Kroeger,DM,1.0,-0.1621,20.8687,0.658,1.0,,,0.1031,,2.0,,17.0,2765.0,0.808,1005.0,-1.218,-0.1212,0.468,,32.0,,9.0,1.1621,0.8969,,0.4178,2.059,0.8092,0.478
samantha-rosette,Samantha Rosette,FB,0.0,-0.2711,19.2163,5.4124,0.0,,,-0.5457,,0.0,,3.0,796.0,0.6804,341.0,-17.2471,-5.0578,0.0,,5.0,,0.0,0.2711,0.5457,,-0.5457,0.8168,0.7309,0.8115
sasha-pickard,Sasha Pickard,FB,0.0,-0.4704,20.1491,9.7653,0.0,,,-0.1619,,0.0,,9.0,1848.0,0.6358,876.0,-60.5807,-6.9156,0.0,,2.0,,0.0,0.4704,0.1619,,-0.1619,0.6323,0.705,0.0838
sydney-martínez,Sydney Martínez,GK,0.0,0.0,32.2747,20.8881,0.0,7.0,-1.7483,0.0,0.8002,0.0,0.0476,0.0,1056.0,0.7676,512.0,-12.0495,-2.3534,0.0,33.0,0.0,42.0,0.0,0.0,0.0,8.7483,0.0,0.0,0.7911,0.0
tori-hansen,Tori Hansen,CB,0.0,0.0,25.1088,13.2583,0.0,,,-0.4744,,0.0,,0.0,352.0,0.7338,154.0,2.1554,1.3996,0.0,,5.0,,1.0,0.0,0.4744,,-0.2087,0.4744,0.7198,0.1785
