player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
hugo-leroux,Hugo Leroux,FB,0.0,-0.3362,19.8084,7.6134,0.0,,,-0.0223,,0.0,,3.0,462.0,0.6535,254.0,-12.5908,-4.957,0.0,,1.0,,0.0,0.3362,0.0223,,-0.0223,0.3585,0.7031,0.0096
hunter-freeman,Hunter Freeman,FB,1.0,0.0162,26.3729,7.9194,0.0,,,-0.2505,,1.0,,11.0,933.0,0.7438,605.0,7.4862,1.2374,0.0,,6.0,,1.0,0.9838,0.2505,,-0.1641,1.2343,0.7314,0.1777
jaime-chávez,Jaime Chávez,ST,2.0,0.3372,14.5219,0.0921,5.0,,,0.0401,,7.0,,15.0,1857.0,0.6865,370.0,-12.7636,-3.4496,3.5864,,40.0,,15.0,1.6628,4.9599,,-0.1937,6.6228,0.721,3.6808
joe-franco,Joe Franco,FB,0.0,0.0,18.1466,11.5659,0.0,,,0.0,,0.0,,0.0,98.0,0.7317,41.0,-0.1586,-0.3869,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7356,0.0
jonathan-borrajo,Jonathan Borrajo,FB,6.0,3.619,20.2422,3.9371,0.0,,,-0.0903,,6.0,,22.0,2626.0,0.7454,1371.0,-10.9277,-0.7971,0.0,,2.0,,0.0,2.381,0.0903,,-0.0903,2.4713,0.7534,0.0437
jonny-steele,Jonny Steele,CM,2.0,-0.6011,22.5254,4.8112,2.0,,,1.8207,,4.0,,26.0,1328.0,0.7837,860.0,-7.2252,-0.8401,0.9432,,7.0,,3.0,2.6011,0.1793,,0.2505,2.7804,0.7921,0.1217
jorge-corrales,Jorge Corrales,FB,0.0,0.0,23.5538,12.0925,0.0,,,0.0,,0.0,,0.0,46.0,0.7619,21.0,1.5603,7.4299,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6876,0.0
kwadwo-poku,Kwadwo Poku,AM,1.0,-0.2332,20.0733,0.4768,6.0,,,1.8824,,7.0,,13.0,1766.0,0.7863,599.0,-24.5364,-4.0962,2.7374,,23.0,,11.0,1.2332,4.1176,,0.9672,5.3509,0.8273,2.4139
mason-trafford,Mason Trafford,CB,0.0,-0.1753,22.5668,8.673,0.0,,,-0.4028,,0.0,,3.0,3008.0,0.8828,1707.0,62.2702,3.6479,0.0,,8.0,,1.0,0.1753,0.4028,,-0.3731,0.5781,0.8464,0.4648
matuzalém,Matuzalém,CM,0.0,-0.2571,20.96,4.6008,0.0,,,-0.0692,,0.0,,2.0,188.0,0.8049,123.0,0.4782,0.3888,0.0,,1.0,,0.0,0.2571,0.0692,,-0.0692,0.3263,0.801,0.055
michael-lahoud,Michael Lahoud,CM,1.0,0.3996,19.8097,3.3875,1.0,,,0.0139,,2.0,,11.0,1347.0,0.8735,648.0,12.0831,1.8647,0.5621,,7.0,,2.0,0.6004,0.9861,,-0.2231,1.5865,0.8548,0.8051
pablo-campos,Pablo Campos,ST,0.0,-0.1967,15.4112,2.779,1.0,,,-1.7312,,1.0,,2.0,626.0,0.6863,102.0,-3.3142,-3.2492,1.4819,,16.0,,4.0,0.1967,2.7312,,-1.1927,2.9279,0.7188,2.6001
rhett-bernstein,Rhett Bernstein,CB,1.0,-0.1357,24.4391,10.4151,1.0,,,-1.6148,,2.0,,8.0,2546.0,0.8673,1326.0,45.5768,3.4372,1.4345,,23.0,,5.0,1.1357,2.6148,,-1.3901,3.7505,0.8329,3.0173
richie-ryan,Richie Ryan,DM,0.0,-1.5037,22.6173,6.1008,0.0,,,-0.2039,,0.0,,18.0,1141.0,0.845,729.0,19.5064,2.6758,0.0,,6.0,,2.0,1.5037,0.2039,,0.2114,1.7076,0.8182,0.1243
robert-kcira,Robert Kcira,FB,0.0,0.0,13.7045,-0.368,0.0,,,0.0,,0.0,,0.0,27.0,0.9091,11.0,1.2336,11.2143,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7969,0.0
sergio-van-kanten,Sergio Van Kanten,CM,0.0,0.0,24.2307,3.0794,0.0,,,0.0,,0.0,,0.0,37.0,0.6897,29.0,-3.2763,-11.2977,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8026,0.0
vincenzo-rennella,Vincenzo Rennella,ST,0.0,-0.7851,20.0068,3.3009,3.0,,,0.4119,,3.0,,7.0,980.0,0.7336,259.0,-0.2014,-0.0778,1.0614,,31.0,,14.0,0.7851,2.5881,,0.235,3.3732,0.7344,1.9317
wilson-palacios,Wilson Palacios,DM,0.0,-0.4109,21.2363,3.9731,0.0,,,-0.0882,,0.0,,4.0,1353.0,0.8936,686.0,13.4318,1.958,0.0,,2.0,,0.0,0.4109,0.0882,,-0.0882,0.4992,0.874,0.0524
