player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
héctor-jiménez,Héctor Jiménez,FB,2.0,0.6106,20.1885,2.0089,0.0,,,-0.1078,,2.0,,10.0,664.0,0.843,484.0,5.5125,1.139,0.0,,3.0,,0.0,1.3894,0.1078,,-0.1078,1.4972,0.8316,0.1097
jared-stroud,Jared Stroud,W,0.0,0.0,14.5995,-4.1879,0.0,,,0.0,,0.0,,0.0,65.0,0.5,12.0,-2.8082,-23.4013,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.734,0.0
jhohan-romaña,Jhohan Romaña,CB,0.0,-0.0345,21.0932,7.5636,0.0,,,-0.0567,,0.0,,1.0,395.0,0.8632,212.0,-1.7288,-0.8155,0.0,,2.0,,1.0,0.0345,0.0567,,-0.0307,0.0912,0.8714,0.0492
jhojan-valencia,Jhojan Valencia,DM,0.0,-0.0238,21.2036,5.9196,0.0,,,-0.1066,,0.0,,1.0,591.0,0.8235,272.0,-6.8702,-2.5258,0.0,,5.0,,1.0,0.0238,0.1066,,-0.0885,0.1304,0.8488,0.0599
jon-gallagher,Jon Gallagher,FB,4.0,2.1382,20.4634,2.0867,1.0,,,0.6726,,5.0,,22.0,2636.0,0.8086,1588.0,-14.6981,-0.9256,0.6016,,12.0,,2.0,1.8618,0.3274,,0.2167,2.1893,0.8178,0.1834
julio-cascante,Julio Cascante,CB,2.0,1.3039,23.8925,9.1501,3.0,,,-1.0166,,5.0,,10.0,3349.0,0.8459,2025.0,-5.3534,-0.2644,1.6889,,35.0,,10.0,0.6961,4.0166,,-2.007,4.7127,0.8486,1.9082
kipp-keller,Kipp Keller,CB,0.0,-0.1166,21.3851,6.9354,0.0,,,0.0,,0.0,,1.0,359.0,0.9098,244.0,8.6531,3.5464,0.0,,0.0,,0.0,0.1166,0.0,,0.0,0.1166,0.8744,0.0
maxi-urruti,Maxi Urruti,ST,0.0,-0.8589,16.0104,0.2077,9.0,,,2.0545,,9.0,,12.0,2484.0,0.7795,322.0,-9.4289,-2.9282,3.6148,,58.0,,19.0,0.8589,6.9455,,-0.998,7.8044,0.8088,4.2352
moussa-djitté,Moussa Djitté,ST,0.0,-0.4192,14.3652,-2.1864,5.0,,,2.5079,,5.0,,4.0,761.0,0.789,109.0,3.3618,3.0842,2.338,,18.0,,8.0,0.4192,2.4921,,1.1158,2.9113,0.7581,1.6554
nick-lima,Nick Lima,FB,3.0,0.2487,21.6836,2.0797,0.0,,,-0.818,,3.0,,28.0,2929.0,0.8085,1509.0,10.5327,0.698,0.0,,24.0,,1.0,2.7513,0.818,,-0.7475,3.5693,0.8015,0.5188
owen-wolff,Owen Wolff,,1.0,-0.6643,16.9745,-1.409,0.0,,,-0.3003,,1.0,,14.0,1054.0,0.8268,306.0,4.5189,1.4768,0.0,,8.0,,1.0,1.6643,0.3003,,0.0587,1.9646,0.812,0.1902
rodney-redes,Rodney Redes,W,0.0,0.0,16.2209,-3.7974,0.0,,,-0.2552,,0.0,,0.0,228.0,0.5972,72.0,-3.0103,-4.181,0.0,,4.0,,2.0,0.0,0.2552,,-0.0737,0.2552,0.639,0.0167
ruben-gabrielsen,Ruben Gabrielsen,CB,1.0,0.4241,22.0835,7.9246,2.0,,,0.742,,3.0,,5.0,3356.0,0.8864,2016.0,18.1738,0.9015,0.7199,,11.0,,4.0,0.5759,1.258,,0.1728,1.834,0.8774,0.5335
sebastián-driussi,Sebastián Driussi,AM,5.0,1.1772,19.6624,3.2492,25.0,,,8.9129,,30.0,,33.0,3513.0,0.7734,1434.0,-54.2217,-3.7811,10.9865,,113.0,,46.0,3.8228,16.0871,,3.1936,19.91,0.8112,8.6741
washington-corozo,Washington Corozo,DM,0.0,0.0,15.4266,-1.7832,0.0,,,-0.0775,,0.0,,0.0,70.0,0.85,20.0,0.8782,4.3912,0.0,,2.0,,1.0,0.0,0.0775,,-0.0411,0.0775,0.8061,0.0414
žan-kolmanič,Žan Kolmanič,FB,2.0,0.5775,21.6775,4.3554,0.0,,,-0.2981,,2.0,,14.0,1254.0,0.7426,839.0,-18.9732,-2.2614,0.0,,9.0,,2.0,1.4225,0.2981,,-0.1438,1.7205,0.7652,0.2311
