player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
joe-hafferty,Joe Hafferty,CB,2.0,0.2138,20.6578,4.6482,2.0,,,0.8473,,4.0,,19.0,2848.0,0.8453,1526.0,32.4652,2.1275,0.6367,,15.0,,5.0,1.7862,1.1527,,0.2847,2.9389,0.8241,0.5048
kendall-burks,Kendall Burks,CB,0.0,-0.3614,21.7077,8.5767,0.0,,,-0.2071,,0.0,,4.0,2398.0,0.8867,1659.0,39.1662,2.3608,0.0,,2.0,,0.0,0.3614,0.2071,,-0.2071,0.5685,0.8631,0.1247
kieran-sargeant,Kieran Sargeant,FB,5.0,0.7566,22.1063,5.5509,0.0,,,-0.8924,,5.0,,32.0,2473.0,0.7829,1276.0,-2.1664,-0.1698,0.0,,15.0,,4.0,4.2434,0.8924,,-0.2407,5.1358,0.7846,0.6432
latif-blessing,Latif Blessing,W,0.0,-0.6302,18.0596,-0.695,0.0,,,-1.113,,0.0,,5.0,310.0,0.8837,86.0,4.0463,4.705,0.0,,5.0,,1.0,0.6302,1.113,,-0.39,1.7432,0.8367,0.7375
logan-ketterer,Logan Ketterer,GK,0.0,0.0,32.9678,26.1426,0.0,27.0,1.5224,0.0,1.0598,0.0,0.2167,0.0,1534.0,0.761,431.0,13.4989,3.132,0.0,32.0,0.0,60.0,0.0,0.0,0.0,25.4776,0.0,0.0,0.7297,0.0
malik-henry-scott,Malik Henry-Scott,ST,0.0,0.0,16.5575,4.83,0.0,,,0.0,,0.0,,0.0,20.0,1.0,2.0,0.2689,13.4462,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8655,0.0
marcus-epps,Marcus Epps,S,3.0,-1.5994,20.4705,0.2043,5.0,,,1.9272,,8.0,,25.0,2551.0,0.7549,771.0,-5.2086,-0.6756,3.2535,,37.0,,12.0,4.5994,3.0728,,0.4083,7.6722,0.7616,2.1927
michael-adedokun,Michael Adedokun,W,0.0,-4.1329,21.4303,0.1158,2.0,,,-1.8429,,2.0,,29.0,1538.0,0.7132,537.0,2.5693,0.4785,0.4832,,35.0,,13.0,4.1329,3.8429,,-1.7939,7.9758,0.7084,2.1591
nick-firmino,Nick Firmino,CM,0.0,-2.1894,19.1655,0.6847,3.0,,,-2.8554,,3.0,,21.0,2687.0,0.872,1133.0,22.4618,1.9825,1.0257,,51.0,,10.0,2.1894,5.8554,,-2.6467,8.0448,0.8522,4.0243
sofiane-djeffal,Sofiane Djeffal,DM,0.0,-1.9439,20.6925,3.4839,1.0,,,-0.3235,,1.0,,17.0,1769.0,0.8481,882.0,7.8288,0.8876,1.1254,,14.0,,3.0,1.9439,1.3235,,-0.7058,3.2674,0.8392,1.1796
speedy-williams,Speedy Williams,DM,0.0,-0.2273,19.9141,5.6163,0.0,,,-0.6353,,0.0,,4.0,1844.0,0.8904,1004.0,18.2364,1.8164,0.0,,10.0,,2.0,0.2273,0.6353,,-0.353,0.8626,0.8723,0.3386
xavier-zengue,Xavier Zengue,FB,1.0,-0.2423,17.7998,2.2,1.0,,,0.0781,,2.0,,4.0,711.0,0.7845,232.0,1.7309,0.7461,0.5357,,5.0,,1.0,1.2423,0.9219,,-0.3492,2.1642,0.777,0.5854
