player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
juan-azócar,Juan Azócar,FB,0.0,-0.0352,17.4664,6.7303,1.0,,,0.8035,,1.0,,1.0,143.0,0.7273,33.0,-0.5772,-1.7491,0.5155,,4.0,,3.0,0.0352,0.1965,,0.3099,0.2317,0.7448,0.0892
juan-carlos-obregón-jr,Juan Carlos Obregón Jr,ST,0.0,-0.8046,18.8274,-3.7145,3.0,,,0.557,,3.0,,7.0,797.0,0.7372,137.0,-1.4632,-1.068,0.3805,,24.0,,11.0,0.8046,2.443,,0.9401,3.2475,0.7479,0.7565
kembo-kibato,Kembo Kibato,CM,2.0,1.5956,18.56,0.8546,1.0,,,0.5284,,3.0,,3.0,884.0,0.7888,251.0,-5.8339,-2.3243,0.6177,,4.0,,2.0,0.4044,0.4716,,0.3303,0.876,0.8121,0.2484
kevin-rodríguez,Kevin Rodríguez,W,0.0,-0.2491,18.5353,0.599,0.0,,,-0.2874,,0.0,,4.0,424.0,0.6667,93.0,-4.4895,-4.8274,0.0,,3.0,,1.0,0.2491,0.2874,,-0.2522,0.5365,0.7149,0.2657
kyle-adams,Kyle Adams,CB,0.0,-0.0239,25.1942,9.4813,0.0,,,-0.2039,,0.0,,1.0,920.0,0.8282,483.0,7.8884,1.6332,0.0,,2.0,,1.0,0.0239,0.2039,,-0.0773,0.2278,0.8118,0.1345
kyle-edwards,Kyle Edwards,ST,1.0,-0.4008,19.0326,-0.7855,3.0,,,0.699,,4.0,,11.0,468.0,0.6375,80.0,-4.6597,-5.8247,1.6263,,16.0,,5.0,1.4008,2.301,,-0.1896,3.7018,0.6957,1.7132
kyle-ihn,Kyle Ihn,GK,0.0,0.0,45.7186,37.3426,0.0,5.0,1.2649,0.0,1.3386,0.0,0.2,0.0,312.0,0.6146,96.0,0.1708,0.1779,0.0,9.0,0.0,15.0,0.0,0.0,0.0,3.7351,0.0,0.0,0.6128,0.0
luka-prpa,Luka Prpa,CM,1.0,-0.8298,20.4529,2.834,2.0,,,0.5647,,3.0,,12.0,634.0,0.7349,215.0,-3.6259,-1.6865,0.7582,,8.0,,2.0,1.8298,1.4353,,0.3545,3.2651,0.7517,0.3876
paul-blanchette,Paul Blanchette,GK,0.0,0.0,37.7089,27.2302,0.0,19.0,3.7469,0.0,1.2457,0.0,0.0962,0.0,1020.0,0.7591,274.0,0.8406,0.3068,0.0,32.0,0.0,52.0,0.0,0.0,0.0,15.2531,0.0,0.0,0.7561,0.0
robert-castellanos,Robert Castellanos,CB,0.0,0.0,26.7287,11.5981,2.0,,,0.5197,,2.0,,0.0,1224.0,0.8233,498.0,6.623,1.3299,1.7664,,16.0,,4.0,0.0,1.4803,,-0.3826,1.4803,0.81,1.4335
robert-coronado,Robert Coronado,CM,2.0,0.2695,21.7461,6.8297,0.0,,,-0.3569,,2.0,,15.0,1203.0,0.782,711.0,21.5185,3.0265,0.0,,8.0,,2.0,1.7305,0.3569,,-0.0544,2.0873,0.7517,0.2325
ryan-coulter,Ryan Coulter,GK,0.0,0.0,45.3638,39.6966,0.0,4.0,1.2475,0.0,1.4532,0.0,0.0,0.0,102.0,0.5,32.0,-0.0682,-0.2131,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.7525,0.0,0.0,0.5021,0.0
taiberson,Taiberson,W,0.0,-0.7433,20.1386,-1.6152,1.0,,,0.2001,,1.0,,5.0,384.0,0.8443,122.0,1.7862,1.4641,1.8801,,12.0,,3.0,0.7433,0.7999,,0.0046,1.5432,0.8296,0.4457
timo-mehlich,Timo Mehlich,CM,0.0,0.0,20.2457,4.8371,0.0,,,-0.1535,,0.0,,0.0,233.0,0.6364,77.0,-8.4619,-10.9895,0.0,,3.0,,1.0,0.0,0.1535,,-0.1068,0.1535,0.7463,0.0368
victor-garza,Victor Garza,FB,0.0,0.0,22.1917,7.9069,0.0,,,0.0,,0.0,,0.0,128.0,0.6833,60.0,-3.5095,-5.8492,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7418,0.0
émile-legault,Émile Legault,FB,0.0,0.0,19.2866,4.923,0.0,,,0.0,,0.0,,0.0,247.0,0.8205,117.0,1.5665,1.3389,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8071,0.0
