player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
emiliano-brienza,Emiliano Brienza,ST,0.0,0.0,18.1152,1.7296,0.0,,,-0.0371,,0.0,,0.0,8.0,0.8333,6.0,0.0906,1.5108,0.0,,1.0,,0.0,0.0,0.0371,,-0.0371,0.0371,0.8182,0.0
erik-godoy,Erik Godoy,CB,0.0,0.0,23.0691,8.897,1.0,,,0.7111,,1.0,,0.0,496.0,0.8397,237.0,2.7971,1.1802,1.6831,,2.0,,1.0,0.0,0.2889,,0.51,0.2889,0.8279,0.3694
florian-jungwirth,Florian Jungwirth,CB,0.0,0.0,22.2103,5.8703,0.0,,,0.0,,0.0,,0.0,938.0,0.8392,423.0,1.9642,0.4643,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8346,0.0
isaac-boehmer,Isaac Boehmer,GK,0.0,0.0,44.6765,37.169,0.0,4.0,-0.8221,0.0,0.8295,0.0,0.25,0.0,245.0,0.6711,76.0,5.2967,6.9694,0.0,8.0,0.0,12.0,0.0,0.0,0.0,4.8221,0.0,0.0,0.6014,0.0
jake-nerwinski,Jake Nerwinski,FB,0.0,-0.0388,21.8506,9.973,0.0,,,-0.5146,,0.0,,1.0,1986.0,0.799,955.0,14.8717,1.5572,0.0,,4.0,,0.0,0.0388,0.5146,,-0.5146,0.5534,0.7834,0.2824
javain-brown,Javain Brown,FB,0.0,-1.0081,20.8646,6.2664,1.0,,,0.3179,,1.0,,14.0,2030.0,0.7625,1061.0,-0.0303,-0.0029,1.6499,,10.0,,2.0,1.0081,0.6821,,0.1029,1.6902,0.7625,0.7975
julian-gressel,Julian Gressel,FB,2.0,-0.2227,22.3296,4.6668,2.0,,,0.9398,,4.0,,19.0,1044.0,0.6623,533.0,-20.7641,-3.8957,2.0161,,17.0,,6.0,2.2227,1.0602,,0.2957,3.2828,0.7012,0.6293
leonard-owusu,Leonard Owusu,CM,0.0,-0.2134,19.3096,2.1043,0.0,,,-0.0761,,0.0,,6.0,961.0,0.9085,328.0,4.7728,1.4551,0.0,,3.0,,1.0,0.2134,0.0761,,0.498,0.2895,0.894,0.0398
lucas-cavallini,Lucas Cavallini,ST,1.0,-0.6073,17.2901,1.6222,9.0,,,1.5278,,10.0,,11.0,1666.0,0.7357,401.0,-1.5859,-0.3955,4.3177,,53.0,,20.0,1.6073,7.4722,,1.5392,9.0794,0.7396,4.8891
luís-martins,Luís Martins,FB,0.0,-0.5967,19.9831,2.3001,0.0,,,-0.1576,,0.0,,2.0,524.0,0.713,230.0,-3.4779,-1.5121,0.0,,5.0,,1.0,0.5967,0.1576,,-0.0769,0.7544,0.7282,0.0735
marcus-godinho,Marcus Godinho,FB,0.0,-0.3158,17.9978,2.8254,0.0,,,-0.29,,0.0,,8.0,1123.0,0.8,455.0,9.0228,1.983,0.0,,6.0,,3.0,0.3158,0.29,,-0.125,0.6059,0.7802,0.1736
max-anchor,Max Anchor,GK,0.0,0.0,33.8059,23.7986,0.0,2.0,-0.7217,0.0,0.7348,0.0,0.3333,0.0,101.0,0.7222,18.0,-0.2931,-1.6282,0.0,4.0,0.0,6.0,0.0,0.0,0.0,2.7217,0.0,0.0,0.7385,0.0
michael-baldisimo,Michael Baldisimo,DM,0.0,-0.1409,22.7412,5.6853,0.0,,,-0.1121,,0.0,,3.0,520.0,0.8235,238.0,0.2126,0.0893,0.0,,3.0,,2.0,0.1409,0.1121,,-0.0284,0.253,0.8226,0.1296
pedro-vite,Pedro Vite,CM,2.0,-0.3489,18.172,4.0584,2.0,,,0.5185,,4.0,,25.0,1324.0,0.8066,574.0,18.9217,3.2965,0.7388,,14.0,,4.0,2.3489,1.4815,,-0.0024,3.8303,0.7737,0.6591
ranko-veselinović,Ranko Veselinović,CB,1.0,0.5808,24.5106,8.4525,1.0,,,0.0427,,2.0,,6.0,3010.0,0.8544,1078.0,14.0826,1.3064,0.5248,,10.0,,2.0,0.4192,0.9573,,-0.0847,1.3765,0.8413,0.5835
russell-teibert,Russell Teibert,CM,0.0,-0.4823,17.9401,4.116,0.0,,,-0.6716,,0.0,,9.0,2231.0,0.8074,784.0,0.3981,0.0508,0.0,,10.0,,1.0,0.4823,0.6716,,-0.6581,1.1539,0.8069,0.7454
ryan-gauld,Ryan Gauld,AM,5.0,-0.2337,19.8275,4.6315,8.0,,,-0.0944,,13.0,,47.0,2435.0,0.7278,992.0,10.9445,1.1033,4.0517,,75.0,,25.0,5.2337,8.0944,,0.4685,13.3281,0.7168,5.0958
ryan-raposo,Ryan Raposo,FB,1.0,-0.6678,19.1613,3.037,2.0,,,0.7589,,3.0,,21.0,1600.0,0.7439,742.0,7.6264,1.0278,1.6104,,19.0,,4.0,1.6678,1.2411,,0.3891,2.9089,0.7337,0.8545
sebastian-berhalter,Sebastian Berhalter,CM,0.0,-0.2412,23.8581,6.4062,0.0,,,-0.9954,,0.0,,6.0,1117.0,0.7411,564.0,-20.3669,-3.6112,0.0,,13.0,,4.0,0.2412,0.9954,,0.4625,1.2366,0.7772,0.3433
simon-becher,Simon Becher,ST,0.0,0.0,12.3975,-2.415,1.0,,,0.4596,,1.0,,0.0,12.0,1.0,1.0,0.0369,3.6915,1.678,,1.0,,1.0,0.0,0.5404,,0.3678,0.5404,0.9631,0.9068
thomas-hasal,Thomas Hasal,GK,0.0,0.0,43.2153,35.3832,0.0,27.0,3.5126,0.0,1.1496,0.0,0.141,0.0,1655.0,0.607,369.0,-3.6544,-0.9904,0.0,49.0,0.0,78.0,0.0,0.0,0.0,23.4874,0.0,0.0,0.6169,0.0
tosaint-ricketts,Tosaint Ricketts,ST,1.0,0.8234,13.4991,-1.7626,4.0,,,2.2552,,5.0,,3.0,563.0,0.7143,112.0,-1.48,-1.3214,0.9498,,11.0,,6.0,0.1766,1.7448,,0.5964,1.9214,0.7275,0.3187
tristan-blackmon,Tristan Blackmon,CB,0.0,-0.1669,23.5253,11.2339,1.0,,,-0.886,,1.0,,4.0,2350.0,0.8012,1187.0,10.2403,0.8627,0.6115,,14.0,,5.0,0.1669,1.886,,-0.4907,2.0529,0.7926,1.3794
