player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
dion-pereira,Dion Pereira,W,1.0,-0.3005,16.3456,1.8928,0.0,,,-0.7725,,1.0,,7.0,426.0,0.7413,143.0,-3.5588,-2.4887,0.0,,9.0,,3.0,1.3005,0.7725,,0.1091,2.073,0.7661,0.5583
dylan-castanheira,Dylan Castanheira,GK,0.0,0.0,36.1293,25.8689,0.0,55.0,4.2714,0.0,1.0842,0.0,0.1324,0.0,2038.0,0.7307,776.0,-10.3547,-1.3344,0.0,80.0,0.0,136.0,0.0,0.0,0.0,50.7286,0.0,0.0,0.744,0.0
florentin-pogba,Florentin Pogba,CB,0.0,0.0,24.3959,10.8118,0.0,,,0.0,,0.0,,0.0,316.0,0.7634,186.0,-7.0207,-3.7746,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8012,0.0
franco-escobar,Franco Escobar,FB,0.0,0.0,13.4492,3.5064,0.0,,,0.0,,0.0,,0.0,61.0,0.7143,21.0,-1.792,-8.5333,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7996,0.0
garrison-tubbs,Garrison Tubbs,CB,0.0,0.0,22.0838,5.8706,0.0,,,-0.1734,,0.0,,0.0,401.0,0.9398,216.0,8.2899,3.8379,0.0,,1.0,,1.0,0.0,0.1734,,0.2548,0.1734,0.9014,0.0036
george-bello,George Bello,FB,0.0,-0.9662,14.9073,-1.4087,1.0,,,-0.204,,1.0,,7.0,953.0,0.8373,418.0,7.3202,1.7513,0.0165,,10.0,,3.0,0.9662,1.204,,-0.3994,2.1702,0.8198,0.2279
george-campbell,George Campbell,WR,0.0,-0.4486,23.2116,5.6129,2.0,,,0.6991,,2.0,,4.0,1916.0,0.856,1111.0,-11.9758,-1.0779,0.9657,,16.0,,4.0,0.4486,1.3009,,-0.0888,1.7495,0.8668,0.9588
gordon-wild,Gordon Wild,W,0.0,-0.6977,18.4558,-1.8591,1.0,,,-0.4293,,1.0,,7.0,536.0,0.779,181.0,-0.3414,-0.1886,0.6756,,19.0,,3.0,0.6977,1.4293,,-0.8326,2.127,0.7809,1.1412
guillermo-benítez,Guillermo Benítez,FB,0.0,-0.4103,17.3201,5.5737,1.0,,,0.3245,,1.0,,10.0,1262.0,0.7295,621.0,-0.4472,-0.072,0.8974,,21.0,,5.0,0.4103,0.6755,,0.177,1.0859,0.7302,0.2607
jack-metcalf,Jack Metcalf,FB,3.0,-3.0832,22.5902,3.757,2.0,,,0.2741,,5.0,,51.0,2977.0,0.829,2117.0,51.8933,2.4513,0.6744,,8.0,,3.0,6.0832,1.7259,,0.0313,7.8091,0.8045,0.6232
jackson-conway,Jackson Conway,ST,1.0,0.3023,13.8495,-0.7548,5.0,,,-0.5208,,6.0,,7.0,1716.0,0.7346,260.0,1.3867,0.5333,1.8288,,36.0,,14.0,0.6977,5.5208,,-0.3483,6.2185,0.7293,2.8312
jon-gallagher,Jon Gallagher,FB,1.0,-0.2261,18.1807,1.1608,1.0,,,-0.2599,,2.0,,16.0,741.0,0.7703,418.0,7.3221,1.7517,0.5379,,11.0,,4.0,1.2261,1.2599,,0.6619,2.4859,0.7528,1.0185
jordan-matthews,Jordan Matthews,TE,0.0,-0.083,20.1201,7.5215,0.0,,,0.0,,0.0,,2.0,97.0,0.5,38.0,-6.6249,-17.4339,0.0,,0.0,,0.0,0.083,0.0,,0.0,0.083,0.6743,0.0
josé-rafael-hernández,José Rafael Hernández,FB,0.0,-0.6002,19.903,2.6869,0.0,,,-0.0164,,0.0,,10.0,1460.0,0.8351,655.0,3.0026,0.4584,0.0,,1.0,,0.0,0.6002,0.0164,,-0.0164,0.6166,0.8305,0.0125
kendall-edwards,Kendall Edwards,CB,0.0,0.0,20.9926,2.7458,0.0,,,0.0,,0.0,,0.0,172.0,0.8539,89.0,-0.5235,-0.5883,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8598,0.0
kevin-barajas,Kevin Barajas,CM,2.0,1.7169,19.1525,3.4013,1.0,,,0.4152,,3.0,,5.0,661.0,0.8219,292.0,-3.5193,-1.2052,0.412,,7.0,,1.0,0.2831,0.5848,,0.1713,0.8679,0.834,0.2611
kevin-kratz,Kevin Kratz,CM,1.0,0.5581,18.329,0.9616,0.0,,,-0.4514,,1.0,,7.0,578.0,0.8494,385.0,3.2078,0.8332,0.0,,5.0,,1.0,0.4419,0.4514,,-0.4054,0.8932,0.841,0.199
lagos-kunga,Lagos Kunga,W,0.0,0.0,15.5277,-1.472,0.0,,,-0.0597,,0.0,,0.0,33.0,1.0,10.0,1.4959,14.9588,0.0,,1.0,,0.0,0.0,0.0597,,-0.0597,0.0597,0.8504,0.0064
laurence-wyke,Laurence Wyke,CB,1.0,-1.0374,24.5755,7.8221,3.0,,,1.5369,,4.0,,19.0,2558.0,0.8062,1698.0,10.7766,0.6347,2.1723,,24.0,,7.0,2.0374,1.4631,,0.727,3.5005,0.7999,1.0079
laurent-kissiedou,Laurent Kissiedou,W,2.0,0.1218,16.86,-0.451,1.0,,,-1.3515,,3.0,,18.0,1112.0,0.8326,454.0,2.2682,0.4996,0.3665,,29.0,,6.0,1.8782,2.3515,,-0.7611,4.2297,0.8276,1.723
luiz-fernando,Luiz Fernando,W,4.0,-0.5317,17.2929,0.5808,2.0,,,-3.3868,,6.0,,40.0,2481.0,0.7856,900.0,10.0472,1.1164,1.2117,,41.0,,18.0,4.5317,5.3868,,-1.5147,9.9185,0.7744,3.5657
mikey-ambrose,Mikey Ambrose,FB,3.0,1.8969,19.2036,3.8732,1.0,,,0.6437,,4.0,,14.0,990.0,0.8203,740.0,11.1933,1.5126,0.1118,,4.0,,1.0,1.1031,0.3563,,0.3186,1.4594,0.8051,0.0787
mohammed-adams,Mohammed Adams,CM,0.0,-0.0385,19.8325,3.3256,0.0,,,-0.0921,,0.0,,1.0,388.0,0.9027,257.0,1.9324,0.7519,0.0,,3.0,,0.0,0.0385,0.0921,,-0.0921,0.1306,0.8952,0.0945
patrick-okonkwo,Patrick Okonkwo,ST,1.0,0.2167,13.683,-4.663,2.0,,,-1.1289,,3.0,,8.0,854.0,0.7647,119.0,-6.0556,-5.0887,0.6686,,18.0,,3.0,0.7833,3.1289,,-1.4632,3.9122,0.8156,1.804
romario-williams,Romario Williams,ST,0.0,-0.2683,15.7909,-1.954,3.0,,,-0.4176,,3.0,,3.0,442.0,0.6907,97.0,-10.2922,-10.6106,2.4004,,15.0,,6.0,0.2683,3.4176,,-0.8075,3.6858,0.7968,2.2732
tyler-ruthven,Tyler Ruthven,CB,0.0,0.0,24.387,7.7772,0.0,,,-0.1102,,0.0,,0.0,712.0,0.8894,461.0,6.9617,1.5101,0.0,,2.0,,0.0,0.0,0.1102,,-0.1102,0.1102,0.8743,0.0131
wesly-decas,Wesly Decas,CB,2.0,1.7166,24.7193,6.4985,1.0,,,0.7551,,3.0,,2.0,2244.0,0.8722,1221.0,19.0474,1.56,1.7026,,4.0,,2.0,0.2834,0.2449,,0.6205,0.5282,0.8566,0.2948
will-vint,Will Vint,CM,1.0,0.41,24.8528,6.2576,1.0,,,0.6899,,2.0,,4.0,1008.0,0.8422,526.0,-0.3522,-0.067,0.2874,,6.0,,2.0,0.59,0.3101,,0.3136,0.9001,0.8429,0.2677
william-reilly,William Reilly,DM,0.0,-0.1323,21.0818,2.771,0.0,,,-0.0373,,0.0,,5.0,636.0,0.8884,233.0,1.4353,0.616,0.0,,2.0,,0.0,0.1323,0.0373,,-0.0373,0.1697,0.8823,0.0146
yosef-samuel,Yosef Samuel,W,0.0,-0.8291,14.3679,0.1604,0.0,,,-1.8202,,0.0,,5.0,291.0,0.7576,99.0,-0.3351,-0.3385,0.0,,8.0,,0.0,0.8291,1.8202,,-1.8202,2.6493,0.761,1.3518
