player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
julian-altobelli,Julian Altobelli,ST,2.0,0.2127,18.4654,-0.1259,3.0,,,-1.7622,,5.0,,22.0,1379.0,0.8073,441.0,-8.305,-1.8832,2.8638,,44.0,,13.0,1.7873,4.7622,,-0.5122,6.5495,0.8261,4.203
kosi-thompson,Kosi Thompson,W,0.0,0.0,18.6972,1.4392,0.0,,,0.0,,0.0,,0.0,99.0,0.7077,65.0,-5.0125,-7.7115,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7848,0.0
kundai-mawoko,Kundai Mawoko,FB,0.0,-0.0752,15.9083,-3.3265,0.0,,,-0.0339,,0.0,,1.0,44.0,0.8182,22.0,-1.2027,-5.4668,0.0,,1.0,,0.0,0.0752,0.0339,,-0.0339,0.1091,0.8729,0.001
latif-blessing,Latif Blessing,W,0.0,0.0,10.8767,5.1942,0.0,,,-0.2206,,0.0,,0.0,47.0,0.6,5.0,-0.9,-18.0002,0.0,,1.0,,0.0,0.0,0.2206,,-0.2206,0.2206,0.78,0.1444
lazar-stefanovic,Lazar Stefanovic,CB,0.0,-0.7675,21.8105,7.4436,0.0,,,-0.19,,0.0,,9.0,2334.0,0.9098,1751.0,55.7708,3.1851,0.0,,5.0,,1.0,0.7675,0.19,,-0.1612,0.9575,0.8779,0.0844
luca-accettola,Luca Accettola,CM,0.0,0.0,12.4467,1.4819,0.0,,,0.0,,0.0,,0.0,16.0,0.875,8.0,-0.0025,-0.0307,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8753,0.0
lucas-olguin,Lucas Olguin,CM,2.0,0.3935,18.7194,1.3451,0.0,,,-1.0232,,2.0,,16.0,1982.0,0.8667,1065.0,-11.0042,-1.0333,0.0,,15.0,,3.0,1.6065,1.0232,,0.1492,2.6296,0.877,0.5723
luka-gavran,Luka Gavran,GK,1.0,0.818,32.2416,23.4153,0.0,33.0,1.2054,0.0,1.0379,1.0,0.1393,1.0,1708.0,0.7991,702.0,-4.3128,-0.6144,0.0,89.0,0.0,122.0,0.0,0.182,0.0,31.7946,0.0,0.182,0.8053,0.0
marko-stojadinovic,Marko Stojadinovic,FB,2.0,1.2214,20.7251,4.3596,0.0,,,-0.3603,,2.0,,5.0,1062.0,0.8447,721.0,-7.9663,-1.1049,0.0,,7.0,,2.0,0.7786,0.3603,,-0.1626,1.1389,0.8557,0.0795
markus-cimermancic,Markus Cimermancic,CM,4.0,1.3876,18.4346,2.8863,2.0,,,0.6931,,6.0,,21.0,1931.0,0.8742,1192.0,18.1967,1.5266,0.907,,12.0,,4.0,2.6124,1.3069,,0.6529,3.9193,0.8589,1.2314
matthew-catavolo,Matthew Catavolo,W,4.0,0.8634,15.6234,0.5176,1.0,,,-0.6737,,5.0,,24.0,1289.0,0.7996,569.0,9.9937,1.7564,0.4918,,22.0,,6.0,3.1366,1.6737,,0.4182,4.8103,0.7821,0.8306
matthew-medeiros,Matthew Medeiros,,0.0,-0.2145,22.9692,7.6284,0.0,,,0.0,,0.0,,2.0,622.0,0.8779,344.0,3.4969,1.0165,0.0,,0.0,,0.0,0.2145,0.0,,0.0,0.2145,0.8677,0.0
myles-morgan,Myles Morgan,ST,0.0,-0.0439,19.7427,1.8183,2.0,,,1.463,,2.0,,2.0,361.0,0.8258,132.0,-3.4043,-2.579,0.2787,,5.0,,3.0,0.0439,0.537,,0.9468,0.5808,0.8515,0.1215
reshaun-walkes,Reshaun Walkes,W,1.0,-0.3955,16.2965,0.1305,6.0,,,0.2663,,7.0,,9.0,1121.0,0.7296,270.0,-9.4495,-3.4998,4.1698,,26.0,,10.0,1.3955,5.7337,,-1.2557,7.1291,0.7646,4.8888
rohan-goulbourne,Rohan Goulbourne,W,0.0,-0.909,19.6476,5.5366,0.0,,,-0.0329,,0.0,,7.0,1003.0,0.826,615.0,-13.9279,-2.2647,0.0,,2.0,,0.0,0.909,0.0329,,-0.0329,0.9419,0.8487,0.0218
themi-antonoglou,Themi Antonoglou,W,3.0,1.1261,20.4039,1.5744,1.0,,,-0.1325,,4.0,,19.0,1396.0,0.8113,906.0,-0.6588,-0.0727,0.0,,20.0,,4.0,1.8739,1.1325,,-0.2569,3.0064,0.812,0.8775
theo-rigopoulos,Theo Rigopoulos,FB,0.0,-0.3651,17.1472,1.0725,0.0,,,-0.3327,,0.0,,4.0,1241.0,0.7939,694.0,-26.0524,-3.754,0.0,,9.0,,2.0,0.3651,0.3327,,-0.2094,0.6977,0.8315,0.1543
tomás-romero,Tomás Romero,GK,0.0,0.0,30.6961,24.61,0.0,2.0,0.231,0.0,1.1306,0.0,0.0,0.0,21.0,0.75,4.0,-0.2305,-5.7628,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.769,0.0,0.0,0.8076,0.0
