player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
patrick-mullins,Patrick Mullins,ST,0.0,-0.5708,15.305,2.0393,5.0,,,-0.5086,,5.0,,6.0,1148.0,0.6046,263.0,-17.1093,-6.5054,1.1827,,38.0,,14.0,0.5708,5.5086,,-0.0946,6.0794,0.6696,2.725
patrick-nyarko,Patrick Nyarko,W,2.0,-0.1161,17.5613,5.1261,1.0,,,-0.8677,,3.0,,17.0,1092.0,0.681,326.0,-3.884,-1.1914,0.6198,,18.0,,7.0,2.1161,1.8677,,-0.1808,3.9838,0.6929,0.6776
paul-arriola,Paul Arriola,W,2.0,0.0789,16.4999,2.1848,1.0,,,-0.6646,,3.0,,16.0,984.0,0.7045,352.0,-11.9733,-3.4015,0.6373,,19.0,,7.0,1.9211,1.6646,,-0.1662,3.5857,0.7386,1.0618
rob-vincent,Rob Vincent,DM,0.0,0.0,21.4009,1.1031,0.0,,,-0.016,,0.0,,0.0,71.0,0.8611,36.0,1.1341,3.1501,0.0,,1.0,,0.0,0.0,0.016,,-0.016,0.016,0.8296,0.0009
russell-canouse,Russell Canouse,CM,1.0,0.3565,19.7757,2.3118,0.0,,,-0.3121,,1.0,,5.0,928.0,0.8381,420.0,-1.3263,-0.3158,0.0,,6.0,,1.0,0.6435,0.3121,,0.002,0.9556,0.8413,0.1014
sean-franklin,Sean Franklin,FB,2.0,1.298,21.5167,10.2896,0.0,,,-0.7534,,2.0,,7.0,1540.0,0.7312,744.0,-1.6443,-0.221,0.0,,8.0,,3.0,0.702,0.7534,,0.249,1.4555,0.7334,0.3913
sebastien-le-toux,Sebastien Le Toux,W,0.0,-0.8993,16.2128,-0.3705,2.0,,,0.8531,,2.0,,8.0,805.0,0.6708,243.0,-19.2157,-7.9077,0.7526,,9.0,,4.0,0.8993,1.1469,,0.6625,2.0462,0.7499,0.652
steve-clark,Steve Clark,GK,0.0,0.0,46.695,41.6207,0.0,11.0,1.0824,0.0,1.1091,0.0,0.1111,0.0,481.0,0.5641,156.0,1.027,0.6583,0.0,13.0,0.0,27.0,0.0,0.0,0.0,9.9176,0.0,0.0,0.5575,0.0
steven-birnbaum,Steven Birnbaum,CB,0.0,-1.0894,24.8026,14.3602,0.0,,,-2.3552,,0.0,,10.0,2410.0,0.7385,738.0,16.9602,2.2981,0.0,,24.0,,3.0,1.0894,2.3552,,-2.281,3.4446,0.7155,1.3838
taylor-kemp,Taylor Kemp,FB,0.0,-1.2293,23.3161,9.3197,0.0,,,-0.2143,,0.0,,20.0,2130.0,0.6769,1170.0,-30.6681,-2.6212,0.0,,11.0,,2.0,1.2293,0.2143,,0.0777,1.4436,0.7031,0.141
travis-worra,Travis Worra,GK,0.0,0.0,46.0418,39.579,0.0,14.0,5.1016,0.0,1.5733,0.0,0.1923,0.0,489.0,0.5304,115.0,-6.1596,-5.3562,0.0,11.0,0.0,26.0,0.0,0.0,0.0,8.8984,0.0,0.0,0.584,0.0
zoltán-stieber,Zoltán Stieber,W,0.0,-1.356,20.2368,3.6166,1.0,,,0.2671,,1.0,,15.0,562.0,0.7484,310.0,11.2969,3.6442,0.8527,,13.0,,7.0,1.356,0.7329,,0.5298,2.0889,0.7119,0.3665
