player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jahkeele-marshall-rutty,Jahkeele Marshall-Rutty,W,1.0,0.4938,15.9632,-2.4442,1.0,,,0.7854,,2.0,,7.0,525.0,0.8878,205.0,9.9838,4.8702,0.6408,,3.0,,1.0,0.5062,0.2146,,0.1897,0.7208,0.8391,0.1522
jayden-nelson,Jayden Nelson,W,0.0,-0.2945,17.8474,-1.6376,3.0,,,0.5383,,3.0,,8.0,743.0,0.8411,302.0,7.266,2.406,1.8335,,16.0,,5.0,0.2945,2.4617,,0.3916,2.7562,0.817,1.8172
jon-talen-maples,Jon-Talen Maples,CB,0.0,-0.7772,25.15,10.2773,1.0,,,0.0322,,1.0,,5.0,1592.0,0.8275,771.0,4.7867,0.6208,0.4489,,4.0,,1.0,0.7772,0.9678,,-0.3698,1.745,0.8213,0.2373
jordan-perruzza,Jordan Perruzza,ST,0.0,-0.0455,18.5834,0.0329,0.0,,,-0.109,,0.0,,1.0,113.0,0.5652,23.0,-4.8934,-21.2759,0.0,,2.0,,0.0,0.0455,0.109,,-0.109,0.1544,0.778,0.0724
julian-altobelli,Julian Altobelli,ST,1.0,-1.0102,19.554,2.6705,2.0,,,-1.8458,,3.0,,16.0,1661.0,0.8112,429.0,3.5211,0.8208,1.2886,,37.0,,13.0,2.0102,3.8458,,-0.5067,5.856,0.803,2.8343
julian-dunn-johnson,Julian Dunn-Johnson,CB,0.0,0.0,24.3395,9.0863,0.0,,,-0.0695,,0.0,,0.0,399.0,0.8327,245.0,-2.2063,-0.9005,0.0,,1.0,,1.0,0.0,0.0695,,0.1185,0.0695,0.8417,0.037
kevin-politz,Kevin Politz,CB,0.0,0.0,22.8194,7.6324,1.0,,,0.142,,1.0,,0.0,1788.0,0.9231,1092.0,33.2291,3.043,0.5088,,13.0,,4.0,0.0,0.858,,-0.1174,0.858,0.8926,0.6795
kevin-silva,Kevin Silva,GK,0.0,0.0,34.7989,25.7835,0.0,5.0,0.9429,0.0,1.2324,0.0,0.0909,0.0,390.0,0.7786,131.0,3.5728,2.7273,0.0,6.0,0.0,11.0,0.0,0.0,0.0,4.0571,0.0,0.0,0.7514,0.0
kobe-franklin,Kobe Franklin,FB,6.0,0.8576,22.3585,6.1183,2.0,,,1.1694,,8.0,,39.0,2346.0,0.7577,1362.0,8.2261,0.604,2.1898,,14.0,,9.0,5.1424,0.8306,,1.0376,5.973,0.7517,0.7177
kosi-thompson,Kosi Thompson,W,0.0,-2.2571,16.5988,0.5248,1.0,,,-1.4679,,1.0,,12.0,1684.0,0.6798,456.0,-9.9625,-2.1848,0.5746,,28.0,,9.0,2.2571,2.4679,,-0.7051,4.725,0.7017,2.3827
kwasi-poku,Kwasi Poku,ST,0.0,0.0,0.0,0.0,0.0,,,-0.1877,,0.0,,0.0,10.0,0.0,0.0,0.0,0.0,0.0,,1.0,,1.0,0.0,0.1877,,0.015,0.1877,0.0,0.0
luca-petrasso,Luca Petrasso,FB,3.0,-0.0556,19.7139,2.5158,1.0,,,-0.1933,,4.0,,41.0,2611.0,0.7805,1645.0,22.3971,1.3615,0.0946,,20.0,,10.0,3.0556,1.1933,,-0.406,4.2489,0.7669,0.8566
luke-singh,Luke Singh,CB,0.0,-0.0654,27.2179,11.2352,2.0,,,1.5171,,2.0,,2.0,652.0,0.8466,528.0,5.8717,1.1121,1.6539,,9.0,,2.0,0.0654,0.4829,,0.482,0.5483,0.8355,0.3486
mehdi-essoussi,Mehdi Essoussi,CM,0.0,-0.4871,20.8376,3.8804,0.0,,,-1.6137,,0.0,,5.0,1248.0,0.8476,676.0,-4.954,-0.7328,0.0,,17.0,,4.0,0.4871,1.6137,,0.137,2.1009,0.855,1.5044
nakye-greenidge-duncan,Nakye Greenidge-Duncan,ST,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,8.0,0.0,1.0,-0.4674,-46.7373,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.4674,0.0
nicolas-ovalle,Nicolas Ovalle,CM,0.0,-0.1877,18.46,1.7267,0.0,,,0.0,,0.0,,1.0,42.0,0.9048,21.0,1.5863,7.5539,0.0,,0.0,,0.0,0.1877,0.0,,0.0,0.1877,0.8292,0.0
noble-okello,Noble Okello,CM,0.0,-0.0753,19.0096,2.3707,1.0,,,0.1757,,1.0,,1.0,269.0,0.8296,135.0,1.0483,0.7765,0.4571,,3.0,,2.0,0.0753,0.8243,,0.0478,0.8996,0.8219,0.3899
nyal-higgins,Nyal Higgins,CB,0.0,-0.1071,24.2295,10.0978,0.0,,,-0.5911,,0.0,,3.0,576.0,0.8439,314.0,0.9261,0.2949,0.0,,3.0,,0.0,0.1071,0.5911,,-0.5911,0.6982,0.841,0.6485
paul-rothrock,Paul Rothrock,ST,2.0,1.6944,18.4238,0.8123,4.0,,,1.4196,,6.0,,5.0,708.0,0.6851,181.0,-9.6192,-5.3145,1.1934,,15.0,,9.0,0.3056,2.5804,,1.3159,2.8859,0.7382,1.0606
ralph-priso,Ralph Priso,DM,0.0,-0.3124,19.863,6.0323,0.0,,,-0.0322,,0.0,,4.0,296.0,0.8469,196.0,-2.6191,-1.3363,0.0,,1.0,,0.0,0.3124,0.0322,,-0.0322,0.3447,0.8603,0.0185
rohan-goulbourne,Rohan Goulbourne,W,1.0,0.3029,22.3287,4.4968,0.0,,,-0.6992,,1.0,,10.0,1362.0,0.7638,563.0,-14.7834,-2.6258,0.0,,13.0,,7.0,0.6971,0.6992,,-0.358,1.3963,0.79,0.5352
steffen-yeates,Steffen Yeates,CM,1.0,0.072,20.4476,2.9776,0.0,,,-1.5074,,1.0,,14.0,1365.0,0.8545,701.0,-2.2979,-0.3278,0.0,,18.0,,4.0,0.928,1.5074,,-0.8029,2.4354,0.8578,1.2128
themi-antonoglou,Themi Antonoglou,W,1.0,-0.9337,20.5558,0.3736,3.0,,,1.2611,,4.0,,19.0,912.0,0.7653,277.0,3.6546,1.3194,2.8592,,12.0,,6.0,1.9337,1.7389,,0.3477,3.6726,0.7521,1.8472
