player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
kofi-twumasi,Kofi Twumasi,CB,1.0,0.1301,22.6228,7.6538,0.0,,,-1.2867,,1.0,,4.0,2022.0,0.879,934.0,3.8684,0.4142,0.0,,7.0,,3.0,0.8699,1.2867,,0.2213,2.1567,0.8749,1.1624
mario-rodriguez,Mario Rodriguez,P,0.0,-0.1294,18.7427,-3.3161,1.0,,,0.5528,,1.0,,4.0,279.0,0.8873,142.0,3.7308,2.6273,0.0,,6.0,,1.0,0.1294,0.4472,,0.0317,0.5766,0.8611,0.2444
noah-dollenmayer,Noah Dollenmayer,CB,0.0,-0.0286,21.6395,7.9354,0.0,,,-0.0165,,0.0,,1.0,210.0,0.8077,104.0,3.1733,3.0513,0.0,,1.0,,0.0,0.0286,0.0165,,-0.0165,0.0451,0.7772,0.0075
ricky-ruiz,Ricky Ruiz,FB,2.0,-1.5809,24.663,9.3503,1.0,,,0.1753,,3.0,,34.0,2583.0,0.7958,1763.0,44.6473,2.5325,1.8306,,11.0,,2.0,3.5809,0.8247,,-0.5349,4.4057,0.7705,0.8387
robert-coronado,Robert Coronado,CM,0.0,-1.1584,20.1305,1.0749,1.0,,,0.2642,,1.0,,13.0,1776.0,0.8951,715.0,10.5036,1.469,0.6483,,12.0,,3.0,1.1584,0.7358,,0.6187,1.8941,0.8804,0.5014
roberto-avila,Roberto Avila,ST,4.0,0.7654,15.3094,-0.5977,4.0,,,-1.794,,8.0,,23.0,2186.0,0.6957,368.0,-19.0719,-5.1826,1.1884,,51.0,,16.0,3.2346,5.794,,0.1768,9.0286,0.7475,3.5534
sebastian-mora-mora,Sebastian Mora-Mora,GK,0.0,0.0,36.6032,28.1704,0.0,11.0,-1.4954,0.0,0.8803,0.0,0.125,0.0,965.0,0.6806,288.0,-12.9748,-4.5051,0.0,20.0,0.0,32.0,0.0,0.0,0.0,12.4954,0.0,0.0,0.7256,0.0
tony-alfaro,Tony Alfaro,CB,0.0,-0.0712,25.5217,10.6956,0.0,,,-0.0888,,0.0,,2.0,1488.0,0.8716,779.0,13.8789,1.7816,0.0,,3.0,,0.0,0.0712,0.0888,,-0.0888,0.16,0.8538,0.0713
tumi-moshobane,Tumi Moshobane,CM,0.0,-0.8052,18.6009,-0.3836,0.0,,,-0.5991,,0.0,,5.0,301.0,0.7802,91.0,-2.1742,-2.3892,0.0,,9.0,,1.0,0.8052,0.5991,,-0.5639,1.4043,0.8041,0.3784
wahab-ackwei,Wahab Ackwei,CB,0.0,-0.0493,22.0159,8.173,2.0,,,1.1242,,2.0,,1.0,1431.0,0.8941,595.0,12.3049,2.068,0.7873,,3.0,,2.0,0.0493,0.8758,,0.5824,0.925,0.8734,0.2949
wilmer-cabrera,Wilmer Cabrera,W,4.0,2.5661,15.2142,-1.3298,10.0,,,3.216,,14.0,,13.0,1953.0,0.7611,494.0,-19.0105,-3.8483,5.1125,,48.0,,20.0,1.4339,6.784,,1.5491,8.2179,0.7996,3.3231
álvaro-quezada,Álvaro Quezada,FB,0.0,-0.8914,19.4508,4.0595,1.0,,,0.5063,,1.0,,8.0,1169.0,0.7934,605.0,-1.9894,-0.3288,0.1694,,11.0,,2.0,0.8914,0.4937,,-0.14,1.385,0.7967,0.2843
