player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
nico-lemoine,Nico Lemoine,W,1.0,0.533,13.8866,-1.9289,2.0,,,0.4168,,3.0,,3.0,840.0,0.7549,204.0,0.1143,0.056,1.5838,,16.0,,6.0,0.467,1.5832,,0.4074,2.0502,0.7543,1.1749
nicolas-corti,Nicolas Corti,GK,0.0,0.0,42.7149,34.0936,0.0,28.0,5.928,0.0,1.2686,0.0,0.2143,0.0,1619.0,0.5856,485.0,-33.1006,-6.8249,0.0,42.0,0.0,70.0,0.0,0.0,0.0,22.072,0.0,0.0,0.6538,0.0
robert-castellanos,Robert Castellanos,CB,0.0,-0.0868,24.8867,10.2559,0.0,,,-0.4438,,0.0,,2.0,1322.0,0.8235,646.0,7.8781,1.2195,0.0,,11.0,,0.0,0.0868,0.4438,,-0.4438,0.5306,0.8113,0.3131
robert-coronado,Robert Coronado,CM,3.0,1.4176,20.0038,4.8559,1.0,,,0.8405,,4.0,,10.0,1482.0,0.8058,757.0,8.7213,1.1521,0.6592,,5.0,,2.0,1.5824,0.1595,,0.5275,1.7419,0.7943,0.1115
romilio-hernández,Romilio Hernández,DM,2.0,0.6519,19.6378,5.1698,1.0,,,0.4087,,3.0,,10.0,1500.0,0.8295,610.0,-11.6217,-1.9052,0.8319,,15.0,,2.0,1.3481,0.5913,,-0.4793,1.9395,0.8486,0.2861
ronaldo-peña,Ronaldo Peña,ST,1.0,0.9659,14.9877,0.2379,0.0,,,-1.5691,,1.0,,1.0,184.0,0.75,44.0,-1.8262,-4.1504,0.0,,9.0,,4.0,0.0341,1.5691,,-0.3625,1.6032,0.7915,1.1639
sam-junqua,Sam Junqua,FB,0.0,-0.5624,19.2215,5.5965,0.0,,,-0.1595,,0.0,,10.0,1651.0,0.7557,884.0,-2.0088,-0.2272,0.0,,5.0,,0.0,0.5624,0.1595,,-0.1595,0.7219,0.7579,0.1368
sergio-mena,Sergio Mena,FB,0.0,0.0,17.9837,3.0858,0.0,,,0.0,,0.0,,0.0,68.0,0.8235,17.0,1.0596,6.2328,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7612,0.0
tyler-deric,Tyler Deric,GK,0.0,0.0,41.0798,32.1357,0.0,9.0,2.5089,0.0,1.3865,0.0,0.087,0.0,592.0,0.6622,225.0,-1.6365,-0.7273,0.0,14.0,0.0,23.0,0.0,0.0,0.0,6.4911,0.0,0.0,0.6695,0.0
victor-garza,Victor Garza,FB,0.0,-0.0496,23.0367,4.8992,0.0,,,-0.0197,,0.0,,1.0,137.0,0.7949,39.0,0.0988,0.2533,0.0,,1.0,,0.0,0.0496,0.0197,,-0.0197,0.0694,0.7923,0.0351
wilmer-cabrera,Wilmer Cabrera,W,0.0,-1.2166,15.4617,2.7473,4.0,,,-1.1381,,4.0,,17.0,1085.0,0.7674,258.0,-8.3812,-3.2485,2.0672,,25.0,,11.0,1.2166,5.1381,,-0.5333,6.3547,0.7999,3.0903
zach-jackson,Zach Jackson,FB,0.0,-0.2407,20.196,4.702,0.0,,,0.0,,0.0,,2.0,447.0,0.8155,233.0,5.1905,2.2277,0.0,,0.0,,0.0,0.2407,0.0,,0.0,0.2407,0.7932,0.0
