player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jordan-thompson,Jordan Thompson,DE/DT/DB,1.0,0.1411,23.3648,12.8423,1.0,,,-0.7258,,2.0,,6.0,2219.0,0.6625,1037.0,-56.216,-5.421,0.4384,,11.0,,5.0,0.8589,1.7258,,0.3345,2.5847,0.7167,1.193
kelsey-daugherty,Kelsey Daugherty,,0.0,0.0,33.1923,25.1857,0.0,26.0,0.1512,0.0,1.0059,0.0,0.0746,0.0,1692.0,0.6521,572.0,-13.5748,-2.3732,0.0,40.0,0.0,67.0,0.0,0.0,0.0,25.8488,0.0,0.0,0.6758,0.0
kelsey-hill,Kelsey Hill,FB,0.0,-0.0986,21.0343,6.7754,2.0,,,-0.7698,,2.0,,2.0,2379.0,0.8262,886.0,4.8148,0.5434,1.5661,,20.0,,8.0,0.0986,2.7698,,0.1967,2.8684,0.8208,2.2271
kristina-markovic,Kristina Markovic,CM,0.0,-0.1097,17.2589,1.2059,0.0,,,-0.1617,,0.0,,1.0,210.0,0.5926,54.0,-7.6754,-14.2136,0.0,,4.0,,0.0,0.1097,0.1617,,-0.1617,0.2714,0.7347,0.1168
lauren-gogal,Lauren Gogal,,0.0,0.0,23.7794,10.8885,0.0,,,-0.114,,0.0,,0.0,234.0,0.6857,105.0,-0.0321,-0.0306,0.0,,1.0,,0.0,0.0,0.114,,-0.114,0.114,0.686,0.1036
leah-scarpelli,Leah Scarpelli,FB,2.0,0.389,24.0365,13.1219,2.0,,,-0.3886,,4.0,,10.0,1656.0,0.5348,617.0,-59.2333,-9.6002,1.6681,,30.0,,12.0,1.611,2.3886,,0.8895,3.9997,0.6308,1.8323
mylena-santos,Mylena Santos,CM,2.0,0.435,19.6206,5.5645,1.0,,,0.6786,,3.0,,9.0,1028.0,0.6372,328.0,-20.8751,-6.3644,0.4502,,5.0,,1.0,1.565,0.3214,,0.0302,1.8864,0.7008,0.2291
na-yeong-shin,Na Yeong Shin,FB,0.0,-0.1646,17.9089,7.4861,0.0,,,-0.8248,,0.0,,2.0,637.0,0.6731,208.0,-9.8654,-4.743,0.0,,3.0,,1.0,0.1646,0.8248,,-0.1299,0.9894,0.7205,0.7423
nicolette-pasquarella,Nicolette Pasquarella,GK,0.0,0.0,45.6589,40.0737,0.0,3.0,0.8217,0.0,1.3772,0.0,0.25,0.0,104.0,0.7333,15.0,2.4224,16.1491,0.0,1.0,0.0,4.0,0.0,0.0,0.0,2.1783,0.0,0.0,0.5718,0.0
rebecca-cooke,Rebecca Cooke,ST,3.0,1.5562,15.3319,3.3693,9.0,,,-4.2074,,12.0,,13.0,2245.0,0.6286,315.0,-16.2878,-5.1707,6.054,,68.0,,27.0,1.4438,13.2074,,-2.3414,14.6512,0.6803,8.6923
ryan-childers,Ryan Childers,DM,0.0,-0.5462,17.753,2.4328,1.0,,,0.4739,,1.0,,5.0,516.0,0.6895,190.0,-20.0783,-10.5675,0.3737,,10.0,,4.0,0.5462,0.5261,,0.0065,1.0723,0.7951,0.3121
samantha-kroeger,Samantha Kroeger,DM,7.0,1.7455,21.1368,4.4026,0.0,,,-0.7691,,7.0,,32.0,2499.0,0.6876,938.0,-36.077,-3.8462,0.0,,17.0,,3.0,5.2545,0.7691,,-0.233,6.0236,0.7261,0.4701
samantha-rosette,Samantha Rosette,FB,0.0,-0.0314,20.1584,8.5796,1.0,,,0.921,,1.0,,1.0,248.0,0.4225,71.0,-15.7765,-22.2204,1.5955,,2.0,,2.0,0.0314,0.079,,0.0881,0.1104,0.6447,0.072
sofia-lewis,Sofia Lewis,ST,0.0,-0.333,15.8217,0.6282,2.0,,,-0.4286,,2.0,,6.0,1240.0,0.5934,241.0,-39.5756,-16.4214,1.3571,,13.0,,7.0,0.333,2.4286,,-0.4825,2.7616,0.7576,1.531
