player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
isabella-hara,Isabella Hara,GK,0.0,0.0,30.6744,21.3814,0.0,21.0,4.0789,0.0,1.2411,0.0,0.193,0.0,1217.0,0.7909,507.0,8.8607,1.7477,0.0,34.0,0.0,57.0,0.0,0.0,0.0,16.9211,0.0,0.0,0.7735,0.0
ishata-hamid,Ishata Hamid,W,1.0,-0.1447,17.0911,2.0482,4.0,,,-0.921,,5.0,,12.0,1602.0,0.6739,414.0,-19.8807,-4.8021,3.4847,,44.0,,10.0,1.1447,4.921,,-1.3837,6.0657,0.7219,3.6011
julia-grosso,Julia Grosso,,0.0,-0.61,17.2336,6.0709,0.0,,,-0.2151,,0.0,,8.0,1738.0,0.7528,809.0,-21.7497,-2.6885,0.0,,8.0,,0.0,0.61,0.2151,,-0.2151,0.8251,0.7797,0.1447
julianna-cagle,Julianna Cagle,AM,0.0,0.0,26.9518,20.93,0.0,,,-0.0135,,0.0,,0.0,29.0,0.3333,9.0,-2.0333,-22.5925,0.0,,1.0,,1.0,0.0,0.0135,,0.0713,0.0135,0.5593,0.0
kate-colvin,Kate Colvin,W,0.0,-0.8203,16.2983,3.3242,1.0,,,0.3411,,1.0,,4.0,537.0,0.5902,122.0,-11.85,-9.7131,0.25,,6.0,,2.0,0.8203,0.6589,,-0.342,1.4793,0.6873,0.1624
kathrynn-gonzález,Kathrynn González,CM,1.0,-0.0585,18.7051,4.8933,1.0,,,0.3517,,2.0,,17.0,1352.0,0.7205,458.0,-19.5386,-4.2661,1.5267,,15.0,,6.0,1.0585,0.6483,,-0.0762,1.7068,0.7632,0.4193
kelli-beiler,Kelli Beiler,W,2.0,0.5288,18.7267,8.1401,4.0,,,0.1368,,6.0,,19.0,2317.0,0.6675,794.0,-56.7259,-7.1443,1.8044,,31.0,,11.0,1.4712,3.8632,,0.2418,5.3344,0.7389,2.4439
kiara-locklear,Kiara Locklear,ST,3.0,-0.1529,15.2306,-1.1952,6.0,,,-3.3515,,9.0,,23.0,2565.0,0.6783,600.0,-38.7743,-6.4624,1.5408,,46.0,,21.0,3.1529,9.3515,,-0.5831,12.5044,0.743,3.8531
laurel-ansbrow,Laurel Ansbrow,CB,1.0,0.2665,24.4473,9.9281,0.0,,,-0.051,,1.0,,1.0,1296.0,0.7862,636.0,-0.5709,-0.0898,0.0,,3.0,,0.0,0.7335,0.051,,-0.051,0.7845,0.7871,0.0389
laveni-vaka,Laveni Vaka,CB,1.0,0.8197,20.0399,6.3549,0.0,,,-0.0247,,1.0,,2.0,1017.0,0.8796,540.0,-2.695,-0.4991,0.0,,1.0,,1.0,0.1803,0.0247,,-0.0139,0.205,0.8846,0.0239
lillian-mccarthy,Lillian McCarthy,DM,0.0,0.0,19.9286,7.5705,1.0,,,0.6187,,1.0,,0.0,111.0,0.6,35.0,-3.5823,-10.2351,0.0001,,2.0,,1.0,0.0,0.3813,,-0.3642,0.3813,0.7024,2.4052e-06
lily-nabet,Lily Nabet,DM,1.0,0.1291,17.8197,2.8575,0.0,,,-0.2519,,1.0,,4.0,726.0,0.7152,302.0,-14.0695,-4.6588,0.0,,2.0,,1.0,0.8709,0.2519,,0.2167,1.1228,0.7618,0.1865
madison-mccomasky,Madison McComasky,CB,0.0,-0.2551,20.6538,7.4282,1.0,,,0.4639,,1.0,,1.0,612.0,0.8074,296.0,-9.7309,-3.2875,1.8662,,3.0,,2.0,0.2551,0.5361,,0.5104,0.7912,0.8403,0.9373
margot-mace,Margot Mace,CB,0.0,-0.1216,21.8695,7.8263,0.0,,,-0.0135,,0.0,,3.0,819.0,0.8174,334.0,-2.1267,-0.6367,0.0,,1.0,,0.0,0.1216,0.0135,,-0.0135,0.1351,0.8237,8.1178e-06
mckinley-crone,McKinley Crone,GK,0.0,-0.0262,31.1092,22.1247,0.0,12.0,1.3773,0.0,1.1297,0.0,0.2917,1.0,397.0,0.7532,158.0,-2.7625,-1.7484,0.0,12.0,0.0,24.0,0.0,0.0262,0.0,10.6227,0.0,0.0262,0.7706,0.0
nia-christopher,Nia Christopher,W,0.0,0.0,14.1792,-1.1692,0.0,,,-0.1082,,0.0,,0.0,47.0,0.5714,14.0,-3.8721,-27.6577,0.0,,1.0,,1.0,0.0,0.1082,,0.0722,0.1082,0.848,0.0036
princess-ademiluyi,Princess Ademiluyi,ST,0.0,-0.0706,13.8962,-2.9736,0.0,,,-1.2602,,0.0,,2.0,502.0,0.6436,101.0,-13.9286,-13.7907,0.0,,7.0,,2.0,0.0706,1.2602,,-1.1333,1.3308,0.7815,0.7943
shea-moyer,Shea Moyer,DM,0.0,-0.052,16.834,-0.6942,0.0,,,-0.0743,,0.0,,2.0,525.0,0.854,226.0,2.2454,0.9935,0.0,,2.0,,0.0,0.052,0.0743,,-0.0743,0.1263,0.844,0.0645
sheyenne-allen,Sheyenne Allen,W,0.0,0.0,18.5548,5.2701,0.0,,,-0.1298,,0.0,,0.0,92.0,0.5882,17.0,-2.5279,-14.8701,0.0,,1.0,,1.0,0.0,0.1298,,-0.0735,0.1298,0.7369,0.0958
shnia-gordan,Shnia Gordan,W,0.0,-1.8371,17.5152,5.2552,2.0,,,-1.9525,,2.0,,11.0,2622.0,0.7332,982.0,-15.455,-1.5738,1.1728,,35.0,,13.0,1.8371,3.9525,,-0.5797,5.7896,0.7489,2.255
sophie-harding,Sophie Harding,ST,1.0,-0.0551,16.3316,-0.1398,0.0,,,-0.5817,,1.0,,4.0,427.0,0.5341,88.0,-12.0485,-13.6915,0.0,,9.0,,2.0,1.0551,0.5817,,-0.5192,1.6368,0.671,0.2348
stella-nyamekye,Stella Nyamekye,CM,2.0,-0.2188,21.0506,2.9946,1.0,,,-0.5403,,3.0,,21.0,1046.0,0.7159,447.0,-7.4746,-1.6722,0.4828,,23.0,,4.0,2.2188,1.5403,,-1.0689,3.7591,0.7326,0.888
taylor-smith,Taylor Smith,FB,0.0,-0.7998,19.5803,4.1034,0.0,,,0.0,,0.0,,9.0,1775.0,0.6654,544.0,-45.7304,-8.4063,0.0,,0.0,,0.0,0.7998,0.0,,0.0,0.7998,0.7495,0.0
