player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jaheim-brown,Jaheim Brown,FB,1.0,0.6132,22.2144,9.7835,0.0,,,-0.1955,,1.0,,2.0,562.0,0.7286,350.0,4.2465,1.2133,0.0,,2.0,,1.0,0.3868,0.1955,,-0.177,0.5823,0.7164,0.1215
johan-garibay,Johan Garibay,GK,0.0,0.0,42.0462,34.3793,0.0,6.0,-2.0694,0.0,0.7435,0.0,0.1667,0.0,801.0,0.6113,247.0,-8.5054,-3.4435,0.0,24.0,0.0,30.0,0.0,0.0,0.0,8.0694,0.0,0.0,0.6458,0.0
john-murphy,John Murphy,CM,0.0,-0.5507,20.349,3.5381,2.0,,,0.5669,,2.0,,11.0,539.0,0.744,207.0,-5.4805,-2.6476,0.4949,,7.0,,2.0,0.5507,1.4331,,0.1141,1.9838,0.7704,0.4787
jordan-skelton,Jordan Skelton,CB,0.0,-0.0216,24.8225,9.1396,0.0,,,-0.0796,,0.0,,1.0,705.0,0.8844,346.0,21.7749,6.2933,0.0,,2.0,,0.0,0.0216,0.0796,,-0.0796,0.1013,0.8215,0.0415
kyle-linhares,Kyle Linhares,W,0.0,0.0,19.7998,0.9377,1.0,,,-0.1908,,1.0,,0.0,243.0,0.5714,63.0,-4.8231,-7.6556,0.1836,,3.0,,3.0,0.0,1.1908,,0.2922,1.1908,0.648,0.965
mikkel-gøling,Mikkel Gøling,AM,1.0,-0.8438,18.0465,2.5264,0.0,,,-1.3808,,1.0,,14.0,643.0,0.7314,175.0,2.1432,1.2247,0.0,,18.0,,7.0,1.8438,1.3808,,-1.0225,3.2246,0.7192,1.3368
real-gill,Real Gill,W,0.0,-0.4682,21.2091,-1.2016,0.0,,,-0.327,,0.0,,3.0,263.0,0.703,101.0,-2.3671,-2.3436,0.0,,3.0,,1.0,0.4682,0.327,,-0.3015,0.7951,0.7264,0.3121
scott-mcleod,Scott McLeod,FB,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,7.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
stavros-zarokostas,Stavros Zarokostas,W,1.0,0.3713,17.3684,2.6765,0.0,,,-0.8644,,1.0,,5.0,390.0,0.6667,84.0,1.2478,1.4855,0.0,,8.0,,1.0,0.6287,0.8644,,-0.5197,1.4931,0.6518,0.6519
teddy-baker,Teddy Baker,DM,2.0,-0.1017,23.0975,5.4025,0.0,,,-0.4256,,2.0,,19.0,516.0,0.7588,311.0,8.8207,2.8362,0.0,,8.0,,1.0,2.1017,0.4256,,-0.4116,2.5273,0.7305,0.3539
william-perkins,William Perkins,FB,0.0,-0.1342,19.5966,5.1366,0.0,,,-0.0307,,0.0,,1.0,252.0,0.7664,137.0,0.5844,0.4265,0.0,,1.0,,0.0,0.1342,0.0307,,-0.0307,0.1649,0.7622,0.0291
