player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
lewis-hilton,Lewis Hilton,CM,5.0,0.6515,25.392,6.5856,4.0,,,0.5297,,9.0,,57.0,3108.0,0.7529,1805.0,1.1469,0.0635,1.9412,,57.0,,17.0,4.3485,3.4703,,0.6839,7.8188,0.7523,2.5558
mastanabal-kacher,Mastanabal Kacher,W,1.0,0.6706,17.3434,0.9853,0.0,,,-1.3291,,1.0,,6.0,695.0,0.7818,220.0,2.4431,1.1105,0.0,,23.0,,5.0,0.3294,1.3291,,-1.2042,1.6585,0.7707,1.0119
matt-bahner,Matt Bahner,FB,2.0,1.0206,19.8682,5.388,1.0,,,-0.0791,,3.0,,12.0,2369.0,0.7146,1181.0,-20.0011,-1.6936,0.4328,,11.0,,4.0,0.9794,1.0791,,-0.106,2.0585,0.7316,0.7339
matt-thomas,Matt Thomas,W,0.0,-0.1126,17.1072,6.4803,0.0,,,-0.2013,,0.0,,1.0,35.0,0.5,10.0,-0.3042,-3.042,0.0,,1.0,,0.0,0.1126,0.2013,,-0.2013,0.3139,0.5304,0.2479
nikiphoros-vlastos,Nikiphoros Vlastos,CM,0.0,-0.0328,20.1906,-0.3584,0.0,,,-0.2875,,0.0,,1.0,98.0,0.8983,59.0,0.2188,0.3708,0.0,,2.0,,0.0,0.0328,0.2875,,-0.2875,0.3203,0.8946,0.0669
oscar-umar,Oscar Umar,DM,0.0,-0.4323,22.8232,5.0962,0.0,,,-0.1624,,0.0,,7.0,1667.0,0.7794,766.0,-15.7454,-2.0555,0.0,,5.0,,1.0,0.4323,0.1624,,-0.0945,0.5947,0.7999,0.1389
paris-gee,Paris Gee,FB,1.0,0.2659,19.6082,7.0197,0.0,,,-0.4621,,1.0,,10.0,1295.0,0.7235,633.0,0.0172,0.0027,0.0,,6.0,,3.0,0.7341,0.4621,,0.0962,1.1962,0.7235,0.1201
phanuel-kavita,Phanuel Kavita,CB,0.0,-0.8199,22.6491,6.4113,1.0,,,-0.557,,1.0,,4.0,3335.0,0.8628,1370.0,38.1942,2.7879,1.0418,,15.0,,3.0,0.8199,1.557,,-0.3049,2.3769,0.8349,1.4987
russell-cicerone,Russell Cicerone,W,3.0,-1.0215,19.0387,3.9358,5.0,,,-2.8692,,8.0,,41.0,2751.0,0.6693,883.0,-18.3003,-2.0725,2.1727,,55.0,,18.0,4.0215,7.8692,,-1.3283,11.8906,0.69,5.5914
sam-fink,Sam Fink,CB,1.0,0.4404,27.1743,13.4048,7.0,,,0.1622,,8.0,,5.0,3092.0,0.8023,1502.0,40.0819,2.6686,5.85,,24.0,,12.0,0.5596,6.8378,,0.0008,7.3974,0.7756,6.4281
sean-reynolds,Sean Reynolds,CB,0.0,-0.4048,21.1254,5.9747,0.0,,,-0.0301,,0.0,,9.0,1921.0,0.7518,1088.0,-5.7411,-0.5277,0.0,,2.0,,0.0,0.4048,0.0301,,-0.0301,0.435,0.7571,0.0359
tomás-gómez,Tomás Gómez,GK,1.0,0.2015,42.6901,33.9081,0.0,23.0,2.1769,0.0,1.1045,1.0,0.1061,4.0,1665.0,0.6609,466.0,6.5702,1.4099,0.0,41.0,0.0,66.0,0.0,0.7985,0.0,20.8231,0.0,0.7985,0.6468,0.0
tyler-blackwood,Tyler Blackwood,ST,1.0,-0.0015,13.3275,1.3742,6.0,,,2.5069,,7.0,,11.0,1073.0,0.5865,237.0,-21.9304,-9.2533,2.9593,,27.0,,16.0,1.0015,3.4931,,1.1828,4.4946,0.679,2.1456
