player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jimmy-nielsen,Jimmy Nielsen,GK,0.0,0.0,41.1536,34.3338,0.0,35.0,5.0646,0.0,1.1692,0.0,0.1161,0.0,3889.0,0.6736,1100.0,25.1544,2.2868,0.0,75.0,0.0,112.0,0.0,0.0,0.0,29.9354,0.0,0.0,0.6508,0.0
josh-gardner,Josh Gardner,FB,1.0,0.0448,19.6991,5.9426,0.0,,,-0.2298,,1.0,,5.0,278.0,0.7424,132.0,-0.4772,-0.3615,0.0,,3.0,,0.0,0.9552,0.2298,,-0.2298,1.185,0.746,0.132
kei-kamara,Kei Kamara,ST,1.0,-0.1083,17.1518,2.435,7.0,,,2.6707,,8.0,,15.0,1140.0,0.6653,478.0,-10.6713,-2.2325,3.854,,42.0,,13.0,1.1083,4.3293,,0.9694,5.4376,0.6876,3.4502
kevin-ellis,Kevin Ellis,CB,0.0,-0.0153,17.6539,5.2673,0.0,,,-0.0158,,0.0,,1.0,119.0,0.7021,47.0,-1.3568,-2.8868,0.0,,1.0,,0.0,0.0153,0.0158,,-0.0158,0.0311,0.731,0.0158
lawrence-olum,Lawrence Olum,CB,1.0,0.0021,21.3193,7.4642,1.0,,,0.647,,2.0,,18.0,1330.0,0.7667,630.0,-16.9392,-2.6888,0.0877,,9.0,,2.0,0.9979,0.353,,0.1246,1.3509,0.7936,0.0841
matt-besler,Matt Besler,CB,1.0,-2.5978,27.4857,12.2121,0.0,,,-0.3208,,1.0,,27.0,2811.0,0.7738,1605.0,-0.5582,-0.0348,0.0,,7.0,,0.0,3.5978,0.3208,,-0.3208,3.9186,0.7742,0.1731
mechack-jerome,Mechack Jerome,CB,1.0,0.7023,25.8113,10.7458,0.0,,,-0.0952,,1.0,,5.0,738.0,0.6597,385.0,-17.3475,-4.5058,0.0,,5.0,,3.0,0.2977,0.0952,,0.0719,0.3928,0.7048,0.1046
paulo-nagamura,Paulo Nagamura,CM,0.0,-0.5396,19.8879,4.1521,0.0,,,-0.9896,,0.0,,9.0,2020.0,0.7602,830.0,-37.802,-4.5545,0.0,,27.0,,5.0,0.5396,0.9896,,-0.8066,1.5292,0.8058,0.4941
peterson-joseph,Peterson Joseph,CM,0.0,-0.6251,19.6103,3.8347,0.0,,,-0.1927,,0.0,,12.0,1293.0,0.8146,588.0,-14.8682,-2.5286,0.0,,9.0,,1.0,0.6251,0.1927,,-0.1823,0.8178,0.8399,0.1483
seth-sinovic,Seth Sinovic,FB,3.0,1.5042,20.6867,6.3709,1.0,,,0.2086,,4.0,,24.0,3576.0,0.7489,1900.0,-18.0396,-0.9495,0.0,,18.0,,6.0,1.4958,0.7914,,-0.4273,2.2872,0.7584,0.5206
soony-saad,Soony Saad,W,4.0,1.5073,18.6422,0.9149,4.0,,,0.5984,,8.0,,28.0,1514.0,0.7466,438.0,11.0054,2.5126,1.5752,,58.0,,15.0,2.4928,3.4016,,-0.7082,5.8944,0.7214,2.4173
teal-bunbury,Teal Bunbury,ST,1.0,0.6831,13.9631,-3.1235,0.0,,,-1.8133,,1.0,,2.0,434.0,0.7358,106.0,-3.2079,-3.0263,0.0,,14.0,,5.0,0.3169,1.8133,,0.363,2.1302,0.7661,0.7577
uri-rosell,Uri Rosell,DM,1.0,0.285,22.2486,5.7307,1.0,,,-0.0882,,2.0,,24.0,3345.0,0.8362,1862.0,-27.9263,-1.4998,0.3878,,30.0,,6.0,0.715,1.0882,,-0.5679,1.8032,0.8512,0.5418
