player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
idoh-zeltzer-zubida,Idoh Zeltzer-Zubida,W,1.0,-0.1706,18.8797,3.7754,4.0,,,1.6011,,5.0,,11.0,714.0,0.7511,229.0,-1.5765,-0.6884,0.8567,,13.0,,7.0,1.1706,2.3989,,0.3163,3.5696,0.758,1.6214
israel-boatwright,Israel Boatwright,FB,0.0,0.0,15.2678,-1.3917,1.0,,,0.3151,,1.0,,0.0,334.0,0.7617,214.0,-8.71,-4.0701,1.1323,,3.0,,2.0,0.0,0.6849,,0.2452,0.6849,0.8024,0.7536
jack-pymm,Jack Pymm,DM,2.0,1.0127,16.0919,-0.0337,0.0,,,-0.1121,,2.0,,3.0,229.0,0.7653,98.0,-7.9924,-8.1555,0.0,,1.0,,0.0,0.9873,0.1121,,-0.1121,1.0994,0.8469,0.0654
jose-casas-de-abadal,Jose Casas de Abadal,DM,2.0,0.1524,18.4297,3.7515,0.0,,,-0.8478,,2.0,,17.0,2243.0,0.8588,1225.0,12.2382,0.999,0.0,,11.0,,3.0,1.8476,0.8478,,-0.2358,2.6954,0.8488,0.4656
joseph-convers,Joseph Convers,DM,0.0,-0.0332,15.909,1.2992,0.0,,,0.0,,0.0,,1.0,46.0,0.8235,17.0,0.1712,1.0072,0.0,,0.0,,0.0,0.0332,0.0,,0.0,0.0332,0.8135,0.0
lawson-sunderland,Lawson Sunderland,CM,1.0,0.2407,19.328,4.0596,2.0,,,0.8354,,3.0,,11.0,769.0,0.8376,388.0,1.5636,0.403,0.8382,,15.0,,5.0,0.7593,1.1646,,0.8136,1.9239,0.8336,0.8955
leo-afonso,Leo Afonso,W,0.0,-0.4138,17.6984,2.2182,7.0,,,3.7111,,7.0,,4.0,614.0,0.7219,151.0,-3.4958,-2.3151,3.7495,,28.0,,15.0,0.4138,3.2889,,0.4366,3.7027,0.745,2.0866
lesther-garcía,Lesther García,CB,0.0,0.0,22.6034,5.8405,0.0,,,0.0,,0.0,,0.0,99.0,0.8333,48.0,0.3316,0.6908,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8264,0.0
lovens-delinois,Lovens Delinois,ST,1.0,0.537,14.3795,-4.0135,0.0,,,-0.2519,,1.0,,1.0,17.0,0.8571,7.0,0.3302,4.7178,0.0,,2.0,,1.0,0.463,0.2519,,-0.0172,0.7148,0.81,0.0
mateo-saja,Mateo Saja,ST,0.0,-0.2187,13.5142,-3.2147,1.0,,,0.3516,,1.0,,1.0,141.0,0.7273,22.0,-2.9348,-13.3401,0.2609,,2.0,,2.0,0.2187,0.6484,,0.5837,0.8671,0.8607,0.1146
mateo-turletti,Mateo Turletti,W,0.0,-0.0218,13.7946,3.5226,0.0,,,0.0,,0.0,,1.0,35.0,0.5,14.0,-3.9409,-28.1491,0.0,,0.0,,0.0,0.0218,0.0,,0.0,0.0218,0.7815,0.0
noah-allen,Noah Allen,FB,0.0,-1.129,19.5027,3.1849,0.0,,,-0.0781,,0.0,,7.0,397.0,0.7942,243.0,-0.5863,-0.2413,0.0,,2.0,,1.0,1.129,0.0781,,-0.0623,1.2071,0.7967,0.0155
nykolas-sessock,Nykolas Sessock,FB,6.0,0.7225,19.8901,2.3295,1.0,,,-0.2798,,7.0,,32.0,2584.0,0.79,1343.0,22.7731,1.6957,0.2115,,8.0,,2.0,5.2775,1.2798,,-0.1317,6.5573,0.7731,0.6413
owen-finnerty,Owen Finnerty,,0.0,0.0,36.746,28.3198,0.0,22.0,3.3122,0.0,1.1772,0.0,0.1935,0.0,992.0,0.6753,308.0,-8.8032,-2.8582,0.0,39.0,0.0,62.0,0.0,0.0,0.0,18.6878,0.0,0.0,0.7039,0.0
ricardo-montenegro,Ricardo Montenegro,CM,1.0,-0.0534,16.0628,1.6312,0.0,,,-0.058,,1.0,,17.0,2386.0,0.899,1119.0,18.3989,1.6442,0.0,,2.0,,0.0,1.0534,0.058,,-0.058,1.1114,0.8826,0.0676
ryan-carmichael,Ryan Carmichael,ST,7.0,2.3535,15.6255,-0.2434,9.0,,,-3.6495,,16.0,,24.0,2320.0,0.7177,418.0,-6.2999,-1.5072,2.4791,,76.0,,28.0,4.6465,12.6495,,-2.8395,17.296,0.7328,5.0602
ryan-sailor,Ryan Sailor,CB,0.0,-0.0382,23.3512,6.7881,1.0,,,0.4123,,1.0,,1.0,904.0,0.9147,621.0,16.0055,2.5774,0.327,,4.0,,1.0,0.0382,0.5877,,0.1527,0.626,0.8889,0.2836
samuel-basabe,Samuel Basabe,FB,2.0,0.9608,18.2678,3.5641,0.0,,,-0.2072,,2.0,,10.0,1377.0,0.75,732.0,-13.4648,-1.8395,0.0,,4.0,,1.0,1.0392,0.2072,,-0.1668,1.2464,0.7684,0.2051
santiago-garcia,Santiago Garcia,CB,0.0,0.0,27.0584,14.4051,0.0,,,-0.147,,0.0,,0.0,454.0,0.675,240.0,-10.7303,-4.471,0.0,,1.0,,0.0,0.0,0.147,,-0.147,0.147,0.7197,0.0006
santiago-ledesma,Santiago Ledesma,CM,0.0,0.0,18.7914,-0.8755,0.0,,,0.0,,0.0,,0.0,22.0,0.7778,18.0,-0.6029,-3.3496,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8113,0.0
santiago-morales,Santiago Morales,AM,1.0,-1.3032,18.328,3.2475,4.0,,,0.4675,,5.0,,28.0,1113.0,0.8142,522.0,11.3707,2.1783,1.7912,,23.0,,10.0,2.3032,3.5325,,0.8466,5.8356,0.7924,1.9884
shanyder-borgelin,Shanyder Borgelin,ST,0.0,0.0,14.0513,-1.7708,1.0,,,-0.6589,,1.0,,0.0,279.0,0.7018,57.0,-4.4525,-7.8114,0.5213,,7.0,,3.0,0.0,1.6589,,-0.0185,1.6589,0.7799,0.88
tye-barton,Tye Barton,CB,1.0,0.5963,22.5719,8.0571,0.0,,,-0.1599,,1.0,,2.0,1546.0,0.8775,743.0,13.4314,1.8077,0.0,,2.0,,1.0,0.4037,0.1599,,-0.0753,0.5636,0.8594,0.2019
tyler-hall,Tyler Hall,CB,0.0,-0.0477,22.0372,6.46,0.0,,,-0.0947,,0.0,,2.0,1674.0,0.858,880.0,-3.8913,-0.4422,0.0,,1.0,,0.0,0.0477,0.0947,,-0.0947,0.1424,0.8624,0.1855
yannick-bright,Yannick Bright,DM,0.0,-0.2317,18.2977,7.8392,1.0,,,0.9642,,1.0,,3.0,290.0,0.7436,156.0,-6.2724,-4.0208,0.2528,,1.0,,1.0,0.2317,0.0358,,0.3412,0.2675,0.7838,0.0091
yuval-cohen,Yuval Cohen,ST,1.0,-0.0778,14.2726,-1.2611,7.0,,,0.9611,,8.0,,15.0,991.0,0.7538,195.0,-3.3925,-1.7398,4.7528,,33.0,,17.0,1.0778,6.0389,,0.7312,7.1167,0.7712,2.5962
