player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
forster-ajago,Forster Ajago,ST,0.0,-0.0944,11.3466,-3.7742,1.0,,,0.2387,,1.0,,3.0,295.0,0.8276,29.0,0.2765,0.9534,0.1087,,4.0,,3.0,0.0944,0.7613,,0.4755,0.8556,0.8181,0.2871
javain-brown,Javain Brown,FB,0.0,0.0,20.2391,1.4425,0.0,,,-0.3979,,0.0,,0.0,210.0,0.8699,146.0,3.6864,2.525,0.0,,4.0,,1.0,0.0,0.3979,,-0.366,0.3979,0.8446,0.3505
jesús-barea,Jesús Barea,ST,0.0,-0.0736,15.3704,-1.8637,0.0,,,-2.1428,,0.0,,2.0,347.0,0.8214,84.0,-3.2041,-3.8145,0.0,,12.0,,5.0,0.0736,2.1428,,-0.5957,2.2163,0.8596,1.1843
johnny-russell,Johnny Russell,W,0.0,-0.5368,18.1399,-0.2263,2.0,,,0.4397,,2.0,,7.0,420.0,0.7692,156.0,-3.0049,-1.9262,0.9769,,11.0,,5.0,0.5368,1.5603,,-0.241,2.0971,0.7885,0.8538
justen-glad,Justen Glad,CB,1.0,-0.0934,21.312,6.5193,1.0,,,-0.2823,,2.0,,10.0,3246.0,0.9027,2220.0,58.1919,2.6213,0.0,,16.0,,2.0,1.0934,1.2823,,-0.2746,2.3757,0.8765,0.7314
kobi-henry,Kobi Henry,CB,0.0,0.0,23.2018,13.5066,0.0,,,-0.0241,,0.0,,0.0,58.0,0.6129,31.0,-3.9853,-12.8559,0.0,,1.0,,0.0,0.0,0.0241,,-0.0241,0.0241,0.7415,0.0019
lachlan-brook,Lachlan Brook,AM,0.0,-0.2167,13.7365,1.0169,0.0,,,-0.28,,0.0,,1.0,133.0,0.84,50.0,2.573,5.146,0.0,,5.0,,0.0,0.2167,0.28,,-0.28,0.4966,0.7885,0.0721
nelson-palacio,Nelson Palacio,DM,0.0,-0.1025,22.2147,3.5667,0.0,,,-0.207,,0.0,,4.0,689.0,0.875,360.0,2.5266,0.7018,0.0,,9.0,,2.0,0.1025,0.207,,-0.1865,0.3096,0.868,0.2105
noel-caliskan,Noel Caliskan,CM,1.0,0.1522,18.9581,3.2184,1.0,,,0.385,,2.0,,13.0,2287.0,0.8755,1333.0,34.1874,2.5647,0.4196,,15.0,,3.0,0.8478,0.615,,-0.0011,1.4628,0.8498,0.3169
pablo-ruiz,Pablo Ruiz,DM,1.0,-1.5651,22.3553,5.4287,0.0,,,-0.6488,,1.0,,31.0,1354.0,0.806,794.0,6.3652,0.8017,0.0,,19.0,,8.0,2.5651,0.6488,,0.0255,3.2139,0.798,0.3685
philip-quinton,Philip Quinton,CB,0.0,-0.1463,20.5602,4.4375,0.0,,,-0.2632,,0.0,,2.0,941.0,0.9027,514.0,14.4836,2.8178,0.0,,4.0,,0.0,0.1463,0.2632,,-0.2632,0.4096,0.8745,0.1824
rafael-cabral,Rafael Cabral,GK,0.0,0.0,30.0022,19.931,0.0,50.0,-2.388,0.0,0.9544,0.0,0.1634,0.0,3564.0,0.8382,1477.0,23.4762,1.5895,0.0,100.0,0.0,153.0,0.0,0.0,0.0,52.388,0.0,0.0,0.8223,0.0
rwan-cruz,Rwan Cruz,ST,1.0,0.2187,15.2041,1.8689,0.0,,,-3.3345,,1.0,,8.0,708.0,0.7321,209.0,-1.3329,-0.6377,0.0,,29.0,,10.0,0.7813,3.3345,,-2.1469,4.1158,0.7384,1.8673
sam-junqua,Sam Junqua,FB,1.0,-1.1172,19.8259,4.4002,1.0,,,-0.0157,,2.0,,23.0,2120.0,0.8006,1038.0,5.8036,0.5591,0.1182,,11.0,,3.0,2.1172,1.0157,,-0.921,3.1328,0.795,1.0948
tyler-wolff,Tyler Wolff,W,0.0,-0.5937,17.0736,0.3594,0.0,,,-0.5262,,0.0,,6.0,453.0,0.7119,118.0,-4.8318,-4.0948,0.0,,4.0,,1.0,0.5937,0.5262,,-0.4054,1.1199,0.7528,0.0786
victor-olatunji,Victor Olatunji,ST,0.0,-0.5019,14.5503,-0.1158,4.0,,,-0.3536,,4.0,,5.0,778.0,0.7231,130.0,-4.1649,-3.2037,1.2968,,23.0,,14.0,0.5019,4.3536,,-0.1753,4.8555,0.7551,1.8653
william-agada,William Agada,ST,2.0,0.4634,13.4724,-2.5175,2.0,,,-2.3672,,4.0,,15.0,1348.0,0.7782,239.0,-6.9354,-2.9018,0.931,,36.0,,7.0,1.5366,4.3672,,-1.6881,5.9039,0.8073,2.7478
zavier-gozo,Zavier Gozo,W,3.0,0.8056,15.3636,-1.2699,4.0,,,-1.6673,,7.0,,21.0,2094.0,0.6886,501.0,-17.5108,-3.4952,1.7053,,41.0,,20.0,2.1944,5.6673,,-0.0186,7.8617,0.7236,3.5572
