player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
gibran-rayo,Gibran Rayo,W,3.0,-1.0425,15.2339,-2.5236,13.0,,,1.6577,,16.0,,27.0,2053.0,0.787,493.0,9.3664,1.8999,4.998,,49.0,,28.0,4.0425,11.3423,,2.4978,15.3849,0.768,5.8037
gustavo-rissi,Gustavo Rissi,CB,1.0,0.4382,24.9369,9.952,0.0,,,-0.2737,,1.0,,4.0,976.0,0.7985,526.0,4.45,0.846,0.0,,3.0,,2.0,0.5618,0.2737,,0.322,0.8355,0.79,0.0898
ian-garrett,Ian Garrett,W,2.0,-1.1748,21.737,3.7373,1.0,,,0.2193,,3.0,,30.0,1807.0,0.7251,862.0,8.5735,0.9946,0.0955,,16.0,,5.0,3.1748,0.7807,,0.7267,3.9554,0.7151,0.4266
jacob-akanyirige,Jacob Akanyirige,FB,3.0,1.9713,20.2726,5.6521,1.0,,,0.6151,,4.0,,11.0,1560.0,0.7953,674.0,27.5861,4.0929,0.0247,,4.0,,2.0,1.0287,0.3849,,0.2615,1.4136,0.7543,0.2733
jesus-batiz,Jesus Batiz,FB,2.0,-0.0325,15.8501,0.6259,4.0,,,-1.845,,6.0,,16.0,1789.0,0.7578,446.0,12.4349,2.7881,1.2615,,37.0,,18.0,2.0325,5.845,,-1.1562,7.8775,0.73,3.1827
lamar-batista,Lamar Batista,CB,0.0,-0.1794,24.1458,9.7114,1.0,,,-0.2932,,1.0,,2.0,2260.0,0.8113,1187.0,-6.8407,-0.5763,0.3577,,11.0,,2.0,0.1794,1.2932,,-0.7932,1.4726,0.8171,0.7597
michael-smith,Michael Smith,CB,0.0,0.0,25.0606,12.9082,0.0,,,0.0,,0.0,,0.0,63.0,0.75,20.0,-0.4344,-2.1718,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7717,0.0
milan-vanacker,Milan Vanacker,FB,1.0,0.1314,21.5798,7.6085,1.0,,,0.9227,,2.0,,5.0,502.0,0.7012,251.0,5.3284,2.1229,0.0154,,2.0,,1.0,0.8686,0.0773,,0.3685,0.9458,0.68,0.0184
opi-edwards,Opi Edwards,FB,0.0,-0.0206,19.5024,7.662,0.0,,,0.0,,0.0,,1.0,145.0,0.625,64.0,0.3439,0.5373,0.0,,0.0,,0.0,0.0206,0.0,,0.0,0.0206,0.6196,0.0
paulo-soares,Paulo Soares,FB,1.0,0.1321,20.5566,5.3905,0.0,,,-0.1103,,1.0,,3.0,471.0,0.7619,210.0,4.1626,1.9822,0.0,,2.0,,1.0,0.8679,0.1103,,0.1539,0.9782,0.7421,0.0651
pedro-dolabella,Pedro Dolabella,CM,4.0,0.1132,21.8902,3.8615,5.0,,,-0.837,,9.0,,30.0,2435.0,0.7955,1027.0,-5.0356,-0.4903,2.2205,,58.0,,16.0,3.8868,5.837,,0.18,9.7238,0.8004,3.0388
phillip-ejimadu,Phillip Ejimadu,GK,0.0,0.0,38.3077,27.0394,0.0,1.0,0.2967,0.0,1.4219,0.0,0.6667,0.0,79.0,0.75,16.0,0.5175,3.2345,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.7033,0.0,0.0,0.7177,0.0
preston-popp,Preston Popp,ST,2.0,1.3184,14.6472,-3.387,0.0,,,-1.2417,,2.0,,2.0,262.0,0.75,40.0,-0.4036,-1.009,0.0,,3.0,,2.0,0.6816,1.2417,,-0.6139,1.9233,0.7601,0.4128
raymond-drai,Raymond Drai,W,0.0,-0.1366,16.1428,3.1573,0.0,,,-0.0571,,0.0,,1.0,282.0,0.6479,71.0,-4.9771,-7.01,0.0,,1.0,,0.0,0.1366,0.0571,,-0.0571,0.1937,0.718,0.0635
ryan-firestone,Ryan Firestone,FB,0.0,0.0,15.0971,4.002,0.0,,,0.0,,0.0,,0.0,12.0,1.0,5.0,0.6266,12.533,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8747,0.0
warner-brown,Warner Brown,ST,0.0,0.0,16.7113,-2.2702,0.0,,,-0.0276,,0.0,,0.0,52.0,0.7647,17.0,-0.7083,-4.1668,0.0,,1.0,,0.0,0.0,0.0276,,-0.0276,0.0276,0.8064,0.0001
wilterlynd-inalien,Wilterlynd Inalien,ST,2.0,0.3169,13.3456,-0.5982,4.0,,,-0.3767,,6.0,,10.0,1109.0,0.7722,281.0,4.2929,1.5277,2.3681,,22.0,,12.0,1.6831,4.3767,,-0.8236,6.0598,0.757,3.1357
