player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
guillermo-diaz,Guillermo Diaz,FB,5.0,-0.1593,22.2078,6.6184,3.0,,,0.3674,,8.0,,45.0,3050.0,0.636,1379.0,-54.1676,-3.928,1.4038,,29.0,,8.0,5.1593,2.6326,,-1.1605,7.7919,0.6752,2.1334
irakoze-donasiyano,Irakoze Donasiyano,CM,0.0,-0.4179,17.8298,2.8045,0.0,,,-1.0158,,0.0,,8.0,1175.0,0.8226,541.0,-4.9143,-0.9084,0.0,,23.0,,5.0,0.4179,1.0158,,-0.1792,1.4337,0.8316,0.5798
jeciel-cedeno,Jeciel Cedeno,AM,1.0,-1.6581,17.969,2.4559,1.0,,,-0.9156,,2.0,,29.0,1779.0,0.769,749.0,-3.6219,-0.4836,0.6205,,30.0,,8.0,2.6581,1.9156,,-0.9843,4.5736,0.7739,1.267
johnny-rodriguez,Johnny Rodriguez,ST,1.0,-1.4641,17.7776,-0.795,12.0,,,2.2149,,13.0,,19.0,2096.0,0.7035,452.0,-16.9831,-3.7573,6.8215,,52.0,,28.0,2.4641,9.7851,,0.4526,12.2492,0.7411,5.1808
joseph-nane,Joseph Nane,CM,2.0,1.0609,22.3441,7.2328,0.0,,,-0.1905,,2.0,,6.0,1498.0,0.8631,716.0,10.3971,1.4521,0.0,,2.0,,1.0,0.9391,0.1905,,0.3188,1.1296,0.8486,0.1387
kevin-wright,Kevin Wright,FB,0.0,-0.137,21.3908,5.3865,0.0,,,-0.0304,,0.0,,1.0,326.0,0.6988,83.0,-2.2521,-2.7134,0.0,,1.0,,0.0,0.137,0.0304,,-0.0304,0.1674,0.7259,0.0072
lindo-mfeka,Lindo Mfeka,AM,2.0,-0.3658,19.0361,1.4466,4.0,,,-1.8061,,6.0,,28.0,2181.0,0.7962,942.0,9.4945,1.0079,2.5438,,34.0,,17.0,2.3658,5.8061,,0.0481,8.1719,0.7861,2.9136
luis-saldana,Luis Saldana,FB,0.0,0.0,11.5856,-6.3579,0.0,,,-0.6246,,0.0,,0.0,73.0,0.7,10.0,-0.1528,-1.5277,0.0,,3.0,,1.0,0.0,0.6246,,0.1117,0.6246,0.7153,0.5163
napo-matsoso,Napo Matsoso,CM,3.0,1.7414,18.8775,0.567,0.0,,,-0.8179,,3.0,,16.0,2104.0,0.8708,983.0,0.8663,0.0881,0.0,,8.0,,4.0,1.2586,0.8179,,-0.0844,2.0765,0.8699,0.5236
neveal-hackshaw,Neveal Hackshaw,CB,2.0,1.5603,25.8986,11.2461,1.0,,,-1.1787,,3.0,,7.0,2147.0,0.829,1269.0,27.4647,2.1643,1.7979,,21.0,,4.0,0.4397,2.1787,,-0.9216,2.6184,0.8074,1.4907
paul-blanchette,Paul Blanchette,GK,0.0,-0.1666,35.0057,25.7282,0.0,48.0,-1.3661,0.0,0.9723,0.0,0.1296,3.0,3435.0,0.6876,1114.0,-55.8958,-5.0176,0.0,113.0,0.0,162.0,0.0,0.1666,0.0,49.3661,0.0,0.1666,0.7378,0.0
ryan-her,Ryan Her,W,0.0,-0.0172,17.7092,1.9611,0.0,,,-0.257,,0.0,,1.0,123.0,0.6667,33.0,-1.799,-5.4516,0.0,,3.0,,1.0,0.0172,0.257,,-0.1453,0.2742,0.7212,0.3002
tarek-morad,Tarek Morad,CB,0.0,-0.3642,22.8159,5.841,1.0,,,0.1405,,1.0,,6.0,2183.0,0.8915,1465.0,19.6043,1.3382,0.1629,,6.0,,2.0,0.3642,0.8595,,-0.359,1.2237,0.8781,0.3791
trayvon-reid,Trayvon Reid,W,1.0,-0.3236,17.2585,-1.3505,2.0,,,-0.9622,,3.0,,12.0,1054.0,0.762,353.0,-2.9134,-0.8253,0.2011,,28.0,,10.0,1.3236,2.9622,,0.2362,4.2858,0.7703,2.4301
wolfgang-prentice,Wolfgang Prentice,W,1.0,0.3621,19.3898,1.7602,0.0,,,-1.2583,,1.0,,6.0,716.0,0.6892,222.0,-10.678,-4.8099,0.0,,6.0,,3.0,0.6379,1.2583,,0.0999,1.8961,0.7373,0.6319
