player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
katie-zelem,Katie Zelem,DM,1.0,0.2465,20.0841,3.9759,0.0,,,-0.5411,,1.0,,12.0,854.0,0.7551,543.0,-4.9308,-0.9081,0.0,,10.0,,1.0,0.7535,0.5411,,-0.5201,1.2946,0.7641,0.2325
kennedy-fuller,Kennedy Fuller,AM,0.0,-0.659,15.1322,4.0343,1.0,,,-1.3552,,1.0,,6.0,1185.0,0.6573,248.0,-10.0241,-4.042,0.5809,,20.0,,6.0,0.659,2.3552,,-0.8019,3.0141,0.6977,2.0756
lily-nabet,Lily Nabet,DM,0.0,-0.1501,16.3511,2.2038,0.0,,,-0.2757,,0.0,,3.0,825.0,0.7825,308.0,2.9934,0.9719,0.0,,3.0,,1.0,0.1501,0.2757,,-0.2322,0.4257,0.7727,0.1311
madison-curry,Madison Curry,FB,1.0,0.3513,19.0117,6.7757,1.0,,,0.0146,,2.0,,5.0,1859.0,0.7545,1010.0,-11.9882,-1.1869,0.9524,,17.0,,4.0,0.6487,0.9854,,-0.1631,1.634,0.7663,0.7929
madison-hammond,Madison Hammond,DM,0.0,-0.3712,18.5966,3.0937,0.0,,,-0.5077,,0.0,,7.0,1629.0,0.8233,696.0,11.8978,1.7095,0.0,,9.0,,2.0,0.3712,0.5077,,-0.3658,0.8789,0.8062,0.298
mary-vignola,Mary Vignola,FB,2.0,0.565,19.5195,2.9007,1.0,,,0.1411,,3.0,,7.0,990.0,0.7251,451.0,-6.7733,-1.5018,0.5152,,11.0,,7.0,1.435,0.8589,,0.3328,2.2939,0.7401,0.7507
megan-reid,Megan Reid,CB,0.0,-0.4336,22.3269,6.4674,0.0,,,-1.0385,,0.0,,3.0,2142.0,0.8604,1132.0,18.6133,1.6443,0.0,,12.0,,3.0,0.4336,1.0385,,-0.2402,1.4721,0.844,0.9658
meggie-dougherty-howard,Meggie Dougherty Howard,CM,2.0,1.3505,18.3576,4.0791,1.0,,,-0.6112,,3.0,,8.0,1347.0,0.7395,499.0,-2.4826,-0.4975,0.6046,,17.0,,10.0,0.6495,1.6112,,1.2489,2.2607,0.7445,1.2307
merritt-mathias,Merritt Mathias,FB,0.0,-1.3055,21.1225,7.0699,0.0,,,-0.0389,,0.0,,7.0,493.0,0.7083,240.0,0.9776,0.4074,0.0,,2.0,,1.0,1.3055,0.0389,,0.1182,1.3444,0.7043,0.0378
messiah-bright,Messiah Bright,ST,0.0,-0.5238,14.5213,1.4143,1.0,,,-1.5332,,1.0,,7.0,877.0,0.6506,166.0,-1.4805,-0.8919,0.6942,,18.0,,7.0,0.5238,2.5332,,-0.6601,3.0571,0.6595,2.6986
paige-nielsen,Paige Nielsen,CB,0.0,0.0,22.4081,7.359,0.0,,,-0.1259,,0.0,,0.0,317.0,0.7864,220.0,-3.8681,-1.7582,0.0,,3.0,,1.0,0.0,0.1259,,-0.0621,0.1259,0.8039,0.0893
rocky-rodríguez,Rocky Rodríguez,CM,0.0,-0.6811,18.0136,3.9729,1.0,,,-0.48,,1.0,,4.0,1346.0,0.7806,629.0,-4.1274,-0.6562,0.2958,,18.0,,6.0,0.6811,1.48,,0.1539,2.1611,0.7872,1.0754
sarah-gorden,Sarah Gorden,CB,0.0,-0.1436,21.2357,7.0449,0.0,,,-0.047,,0.0,,2.0,2406.0,0.8304,1515.0,17.6506,1.1651,0.0,,3.0,,1.0,0.1436,0.047,,-0.0409,0.1907,0.8187,0.049
sydney-leroux,Sydney Leroux,ST,1.0,0.144,13.6566,-0.6744,7.0,,,0.5778,,8.0,,8.0,2029.0,0.6667,438.0,-18.5479,-4.2347,4.4566,,31.0,,15.0,0.856,6.4222,,-0.3193,7.2782,0.709,4.6346
