player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
ethan-finlay,Ethan Finlay,W,6.0,1.3103,16.8039,1.4631,11.0,,,3.3581,,17.0,,33.0,2223.0,0.7016,573.0,-7.4739,-1.3043,7.7757,,54.0,,24.0,4.6897,7.6419,,1.5383,12.3316,0.7146,5.3932
federico-higuaín,Federico Higuaín,AM,6.0,-1.2523,20.954,4.8963,12.0,,,0.2091,,18.0,,89.0,2772.0,0.7857,1941.0,10.8937,0.5612,5.2883,,76.0,,26.0,7.2523,11.7909,,-0.8272,19.0432,0.7801,5.9409
fifi-baiden,Fifi Baiden,DM,0.0,0.0,24.5878,6.7275,0.0,,,0.0,,0.0,,0.0,23.0,0.8,10.0,-0.5575,-5.5745,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8557,0.0
giancarlo-gonzalez,Giancarlo Gonzalez,CB,0.0,0.0,22.8103,8.9949,1.0,,,0.1011,,1.0,,0.0,1653.0,0.8392,734.0,6.9251,0.9435,0.0018,,9.0,,1.0,0.0,0.8989,,-0.3058,0.8989,0.8298,0.6743
héctor-jiménez,Héctor Jiménez,FB,3.0,-0.18,19.7454,4.071,1.0,,,-0.6015,,4.0,,30.0,1979.0,0.7396,960.0,6.3152,0.6578,1.6782,,24.0,,6.0,3.18,1.6015,,0.1841,4.7814,0.733,1.1937
jairo-arrieta,Jairo Arrieta,ST,1.0,-0.3722,14.3338,-0.2874,5.0,,,-2.0845,,6.0,,16.0,1436.0,0.7709,323.0,-14.5596,-4.5076,1.7906,,46.0,,18.0,1.3722,7.0845,,-0.6323,8.4568,0.816,4.2375
josh-williams,Josh Williams,CB,1.0,0.5664,17.9415,2.8332,0.0,,,-0.4969,,1.0,,5.0,1247.0,0.7713,726.0,0.6661,0.0917,0.0,,12.0,,2.0,0.4336,0.4969,,-0.0807,0.9305,0.7704,0.303
justin-meram,Justin Meram,W,5.0,1.807,16.9698,3.7364,9.0,,,4.5511,,14.0,,28.0,1998.0,0.7364,717.0,-23.7759,-3.316,4.6553,,60.0,,24.0,3.193,4.4489,,3.3691,7.6419,0.7696,2.8711
kevan-george,Kevan George,DM,0.0,0.0,19.6253,4.3785,0.0,,,-0.0742,,0.0,,0.0,221.0,0.9155,142.0,4.4595,3.1405,0.0,,2.0,,0.0,0.0,0.0742,,-0.0742,0.0742,0.8841,0.0865
michael-parkhurst,Michael Parkhurst,CB,0.0,-0.9783,22.2329,8.6774,0.0,,,-0.9911,,0.0,,9.0,3219.0,0.8702,1641.0,36.5016,2.2244,0.0,,5.0,,1.0,0.9783,0.9911,,-0.6458,1.9693,0.848,0.8746
romain-gall,Romain Gall,ST,0.0,0.0,16.1495,-1.8745,0.0,,,0.0,,0.0,,0.0,57.0,0.8333,6.0,-0.095,-1.5827,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8492,0.0
steve-clark,Steve Clark,GK,0.0,0.0,34.0371,23.5866,0.0,47.0,-6.3192,0.0,0.8815,0.0,0.1337,0.0,3498.0,0.801,1352.0,-9.1597,-0.6775,0.0,123.0,0.0,172.0,0.0,0.0,0.0,53.3192,0.0,0.0,0.8078,0.0
tony-tchani,Tony Tchani,DM,5.0,2.2928,21.6276,6.4329,1.0,,,-1.4565,,6.0,,34.0,3365.0,0.8374,2073.0,-8.392,-0.4048,0.0,,39.0,,10.0,2.7072,2.4565,,-0.2342,5.1638,0.8415,1.8935
tyson-wahl,Tyson Wahl,CB,0.0,-0.0901,22.7272,10.1851,0.0,,,-0.056,,0.0,,1.0,1642.0,0.8507,730.0,31.9847,4.3815,0.0,,1.0,,0.0,0.0901,0.056,,-0.056,0.1462,0.8069,0.0374
waylon-francis,Waylon Francis,FB,6.0,2.8055,20.2808,6.5808,0.0,,,-0.2312,,6.0,,32.0,2438.0,0.6941,1180.0,-13.1959,-1.1183,0.0,,12.0,,3.0,3.1945,0.2312,,0.7841,3.4257,0.7053,0.1647
wil-trapp,Wil Trapp,CM,3.0,1.7347,22.0968,7.3647,1.0,,,0.7425,,4.0,,23.0,2867.0,0.865,2007.0,16.0166,0.798,0.8245,,12.0,,3.0,1.2653,0.2575,,0.1281,1.5228,0.857,0.154
álvaro-rey,Álvaro Rey,W,0.0,-0.4952,18.567,2.9389,0.0,,,0.0,,0.0,,2.0,42.0,0.8182,11.0,0.9176,8.3414,0.0,,0.0,,0.0,0.4952,0.0,,0.0,0.4952,0.7348,0.0
