player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
guliano-whitchurch,Guliano Whitchurch,CB,0.0,-0.0638,20.4778,6.0677,0.0,,,-0.3097,,0.0,,2.0,903.0,0.9192,743.0,10.0442,1.3518,0.0,,3.0,,0.0,0.0638,0.3097,,-0.3097,0.3736,0.9057,0.2314
jacob-machuca,Jacob Machuca,W,2.0,1.1599,16.0426,-5.2882,2.0,,,0.0943,,4.0,,9.0,683.0,0.751,245.0,-14.925,-6.0918,1.5821,,13.0,,7.0,0.8401,1.9057,,0.4712,2.7458,0.8119,1.5763
joshua-santiago,Joshua Santiago,FB,0.0,-0.1184,21.1394,6.9048,0.0,,,0.0,,0.0,,1.0,148.0,0.7011,87.0,-5.9233,-6.8083,0.0,,0.0,,0.0,0.1184,0.0,,0.0,0.1184,0.7692,0.0
jude-terry,Jude Terry,CM,0.0,-0.1812,16.5264,0.8117,1.0,,,0.9244,,1.0,,1.0,152.0,0.954,87.0,6.452,7.4161,0.5789,,3.0,,1.0,0.1812,0.0756,,0.1832,0.2568,0.8799,0.0493
kenny-nielsen,Kenny Nielsen,CB,0.0,0.0,20.888,5.3904,0.0,,,-0.139,,0.0,,0.0,223.0,0.9152,224.0,4.9111,2.1925,0.0,,2.0,,0.0,0.0,0.139,,-0.139,0.139,0.8933,0.0884
liam-lambert,Liam Lambert,CM,0.0,-0.0119,14.7272,1.228,0.0,,,0.0,,0.0,,1.0,26.0,0.6364,11.0,-2.6672,-24.2473,0.0,,0.0,,0.0,0.0119,0.0,,0.0,0.0119,0.8788,0.0
liu-shaoziyang,Liu Shaoziyang,GK,0.0,0.0,18.7964,9.7888,0.0,4.0,1.1141,0.0,1.386,0.0,0.1667,0.0,98.0,0.96,25.0,0.2136,0.8543,0.0,2.0,0.0,6.0,0.0,0.0,0.0,2.8859,0.0,0.0,0.9515,0.0
luke-goodman,Luke Goodman,CB,0.0,0.0,21.2008,3.0159,0.0,,,0.0,,0.0,,0.0,228.0,0.8919,148.0,0.1034,0.0699,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8912,0.0
marius-aiyenero,Marius Aiyenero,ST,0.0,-0.7357,15.702,-2.7723,2.0,,,0.322,,2.0,,5.0,311.0,0.8281,64.0,0.8968,1.4012,0.5654,,10.0,,4.0,0.7357,1.678,,0.1272,2.4137,0.8141,0.8196
matthew-evans,Matthew Evans,CM,2.0,0.8776,19.8899,1.9823,4.0,,,2.5032,,6.0,,10.0,464.0,0.8512,168.0,3.3592,1.9995,2.2791,,11.0,,9.0,1.1224,1.4968,,1.2497,2.6191,0.8312,0.8762
nathan-mardaresco,Nathan Mardaresco,ST,0.0,0.0,3.9154,-3.1625,1.0,,,0.3354,,1.0,,0.0,44.0,1.0,2.0,0.1716,8.5797,0.2763,,2.0,,1.0,0.0,0.6646,,0.1718,0.6646,0.9142,0.3347
sebastian-nava,Sebastian Nava,W,2.0,0.3332,18.9562,2.2445,1.0,,,0.2632,,3.0,,23.0,1001.0,0.872,656.0,20.7756,3.167,0.5552,,11.0,,2.0,1.6668,0.7368,,0.031,2.4037,0.8403,0.5124
skylar-minor-kaplan,Skylar Minor-Kaplan,FB,0.0,0.0,16.411,-0.7033,0.0,,,-0.0822,,0.0,,0.0,112.0,0.8861,79.0,0.6266,0.7932,0.0,,2.0,,0.0,0.0,0.0822,,-0.0822,0.0822,0.8781,0.0248
thomas-hasal,Thomas Hasal,GK,0.0,0.0,28.1469,19.066,0.0,1.0,-0.6215,0.0,0.6167,0.0,0.1667,0.0,102.0,0.7347,49.0,-2.7701,-5.6532,0.0,5.0,0.0,6.0,0.0,0.0,0.0,1.6215,0.0,0.0,0.7912,0.0
tommy-mihalić,Tommy Mihalić,W,0.0,-0.946,18.4208,-2.5404,6.0,,,3.0251,,6.0,,11.0,979.0,0.7941,340.0,-1.4282,-0.4201,3.6474,,34.0,,12.0,0.946,2.9749,,0.7914,3.9209,0.7983,2.1612
travis-babineau,Travis Babineau,FB,0.0,-0.3347,18.129,3.4738,0.0,,,-0.1042,,0.0,,3.0,841.0,0.812,500.0,-0.9437,-0.1887,0.0,,3.0,,0.0,0.3347,0.1042,,-0.1042,0.4389,0.8139,0.0829
érick-díaz,Érick Díaz,CB,0.0,0.0,22.2007,7.7609,0.0,,,-0.1681,,0.0,,0.0,694.0,0.8898,581.0,8.4008,1.4459,0.0,,3.0,,3.0,0.0,0.1681,,0.3598,0.1681,0.8754,0.1196
