player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
ihsan-sacko,Ihsan Sacko,ST,6.0,0.9789,15.1509,-1.2363,7.0,,,1.2434,,13.0,,26.0,2288.0,0.7715,442.0,-1.0424,-0.2358,5.7368,,35.0,,16.0,5.0211,5.7566,,0.5998,10.7777,0.7739,4.0478
jamison-ping,Jamison Ping,CM,1.0,0.9784,19.1145,4.8549,0.0,,,-0.0419,,1.0,,1.0,288.0,0.7738,84.0,-1.8993,-2.261,0.0,,1.0,,1.0,0.0216,0.0419,,-0.0041,0.0635,0.7964,0.081
jean-éric-moursou,Jean-Éric Moursou,DM,0.0,-1.0789,20.152,6.9089,0.0,,,-0.2755,,0.0,,7.0,661.0,0.7534,296.0,-7.5824,-2.5616,0.0,,8.0,,0.0,1.0789,0.2755,,-0.2755,1.3544,0.779,0.151
jearl-margaritha,Jearl Margaritha,W,2.0,0.6829,14.8961,-1.6832,3.0,,,1.2704,,5.0,,9.0,738.0,0.6477,193.0,-16.9708,-8.7932,1.8581,,13.0,,4.0,1.3171,1.7296,,0.5511,3.0467,0.7356,1.1766
john-scearce,John Scearce,CM,0.0,-0.6842,18.815,4.076,1.0,,,-2.057,,1.0,,4.0,2361.0,0.8304,920.0,1.4245,0.1548,0.5279,,22.0,,6.0,0.6842,3.057,,-1.3598,3.7412,0.8289,2.8477
kelvin-arase,Kelvin Arase,W,2.0,1.0305,18.2598,-1.6855,0.0,,,-0.4128,,2.0,,2.0,87.0,0.8333,18.0,0.1203,0.6681,0.0,,1.0,,1.0,0.9695,0.4128,,-0.1698,1.3823,0.8267,0.0
mohamed-traore,Mohamed Traore,CB,0.0,0.0,23.4985,8.4046,1.0,,,0.9445,,1.0,,0.0,456.0,0.8758,298.0,7.644,2.5651,1.5744,,2.0,,2.0,0.0,0.0555,,0.2589,0.0555,0.8502,0.0533
noble-okello,Noble Okello,CM,1.0,-0.3065,20.1387,4.7331,2.0,,,0.6534,,3.0,,12.0,1907.0,0.792,750.0,-7.4843,-0.9979,1.1977,,12.0,,2.0,1.3065,1.3466,,0.1525,2.653,0.802,0.8774
pape-boye,Pape Boye,CB,0.0,-0.3519,24.2579,8.5652,0.0,,,-1.041,,0.0,,2.0,1595.0,0.8286,770.0,2.5538,0.3317,0.0,,9.0,,1.0,0.3519,1.041,,-1.0286,1.3929,0.8253,0.9577
patrick-rakovsky,Patrick Rakovsky,GK,0.0,0.0,29.8435,20.892,0.0,38.0,0.8742,0.0,1.0235,0.0,0.1275,0.0,2899.0,0.8417,1061.0,21.7233,2.0474,0.0,62.0,0.0,102.0,0.0,0.0,0.0,37.1258,0.0,0.0,0.8212,0.0
pierce-rizzo,Pierce Rizzo,FB,0.0,-0.097,20.1446,1.1282,2.0,,,1.678,,2.0,,2.0,747.0,0.8187,331.0,-5.9072,-1.7846,0.7942,,5.0,,2.0,0.097,0.322,,0.817,0.419,0.8366,0.1918
rafael-czichos,Rafael Czichos,CB,0.0,-0.2407,22.4605,9.4545,0.0,,,-0.1279,,0.0,,4.0,758.0,0.8469,418.0,10.861,2.5983,0.0,,2.0,,0.0,0.2407,0.1279,,-0.1279,0.3686,0.8209,0.0394
ryan-flood,Ryan Flood,FB,0.0,-0.0145,21.0463,6.4187,2.0,,,1.8686,,2.0,,1.0,1350.0,0.743,681.0,-20.6472,-3.0319,0.0385,,4.0,,2.0,0.0145,0.1314,,0.3095,0.146,0.7733,0.0014
rémi-cabral,Rémi Cabral,ST,2.0,0.9295,17.2365,-0.9088,6.0,,,-1.4507,,8.0,,7.0,1257.0,0.7263,179.0,-8.9239,-4.9854,4.9261,,31.0,,14.0,1.0705,7.4507,,-1.0179,8.5212,0.7761,5.8011
triston-henry,Triston Henry,GK,0.0,0.0,28.7333,18.1482,0.0,9.0,1.6026,0.0,1.2166,0.0,0.15,0.0,400.0,0.7817,142.0,-4.105,-2.8908,0.0,11.0,0.0,20.0,0.0,0.0,0.0,7.3974,0.0,0.0,0.8106,0.0
xian-emmers,Xian Emmers,CM,0.0,-0.3759,15.6369,-0.153,0.0,,,-0.3687,,0.0,,3.0,694.0,0.8934,319.0,8.4619,2.6526,0.0,,5.0,,1.0,0.3759,0.3687,,0.2314,0.7446,0.8669,0.3212
