player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
randy-mendoza,Randy Mendoza,FB,2.0,0.6196,19.2183,3.3419,0.0,,,-0.164,,2.0,,14.0,1767.0,0.7827,1054.0,3.2941,0.3125,0.0,,5.0,,1.0,1.3804,0.164,,-0.1387,1.5444,0.7796,0.0684
reed-baker-whiting,Reed Baker-Whiting,CM,1.0,0.035,18.8715,-0.1482,1.0,,,0.1095,,2.0,,9.0,1068.0,0.7977,440.0,-1.356,-0.3082,0.4163,,8.0,,3.0,0.965,0.8905,,0.5717,1.8555,0.8008,0.376
sam-adeniran,Sam Adeniran,ST,1.0,0.1045,20.4645,2.4827,2.0,,,-0.0644,,3.0,,6.0,637.0,0.6145,166.0,-13.379,-8.0596,0.421,,20.0,,8.0,0.8955,2.0644,,-0.0296,2.9599,0.6951,1.1591
snyder-brunell,Snyder Brunell,DM,0.0,0.0,19.6247,0.8237,0.0,,,0.0,,0.0,,0.0,74.0,0.8525,61.0,-0.1381,-0.2263,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8547,0.0
sota-kitahara,Sota Kitahara,DM,2.0,1.2613,18.9755,1.8856,1.0,,,-0.1576,,3.0,,4.0,1493.0,0.8422,640.0,-5.5559,-0.8681,0.9911,,6.0,,3.0,0.7387,1.1576,,-0.2071,1.8963,0.8509,0.5449
stefan-cleveland,Stefan Cleveland,GK,0.0,0.0,39.8016,30.4405,0.0,0.0,-0.4625,0.0,0.0,0.0,0.25,0.0,96.0,0.7,20.0,-1.1255,-5.6273,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.4625,0.0,0.0,0.7563,0.0
stuart-hawkins,Stuart Hawkins,CB,0.0,0.0,21.4734,7.5866,0.0,,,0.0,,0.0,,0.0,340.0,0.9,190.0,7.5491,3.9732,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8603,0.0
toussaint-gombefei,Toussaint Gombefei,W,0.0,0.0,18.2452,-0.8753,0.0,,,-0.0381,,0.0,,0.0,114.0,0.64,25.0,-1.7696,-7.0785,0.0,,1.0,,1.0,0.0,0.0381,,-0.0036,0.0381,0.7108,0.0
travian-sousa,Travian Sousa,FB,2.0,0.2419,18.0371,-0.1933,2.0,,,0.3878,,4.0,,9.0,899.0,0.7143,266.0,-5.0842,-1.9113,0.6979,,10.0,,4.0,1.7581,1.6122,,0.5329,3.3703,0.7334,0.7147
valentín-sabella,Valentín Sabella,W,1.0,0.4238,19.3487,2.7534,2.0,,,0.8796,,3.0,,6.0,481.0,0.6854,178.0,-4.3948,-2.469,1.9972,,10.0,,4.0,0.5762,1.1204,,-0.4057,1.6966,0.7101,0.3727
wallis-lapsley,Wallis Lapsley,GK,0.0,0.0,28.6035,18.498,0.0,15.0,-0.2523,0.0,0.9835,0.0,0.2069,0.0,1206.0,0.8399,331.0,-1.6701,-0.5046,0.0,42.0,0.0,58.0,0.0,0.0,0.0,15.2523,0.0,0.0,0.8449,0.0
wyatt-nelson,Wyatt Nelson,,0.0,0.0,27.2518,14.3897,0.0,1.0,0.1657,0.0,1.1986,0.0,0.0,0.0,100.0,0.9487,39.0,1.6854,4.3215,0.0,6.0,0.0,7.0,0.0,0.0,0.0,0.8343,0.0,0.0,0.9055,0.0
