player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
joão-silva,João Silva,CM,2.0,0.0235,20.7501,2.2699,4.0,,,2.2471,,6.0,,21.0,1801.0,0.8235,850.0,-1.361,-0.1601,1.5271,,26.0,,9.0,1.9765,1.7529,,1.2858,3.7294,0.8251,0.678
justin-sukow,Justin Sukow,CM,0.0,-1.3838,21.2064,1.2669,2.0,,,-0.1139,,2.0,,18.0,2377.0,0.7967,1033.0,-16.6117,-1.6081,1.2397,,25.0,,5.0,1.3838,2.1139,,-0.7798,3.4977,0.8128,1.6783
kharlton-belmar,Kharlton Belmar,W,3.0,1.0515,16.1748,-2.151,2.0,,,0.6773,,5.0,,15.0,1368.0,0.65,360.0,-21.8796,-6.0777,1.1713,,18.0,,4.0,1.9485,1.3227,,-0.9539,3.2712,0.7108,0.9298
landon-johnson,Landon Johnson,W,0.0,-0.1228,16.5464,1.4066,0.0,,,-0.3553,,0.0,,1.0,379.0,0.5783,83.0,-10.3763,-12.5016,0.0,,5.0,,1.0,0.1228,0.3553,,-0.2879,0.4781,0.7033,0.185
luke-pavone,Luke Pavone,ST,0.0,0.0,15.996,1.3321,1.0,,,0.0608,,1.0,,0.0,303.0,0.5574,61.0,-7.6449,-12.5327,1.462,,4.0,,3.0,0.0,0.9392,,0.0131,0.9392,0.6827,1.2849
matthew-bentley,Matthew Bentley,ST,0.0,-0.2795,15.8983,-3.1845,1.0,,,-4.4989,,1.0,,4.0,1553.0,0.6307,306.0,-18.0077,-5.8849,0.5199,,36.0,,13.0,0.2795,5.4989,,-2.4354,5.7784,0.6896,3.8283
michael-hornsby,Michael Hornsby,FB,4.0,0.621,20.5233,3.8705,1.0,,,0.4851,,5.0,,28.0,2463.0,0.7443,1498.0,-10.0434,-0.6705,1.9316,,9.0,,2.0,3.379,0.5149,,0.0929,3.8939,0.751,0.4841
nathan-aune,Nathan Aune,CB,0.0,-1.177,26.6707,10.4082,2.0,,,-0.3385,,2.0,,14.0,3008.0,0.7941,1923.0,-0.6961,-0.0362,1.5018,,28.0,,7.0,1.177,2.3385,,-0.289,3.5156,0.7944,1.8991
nicholas-simmonds,Nicholas Simmonds,ST,0.0,-0.0878,17.5711,0.7675,1.0,,,0.0966,,1.0,,3.0,161.0,0.8519,27.0,2.6793,9.9231,1.4816,,4.0,,1.0,0.0878,0.9034,,-0.0131,0.9912,0.7526,1.1945
nil-vinyals,Nil Vinyals,CM,4.0,-1.7881,22.3718,2.3163,6.0,,,1.0318,,10.0,,65.0,2545.0,0.7845,1216.0,16.6409,1.3685,4.1218,,38.0,,13.0,5.7881,4.9682,,-0.5243,10.7563,0.7709,2.9741
owayne-omar-gordon,Owayne Omar Gordon,W,1.0,0.7002,16.1209,-0.4954,1.0,,,-0.2971,,2.0,,4.0,803.0,0.5475,179.0,-17.8119,-9.9508,0.7342,,14.0,,7.0,0.2998,1.2971,,0.3755,1.5969,0.647,0.9164
ryan-sierakowski,Ryan Sierakowski,ST,0.0,-1.0605,16.6176,-0.5397,3.0,,,0.3113,,3.0,,12.0,1370.0,0.7356,295.0,-5.4159,-1.8359,1.5219,,24.0,,11.0,1.0605,2.6887,,1.3194,3.7492,0.754,1.4658
simon-fitch,Simon Fitch,FB,4.0,0.5642,20.9536,3.3906,2.0,,,0.04,,6.0,,27.0,3131.0,0.8233,1568.0,53.9567,3.4411,0.3642,,19.0,,5.0,3.4358,1.96,,0.0923,5.3958,0.7889,1.108
will-palmquist,Will Palmquist,GK,0.0,0.0,28.9628,18.9914,0.0,12.0,-3.646,0.0,0.767,0.0,0.1429,0.0,1006.0,0.8663,374.0,3.2838,0.878,0.0,36.0,0.0,49.0,0.0,0.0,0.0,15.646,0.0,0.0,0.8575,0.0
zacarías-morán-correa,Zacarías Morán Correa,DM,0.0,-0.536,21.914,5.0753,0.0,,,-0.4797,,0.0,,8.0,2934.0,0.8593,1279.0,-5.6873,-0.4447,0.0,,11.0,,4.0,0.536,0.4797,,0.2385,1.0157,0.8637,0.228
