player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
idoh-zeltzer-zubida,Idoh Zeltzer-Zubida,W,7.0,3.7821,19.8837,0.5469,4.0,,,1.1552,,11.0,,32.0,1633.0,0.7743,669.0,-3.264,-0.4879,1.3776,,31.0,,10.0,3.2179,2.8448,,-0.4585,6.0627,0.7792,1.5037
ivan-schmid,Ivan Schmid,GK,0.0,0.0,30.2876,18.6369,0.0,17.0,0.5305,0.0,1.0322,0.0,0.0909,0.0,701.0,0.8439,237.0,0.5958,0.2514,0.0,26.0,0.0,44.0,0.0,0.0,0.0,16.4695,0.0,0.0,0.8414,0.0
jack-pymm,Jack Pymm,DM,0.0,-0.1966,24.4604,2.1389,0.0,,,0.0,,0.0,,3.0,81.0,0.8205,39.0,0.7826,2.0066,0.0,,0.0,,0.0,0.1966,0.0,,0.0,0.1966,0.8004,0.0
leo-afonso,Leo Afonso,W,0.0,-0.0496,14.5496,-3.6169,0.0,,,-0.3505,,0.0,,1.0,161.0,0.75,48.0,-3.0389,-6.3311,0.0,,7.0,,3.0,0.0496,0.3505,,0.2631,0.4,0.8133,0.3486
lesther-garcía,Lesther García,CB,0.0,0.0,19.3936,0.4373,0.0,,,0.0,,0.0,,0.0,58.0,0.9744,39.0,0.8387,2.1504,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9529,0.0
lovens-delinois,Lovens Delinois,ST,0.0,0.0,13.4165,-4.0058,1.0,,,0.28,,1.0,,0.0,158.0,0.6,15.0,-2.3519,-15.6793,0.6701,,7.0,,3.0,0.0,0.72,,0.71,0.72,0.7568,0.5562
marco-simion,Marco Simion,,0.0,0.0,25.6389,14.3209,0.0,16.0,1.5034,0.0,1.1037,0.0,0.0541,0.0,404.0,0.8448,116.0,-2.8288,-2.4387,0.0,19.0,0.0,37.0,0.0,0.0,0.0,14.4966,0.0,0.0,0.8692,0.0
mark-rodríguez,Mark Rodríguez,CM,0.0,0.0,15.462,-0.8302,0.0,,,0.0,,0.0,,0.0,70.0,0.9375,16.0,1.0104,6.315,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8743,0.0
mateo-saja,Mateo Saja,ST,1.0,-0.1195,15.9679,-3.481,11.0,,,3.5537,,12.0,,12.0,2208.0,0.7157,299.0,-25.16,-8.4147,7.0886,,28.0,,17.0,1.1195,7.4463,,2.0649,8.5658,0.7999,5.095
matias-marin,Matias Marin,GK,1.0,0.5136,28.3256,17.8713,0.0,32.0,3.9473,0.0,1.1407,1.0,0.0978,1.0,1367.0,0.8443,546.0,5.675,1.0394,0.0,60.0,0.0,92.0,0.0,0.4864,0.0,28.0527,0.0,0.4864,0.8339,0.0
max-ponikarovsky,Max Ponikarovsky,GK,0.0,0.0,29.9239,19.7756,0.0,5.0,1.8928,0.0,1.6092,0.0,0.0,0.0,189.0,0.7708,48.0,-1.7422,-3.6295,0.0,1.0,0.0,6.0,0.0,0.0,0.0,3.1072,0.0,0.0,0.8071,0.0
nicholas-almeida,Nicholas Almeida,CB,0.0,-0.0244,21.9838,7.3231,0.0,,,-0.0248,,0.0,,1.0,688.0,0.9167,456.0,11.5507,2.533,0.0,,1.0,,0.0,0.0244,0.0248,,-0.0248,0.0492,0.8913,0.0265
preston-plambeck,Preston Plambeck,W,1.0,0.0667,20.4145,2.5503,1.0,,,-0.276,,2.0,,11.0,892.0,0.7902,367.0,-1.2541,-0.3417,0.9605,,18.0,,7.0,0.9333,1.276,,-0.0614,2.2093,0.7936,1.0506
ricardo-montenegro,Ricardo Montenegro,CM,0.0,-1.0926,16.7064,0.1248,0.0,,,-0.4985,,0.0,,15.0,2246.0,0.9102,1013.0,22.6107,2.232,0.0,,5.0,,3.0,1.0926,0.4985,,-0.257,1.591,0.8878,0.1974
rocco-rios-novo,Rocco Rios Novo,GK,0.0,0.0,22.8771,11.1593,0.0,1.0,0.5352,0.0,2.1515,0.0,0.0,0.0,102.0,0.9643,28.0,0.0906,0.3236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4648,0.0,0.0,0.9611,0.0
ryan-sailor,Ryan Sailor,CB,0.0,-0.0138,20.453,5.7468,0.0,,,0.0,,0.0,,1.0,102.0,0.9623,106.0,5.3896,5.0845,0.0,,0.0,,0.0,0.0138,0.0,,0.0,0.0138,0.9114,0.0
samuel-basabe,Samuel Basabe,FB,0.0,-0.122,19.0693,0.7961,0.0,,,-0.2722,,0.0,,3.0,868.0,0.8252,532.0,-2.0354,-0.3826,0.0,,5.0,,0.0,0.122,0.2722,,-0.2722,0.3942,0.829,0.1193
santiago-ledesma,Santiago Ledesma,CM,1.0,0.5793,19.4359,4.6287,0.0,,,-0.0756,,1.0,,6.0,826.0,0.8653,475.0,-2.7477,-0.5785,0.0,,3.0,,0.0,0.4207,0.0756,,-0.0756,0.4963,0.871,0.0916
santiago-morales,Santiago Morales,AM,6.0,4.1947,19.9484,2.5612,0.0,,,-1.1899,,6.0,,16.0,884.0,0.8405,514.0,8.5916,1.6715,0.0,,13.0,,4.0,1.8053,1.1899,,-0.7964,2.9952,0.8238,0.4717
theo-vorenkamp,Theo Vorenkamp,FB,1.0,-0.2088,18.6936,2.7386,0.0,,,-0.2082,,1.0,,4.0,555.0,0.7138,297.0,-11.1956,-3.7696,0.0,,4.0,,1.0,1.2088,0.2082,,0.1893,1.417,0.7515,0.1548
tyler-hall,Tyler Hall,CB,0.0,-0.6081,21.5089,4.354,1.0,,,0.6948,,1.0,,6.0,2046.0,0.8846,1196.0,11.5326,0.9643,0.554,,3.0,,2.0,0.6081,0.3052,,0.0041,0.9134,0.875,0.1856
yuval-cohen,Yuval Cohen,ST,1.0,0.1575,15.3904,-0.6661,3.0,,,0.2034,,4.0,,5.0,524.0,0.8045,133.0,-0.8652,-0.6505,0.4631,,17.0,,7.0,0.8425,2.7966,,0.1424,3.6391,0.811,0.7862
